name,type
.clang-format,file
.clang-tidy,file
.github,dir
.gitignore,file
.hgeol,file
.mailmap,file
.travis.yml,file
AUTHORS,file
AnCaPepe.md,file
AndreLouisCaron.md,file
Asmod4n.md,file
AxelNennker.md,file
Bklyn.md,file
Botje.md,file
CMakeLists.txt,file
CONTRIBUTING.md,file
COPYING,file
COPYING.LESSER,file
ClangFormat.cmake,file
CommanderBubble.md,file
Common.props,file
DLL.props,file
DaiyuHurst.md,file
Debug.props,file
DebugDEXE.props,file
DebugDLL.props,file
DebugLEXE.props,file
DebugLIB.props,file
DebugLTCG.props,file
DebugSEXE.props,file
Dockerfile,file
Doxygen.cfg,file
EXE.props,file
Eelis.md,file
FindAsciiDoc.cmake,file
FindNSS3.cmake,file
FindSodium.cmake,file
FrancoFichtner.md,file
Hugne.md,file
INSTALL,file
Jenkinsfile,file
JohanMabille.md,file
JonDyte.md,file
LIB.props,file
LTCG.props,file
Link.props,file
Makefile,file
Makefile.am,file
Makefile.cygwin,file
Makefile.mingw32,file
Messages.props,file
Modules,dir
NEWS,file
NSIS.template32.in,file
NSIS.template64.in,file
Neopallium.md,file
Output.props,file
Quuxplusone.md,file
README,file
README.cygwin.md,file
README.doxygen.md,file
README.md,file
RELICENSE,dir
RPGillespie6.md,file
Release.props,file
ReleaseDEXE.props,file
ReleaseDLL.props,file
ReleaseLEXE.props,file
ReleaseLIB.props,file
ReleaseLTCG.props,file
ReleaseSEXE.props,file
SECURITY.md,file
SRombauts.md,file
SergheiNovac.md,file
SupportedPlatforms.md,file
SylvainCorlay.md,file
TTimo.md,file
TestZMQVersion.cmake,file
ThePrez.md,file
TobiSchluter.md,file
ToolchainQNX6.6_x86.cmake,file
WenbinHou.md,file
Win32.props,file
ZMQSourceRunChecks.cmake,file
ZMQSupportMacros.cmake,file
ZeroMQConfig.cmake.in,file
_service,file
a4z.md,file
abbradar.md,file
abi-compliance-checker,dir
acinclude.m4,file
ackalker.md,file
address.cpp,file
address.hpp,file
agronholm.md,file
aixxe.md,file
amuraru.md,file
android,dir
android_build_helper.sh,file
answeroo.md,file
antonrd.md,file
appveyor.yml,file
array.hpp,file
arsenm.md,file
asciidoc.conf,file
aseering.md,file
atomashpolskiy.md,file
atomic_counter.hpp,file
atomic_ptr.hpp,file
autogen.sh,file
ax_check_compile_flag.m4,file
ax_check_vscript.m4,file
ax_code_coverage.m4,file
ax_cxx_compile_stdcxx.m4,file
ax_cxx_compile_stdcxx_11.m4,file
ax_func_posix_memalign.m4,file
ax_valgrind_check.m4,file
banburybill.md,file
bbdb68.md,file
bebopagogo.md,file
benchmark_radix_tree.cpp,file
benjdero.md,file
bjoto.md,file
bjovke.md,file
bl0x.md,file
blob.hpp,file
bluca.md,file
bprager.md,file
branding.bmp,file
brett-cameron.md,file
brian-peloton.md,file
brocade_communications_systems.md,file
brubakerjeff.md,file
build,dir
build.bat,file
build.sh,file
buildall.bat,file
buildbase.bat,file
builds,dir
bwbuchanan.md,file
c-rack.md,file
calid.md,file
camachat.md,file
cbusbey.md,file
cdolan.md,file
changelog,file
chickenkiller.md,file
chrisstaite.md,file
chuckremes.md,file
chuggafan.md,file
chymanfx.md,file
ci_build.sh,file
ci_deploy.sh,file
cjuniet.md,file
ckamm.md,file
clang-format-check.sh.in,file
claws.md,file
client.cpp,file
client.hpp,file
clkao.md,file
clock.cpp,file
clock.hpp,file
cmake,dir
command.hpp,file
compat,file
condition_variable.hpp,file
config.hpp,file
configure.ac,file
control,file
copyright,file
coverage,dir
cowo78.md,file
crocket.md,file
ctx.cpp,file
ctx.hpp,file
curve_client.cpp,file
curve_client.hpp,file
curve_client_tools.hpp,file
curve_keygen.cpp,file
curve_mechanism_base.cpp,file
curve_mechanism_base.hpp,file
curve_server.cpp,file
curve_server.hpp,file
cxxall,file
cygwin,dir
danielhtshih.md,file
danriegsecker.md,file
dbuffer.hpp,file
dealer.cpp,file
dealer.hpp,file
debian,dir
decoder.hpp,file
decoder_allocators.cpp,file
decoder_allocators.hpp,file
demozon.md,file
