name,type
.babelrc,file
.dockerignore,file
.env.sample,file
.gitattributes,file
.github,dir
.gitignore,file
001_users.py,file
@types,dir
About.ts,file
Account.ts,file
Button.ts,file
Dockerfile,file
Helper.js,file
Home.ts,file
Icon.ts,file
Input.ts,file
Layout.ts,file
MagicLink.ts,file
README.md,file
Utils.ts,file
__init__.py,file
api,dir
api.ts,file
app.py,file
assets,dir
auth.js,file
base_theme.scss,file
build.sh,file
cert-manager.tf,file
cert-manager.yaml,file
ci.yaml,file
ci_user.k8s_config,file
ci_user.tf,file
conf.py,file
database.py,file
deploy.sh,file
docker-registry.tf,file
etc,dir
favicon.ico,file
helm.tf,file
hub,dir
hub.tf,file
images,dir
index.html,file
integration,dir
k8s,dir
lib,dir
logging-setup.yaml,file
logging.tf,file
main.js,file
main.scss,file
main.tf,file
main.ts,file
manager.ts,file
migrations,dir
models,dir
nfs-server,dir
nfs-server.tf,file
nginx-ingress.tf,file
on_failure.sh,file
package.json,file
pages,dir
partials,dir
poetry.lock,file
postgres.tf,file
postgres.yaml,file
prometheus.tf,file
prometheus.yaml,file
pyproject.toml,file
requirements.txt,file
robots.txt,file
run.sh,file
s3cfg,file
secrets.tf,file
spa,dir
src,dir
terminal,dir
terraform.tf,file
test,dir
test.sh,file
testcafe.sh,file
tsconfig.json,file
tty_websocket.py,file
user.py,file
user.ts,file
utf8_decode.js,file
vd,dir
vd.d.ts,file
vdlogo.png,file
vdplus,dir
visidata.tf,file
visidata_logs_dashboard.json,file
visidatarc,file
webpack.config.js,file
websocket.ts,file
workflows,dir
yaml,dir
yarn.lock,file
