name,type
.coveragerc,file
.dockerignore,file
.gitattributes,file
.github,dir
.gitignore,file
.isort.cfg,file
.keep,file
.lgtm.yml,file
.npmignore,file
0.1.0.rst,file
0.10.0.rst,file
0.11.0.rst,file
0.11.1.rst,file
0.12.0.rst,file
0.12.1.rst,file
0.12.10.rst,file
0.12.11.rst,file
0.12.13.rst,file
0.12.14.rst,file
0.12.15.rst,file
0.12.16.rst,file
0.12.2.rst,file
0.12.3.rst,file
0.12.4.rst,file
0.12.5.rst,file
0.12.6.rst,file
0.12.7.rst,file
0.12.9.rst,file
0.13.0.rst,file
0.2.0.rst,file
0.3.0.rst,file
0.4.0.rst,file
0.4.1.rst,file
0.4.2.rst,file
0.4.4.rst,file
0.5.0.rst,file
0.5.1.rst,file
0.5.2.rst,file
0.6.0.rst,file
0.6.1.rst,file
0.7.0.rst,file
0.7.1.rst,file
0.8.0.rst,file
0.8.1.rst,file
0.8.2.rst,file
0.9.0.rst,file
0.9.1.rst,file
0.9.2.rst,file
0.9.3.rst,file
0_bokeh.rst,file
1.0.0.rst,file
1.0.1.rst,file
1.0.2.rst,file
1.0.3.rst,file
1.0.4.rst,file
1.1.0.rst,file
1.2.0.rst,file
1.3.0.rst,file
1.3.1.rst,file
1.3.2.rst,file
1.3.4.rst,file
1.4.0.rst,file
2.0.0.rst,file
2015_weather.csv,file
"3x3_GridBox__fixed,_inconsistent_width_height,_row_col_auto_align=center",file
"3x3_GridBox__fixed,_inconsistent_width_height,_row_col_auto_align=end",file
"3x3_GridBox__fixed,_inconsistent_width_height,_row_col_auto_align=start",file
"3x3_GridBox__fixed_and_1_x-max_spacers,_c2_auto",file
"3x3_GridBox__fixed_and_2_x-max_spacers,_c2_auto",file
"3x3_GridBox__fixed_and_2_x-max_spacers,_c2_flex=2",file
"3x3_GridBox__fixed_and_3_x-max_spacers,_c2_flex=2",file
"3x3_GridBox__fixed_and_3_x-max_spacers,_c2_flex=2_align=end",file
3x3_GridBox__fixed_spacers_50px_x_50px,file
"3x3_GridBox__fixed_spacers_50px_x_50px,_spacing_5px",file
"3x3_GridBox__fixed_spacers_50px_x_50px,_vspacing_5px,_hspacing_10px",file
AnnularWedge.py,file
Annulus.py,file
Arc.py,file
Asterisk.py,file
Basic Usage.ipynb,file
Bezier.py,file
BoxEdit.png,file
BoxSelect.png,file
BoxZoom.png,file
CHANGELOG,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Categorical Data.ipynb,file
Circle.py,file
CircleCross.py,file
CircleX.py,file
Continuous Updating.ipynb,file
Cross.py,file
Crosshair.png,file
Dash.py,file
Diamond.py,file
DiamondCross.py,file
Dockerfile-from-conda,file
Dockerfile-from-source,file
Dockerfile-from-travis,file
Ellipse.py,file
FUNDING.yml,file
FreehandDraw.png,file
GridBox__should_allow_20x20_grids_of_25x25_px_spacers,file
HArea.py,file
HBar.py,file
Help.png,file
Hex.py,file
HexTile.py,file
Hover callback.ipynb,file
Hover.png,file
ISSUE_TEMPLATE,dir
ImageURL.py,file
InvertedTriangle.py,file
Jupyter Interactors.ipynb,file
LICENSE,file
LICENSE.txt,file
LassoSelect.png,file
Line.py,file
Linked panning.ipynb,file
MAINTAINERS,file
MANIFEST.in,file
Makefile,file
MultiLine.py,file
MultiPolygons.ipynb,file
MultiPolygons.py,file
NumFocus_2C_CMYK.svg,file
Numba Image Example.ipynb,file
Oval.py,file
PULL_REQUEST_TEMPLATE.md,file
Pan.png,file
Patch.py,file
Patches.py,file
Plot__should_allow_fixed_frame_200px_x_200px_in_a_layout,file
Plot__should_allow_fixed_frame_200px_x_200px_in_a_layout_with_a_title,file
Plot__should_allow_fixed_frame_300px_x_300px,file
Plot__should_allow_fixed_x_fixed_plot,file
Plot__should_allow_fixed_x_max_plot,file
"Plot__should_allow_fixed_x_max_plot,_aspect_0.8",file
"Plot__should_allow_fixed_x_max_plot,_aspect_1.0",file
"Plot__should_allow_fixed_x_max_plot,_aspect_1.25",file
Plot__should_allow_max_x_fixed_plot,file
"Plot__should_allow_max_x_fixed_plot,_aspect_0.8",file
"Plot__should_allow_max_x_fixed_plot,_aspect_1.0",file
"Plot__should_allow_max_x_fixed_plot,_aspect_1.25",file
Plot__should_allow_max_x_max_plot,file
"Plot__should_allow_max_x_max_plot,_aspect_0.8",file
"Plot__should_allow_max_x_max_plot,_aspect_1.0",file
"Plot__should_allow_max_x_max_plot,_aspect_1.25",file
Plot__should_allow_no_toolbar,file
Plot__should_allow_no_toolbar_and_no_title,file
Plot__should_allow_toolbar_placement_above_with_title,file
Plot__should_allow_toolbar_placement_above_without_title,file
Plot__should_allow_toolbar_placement_below_with_title,file
Plot__should_allow_toolbar_placement_below_without_title,file
Plot__should_allow_toolbar_placement_left_with_title,file
Plot__should_allow_toolbar_placement_left_without_title,file
Plot__should_allow_toolbar_placement_right_with_title,file
Plot__should_allow_toolbar_placement_right_without_title,file
PointDraw.png,file
PolyDraw.png,file
PolyEdit.png,file
PolygonSelect.png,file
Quad.py,file
Quadratic.py,file
README.md,file
Range update callback.ipynb,file
Range.png,file
Ray.py,file
Rect.py,file
Redo.png,file
Reset.png,file
Row__should_allow_to_expand_when_child_policy_is_max,file
Row__should_allow_to_expand_when_column_policy_is_max,file
Rows_of_widgets__should_allow_different_content_and_fixed_height,file
Save.png,file
Scatter.py,file
Segment.py,file
Square.py,file
SquareCross.py,file
SquareX.py,file
Step.py,file
Tabs__should_allow_tabs_header_location_above,file
Tabs__should_allow_tabs_header_location_below,file
Tabs__should_allow_tabs_header_location_left,file
Tabs__should_allow_tabs_header_location_right,file
Tap.png,file
Text.py,file
ToolbarBox__should_allow_placement_above_a_figure,file
ToolbarBox__should_allow_placement_below_a_figure,file
ToolbarBox__should_allow_placement_left_of_a_figure,file
ToolbarBox__should_allow_placement_right_of_a_figure,file
Triangle.py,file
USHolidays.ics,file
US_Regions_State_Boundaries.csv.gz,file
Undo.png,file
VArea.py,file
VBar.py,file
Wedge.py,file
WheelPan.png,file
WheelZoom.png,file
Widgets__should_allow_AutocompleteInput,file
Widgets__should_allow_Button,file
Widgets__should_allow_CheckboxButtonGroup,file
Widgets__should_allow_CheckboxGroup,file
Widgets__should_allow_DatePicker,file
Widgets__should_allow_DateRangeSlider,file
Widgets__should_allow_DateSlider,file
Widgets__should_allow_Div,file
Widgets__should_allow_Dropdown,file
Widgets__should_allow_MultiSelect,file
Widgets__should_allow_Paragraph,file
Widgets__should_allow_PreText,file
Widgets__should_allow_RadioButtonGroup,file
Widgets__should_allow_RadioGroup,file
Widgets__should_allow_RangeSlider,file
Widgets__should_allow_Select,file
Widgets__should_allow_Slider,file
Widgets__should_allow_TextInput,file
Widgets__should_allow_Toggle,file
Widgets__should_allow_split_Dropdown,file
X.py,file
XPan.png,file
YPan.png,file
ZoomIn.png,file
ZoomOut.png,file
__init__.py,file
__main__.py,file
_caliber.py,file
_dark_minimal.py,file
_data,dir
_dummy_auth.py,file
_images,dir
_light_minimal.py,file
_setup_support.py,file
_sri.json,file
_templates,dir
_testing,dir
_util_document.py,file
_util_models.py,file
_util_property.py,file
_util_server.py,file
_util_subcommands.py,file
_version.py,file
abstract_button.ts,file
abstract_icon.ts,file
abstract_slider.ts,file
ack.py,file
action_tool.ts,file
actions,dir
adaptive_ticker.ts,file
airport_routes.py,file
airports.py,file
airports_map,file
airports_map.py,file
ajax_data_source.ts,file
ajax_source.py,file
ajax_streaming.gif,file
alignments.ts,file
all.ts,file
annotation.ts,file
annotations,dir
annotations.less,file
annotations.py,file
annotations.rst,file
annotations.ts,file
annular_wedge.rst,file
annular_wedge.ts,file
annulus.rst,file
annulus.ts,file
anscombe,dir
anscombe,file
anscombe.html,file
anscombe.png,file
anscombe.py,file
anscombe.ts,file
anscombe_t.png,file
any.py,file
api,dir
api.py,file
app,dir
app.py,file
app_index.html,file
application,dir
application.py,file
application.rst,file
apply_theme,file
apply_theme.py,file
apps,dir
apps.py,file
arc.rst,file
arc.ts,file
area.ts,file
arguments,dir
array.ts,file
arrayable.ts,file
arrow,file
arrow.py,file
arrow.ts,file
arrow_head.ts,file
arrow_heads.py,file
arrow_heads.rst,file
asgi.py,file
aspect,file
aspect.py,file
assert.ts,file
asterisk.rst,file
audio.py,file
auth.py,file
auth_mixin.py,file
auth_provider.py,file
auth_provider.rst,file
auto-mpg.csv,file
auto-mpg2.csv,file
auto.py,file
autocomplete_input.ts,file
autoload_js.js,file
autoload_js_handler.py,file
autoload_nb_js.js,file
autoload_static.py,file
autoload_tag.html,file
autompg.py,file
autompg2.py,file
axes,dir
axes.py,file
axes.rst,file
axis.ts,file
axis_label_extra_x_ranges,file
axis_label_extra_x_ranges.py,file
band,file
band.py,file
band.ts,file
bar_basic,file
bar_basic.png,file
bar_basic.py,file
bar_colormapped,file
bar_colormapped.png,file
bar_colormapped.py,file
bar_colors,file
bar_colors.png,file
bar_colors.py,file
bar_dodged,file
bar_dodged.png,file
bar_dodged.py,file
bar_intervals,file
bar_intervals.png,file
bar_intervals.py,file
bar_mixed,file
bar_mixed.png,file
bar_mixed.py,file
bar_nested,file
bar_nested.png,file
bar_nested.py,file
bar_nested_colormapped,file
bar_nested_colormapped.png,file
bar_nested_colormapped.py,file
