name,type
.DS_Store,file
._.DS_Store,file
._Info.plist,file
._LittleCMS.xcodeproj,file
.ci,dir
.circleci,dir
.clang-format,file
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.gitmodules,file
.mailmap,file
.travis.yml,file
.valgrind-suppressions,file
.vscode,dir
0509e80afb379d16560e9e47bdd7d888bebdebc6.ttf,file
051d92f8bc6ff724511b296c27623f824de256e9.ttf,file
074a5ae6b19de8f29772fdd5df2d3d833f81f5e6.ttf,file
07f054357ff8638bac3711b422a1e31180bba863.ttf,file
15dfc433a135a658b9f4b1a861b5cdd9658ccbb9.ttf,file
1735326da89f0818cd8c51a0600e9789812c0f94.ttf,file
191826b9643e3f124d865d617ae609db6a2ce203.ttf,file
1a3d8f381387dd29be1e897e4b5100ac8b4829e1.ttf,file
1a6f1687b7a221f9f2c834b0b360d3c8463b6daf.ttf,file
1c04a16f32a39c26c851b7fc014d2e8d298ba2b8.ttf,file
1c2c3fc37b2d4c3cb2ef726c6cdaaabd4b7f3eb9.ttf,file
1c2fb74c1b2aa173262734c1f616148f1648cfd6.ttf,file
1ed7e9064f008f62de6ff0207bb4dd29409597a5.ttf,file
2014_03_12-sodapdf-300x300.jpg,file
2014_03_12-sodapdf-600x340.jpg,file
205edd09bd3d141cc9580f650109556cc28b22cb.ttf,file
217a934cfe15c548b572c203dceb2befdf026462.ttf,file
21b7fb9c1eeae260473809fbc1fe330f66a507cd.ttf,file
226bc2deab3846f1a682085f70c67d0421014144.ttf,file
233c1e252e737ca79e03a9fd56b71aaa4a230f2b.ttf,file
243798dd281c1c77c065958e1ff467420faa9bde.ttf,file
24b8d24d00ae86f49791b746da4c9d3f717a51a8.ttf,file
270b89df543a7e48e206a2d830c0e10e5265c630.ttf,file
298c9e1d955f10f6f72c6915c3c6ff9bf9695cec.ttf,file
2a670df15b73a5dc75a5cc491bde5ac93c5077dc.ttf,file
2de1ab4907ab688c0cfc236b0bf51151db38bf2e.ttf,file
2grams.txt,file
319f5d7ebffbefc5c5e6569f8cea73444d7a7268.ttf,file
341421e629668b1a1242245d39238ca48432d35d.ttf,file
3493e92eaded2661cadde752a39f9d58b11f0326.ttf,file
3511ff5c1647150595846ac414c595cccac34f18.ttf,file
37033cc5cf37bb223d7355153016b6ccece93b28.ttf,file
373e67bf41ca264e260a9716162b71a23549e885.ttf,file
375d6ae32a3cbe52fbf81a4e5777e3377675d5a3.ttf,file
3998336402905b8be8301ef7f47cf7e050cbb1bd.ttf,file
3cae6bfe5b57c07ba81ddbd54c02fe4f3a1e3bf6.ttf,file
3d0b77a2360aa6faa1385aaa510509ab70dfbeff.ttf,file
3grams.txt,file
43979b90b2dd929723cf4fe1715990bcb9c9a56b.ttf,file
43ef465752be9af900745f72fe29cb853a1401a5.ttf,file
45855bc8d46332b39c4ab9e2ee1a26b1f896da6b.ttf,file
49c9f7485c1392fa09a1b801bc2ffea79275f22e.ttf,file
4cce528e99f600ed9c25a2b69e32eb94a03b4ae8.ttf,file
4fac3929fc3332834e93673780ec0fe94342d193.ttf,file
4grams.txt,file
5028afb650b1bb718ed2131e872fbcce57828fff.ttf,file
53374c7ca3657be37efde7ed02ae34229a56ae1f.ttf,file
54674a3111d209fb6be0ed31745314b7a8d2c244.ttf,file
558661aa659912f4d30ecd27bd09835171a8e2b0.ttf,file
55c88ebbe938680b08f92c3de20713183e0c7481.ttf,file
56cfd0e18d07f41c38e9598545a6d369127fc6f9.ttf,file
573d3a3177c9a8646e94c8a0d7b224334340946a.ttf,file
57a9d9f83020155cbb1d2be1f43d82388cbecc88.ttf,file
59a585a63b3df608fbeef00956c8c108deec7de6.ttf,file
5a5daf5eb5a4db77a2baa3ad9c7a6ed6e0655fa8.ttf,file
5af5361ed4d1e8305780b100e1730cb09132f8d1.ttf,file
5dfad7735c6a67085f1b90d4d497e32907db4c78.ttf,file
5grams.txt,file
641bd9db850193064d17575053ae2bf8ec149ddc.ttf,file
663aef6b019dbf45ffd74089e2b5f2496ceceb18.ttf,file
6991b13ce889466be6de3f66e891de2bc0f117ee.ttf,file
6ff0fbead4462d9f229167b4e6839eceb8465058.ttf,file
6grams.txt,file
706c5d7b625f207bc0d874c67237aad6f1e9cd6f.ttf,file
73e84dac2fc6a2d1bc9250d1414353661088937d.ttf,file
757ebd573617a24aa9dfbf0b885c54875c6fe06b.ttf,file
7a37dc4d5bf018456aea291cee06daf004c0221c.ttf,file
7e14e7883ed152baa158b80e207b66114c823a8b.ttf,file
7grams.txt,file
7z,dir
7z.dsp,file
7z.dsw,file
7z.h,file
7zAlloc.c,file
7zAlloc.h,file
7zAsm.asm,file
7zBuf.c,file
7zBuf.h,file
7zBuf2.c,file
7zC.txt,file
7zCrc.c,file
7zCrc.h,file
7zCrcOpt.asm,file
7zCrcOpt.c,file
7zDec.c,file
7zFile.c,file
7zFile.h,file
7zFormat.txt,file
7zIn.c,file
7zMain.c,file
7zStream.c,file
7zTypes.h,file
7zVersion.h,file
7zVersion.rc,file
8099955657a54e9ee38a6ba1d6f950ce58e3cc25.ttf,file
8116e5d8fedfbec74e45dc350d2416d810bed8c4.ttf,file
813c2f8e5512187fd982417a7fb4286728e6f4a8.ttf,file
81c368a33816fb20e9f647e8f24e2180f4720263.ttf,file
8228d035fcd65d62ec9728fb34f42c63be93a5d3.ttf,file
8240789f6d12d4cfc4b5e8e6f246c3701bcf861f.ttf,file
82f4f3b57bb55344e72e70231380202a52af5805.ttf,file
83pv-RKSJ-H,file
83pv-RKSJ-H.h,file
8454d22037f892e76614e1645d066689a0200e61.ttf,file
85414f2552b654585b7a8d13dcc3e8fd9f7970a3.ttf,file
856ff9562451293cbeff6f396d4e3877c4f0a436.ttf,file
85fe0be440c64ac77699e21c2f1bd933a919167e.ttf,file
87f85d17d26f1fe9ad28d7365101958edaefb967.ttf,file
8859-1.TXT,file
8859-7.TXT,file
8a9fea2a7384f2116e5b84a9b31f83be7850ce21.ttf,file
8grams.txt,file
90ms-RKSJ-H,file
90ms-RKSJ-H.h,file
90ms-RKSJ-V,file
90ms-RKSJ-V.h,file
90msp-RKSJ-H,file
90msp-RKSJ-H.h,file
90msp-RKSJ-V,file
90msp-RKSJ-V.h,file
90pv-RKSJ-H,file
90pv-RKSJ-H.h,file
932ad5132c2761297c74e9976fe25b08e5ffa10b.ttf,file
94a5d6fb15a27521fba9ea4aee9cb39b2d03322a.ttf,file
96490dd2ff81233b335a650e7eb660e0e7b2eeea.ttf,file
98b7887cff91f722b92a8ff800120954606354f9.ttf,file
9d8a94a67932a3ab75a596fc8b5c6d0392ca9e49.ttf,file
AUTHORS,file
AUTHORS.md,file
AVAR-1.tests,file
Add-RKSJ-H,file
Add-RKSJ-H.h,file
Add-RKSJ-V,file
Add-RKSJ-V.h,file
Adobe-CNS1-UCS2,file
Adobe-CNS1-UCS2.h,file
Adobe-GB1-UCS2,file
Adobe-GB1-UCS2.h,file
Adobe-Japan1-UCS2,file
Adobe-Japan1-UCS2.h,file
Adobe-Korea1-UCS2,file
Adobe-Korea1-UCS2.h,file
AdobeCA.p7c,file
AdobeVFPrototype-Subset.otf,file
AesOpt.asm,file
Alloc.c,file
Alloc.h,file
Android.mk,file
AndroidDrawDevice.java,file
AndroidImage.java,file
ApiHook.cpp,file
ApiHook.h,file
AppColors.cpp,file
AppColors.h,file
AppPrefs.cpp,file
AppPrefs.h,file
AppTools.cpp,file
AppTools.h,file
AppUtil.cpp,file
AppUtil.h,file
Archive.cpp,file
Archive.h,file
Arrays.cpp,file
Arrays.h,file
Asm,dir
AssemblyInfo.cs,file
B5pc-H,file
B5pc-H.h,file
B5pc-V,file
B5pc-V.h,file
BC,dir
BC.txt,file
BSByteStream.cpp,file
BSByteStream.h,file
BSEncodeByteStream.cpp,file
BUILD.md,file
BUILDING.txt,file
Backup,dir
BaseUtil.cpp,file
BaseUtil.h,file
BaseUtil_ut.cpp,file
Bcj2.c,file
Bcj2.h,file
BingSiteAuth.xml,file
BitManip.h,file
BitReader.cpp,file
BitReader.h,file
BorlandC_5.5,dir
Bra.c,file
Bra.h,file
Bra86.c,file
BraIA64.c,file
Breakpoints.xcbkptlist,file
Buffer.java,file
BufferInputStream.java,file
BufferOutputStream.java,file
BuildConfig.h,file
BuildConfig_default.h,file
ButtonCtrl.cpp,file
ButtonCtrl.h,file
ByteOrderDecoder.cpp,file
ByteOrderDecoder.h,file
ByteOrderDecoder_ut.cpp,file
ByteReader.h,file
