name,type
.babelrc,file
.coveragerc,file
.eslintrc.json,file
.flake8,file
.gitattributes,file
.gitignore,file
ACKNOWLEDGEMENTS.md,file
Boosting.cpp,file
CHANGELOG.md,file
CONTRIBUTING.md,file
CachedThreadResources.h,file
DESCRIPTION,file
DataSetByFeature.cpp,file
DataSetByFeature.h,file
DataSetByFeatureCombination.cpp,file
DataSetByFeatureCombination.h,file
DimensionMultiple.h,file
DimensionSingle.h,file
DllMainCore.cpp,file
EBM Classification Comparison.ipynb,file
EbmBoostingState.h,file
EbmInteractionState.h,file
EbmInternal.h,file
EbmStatistics.h,file
Explaining Blackbox Classifiers.ipynb,file
Explaining Blackbox Regressors.ipynb,file
FeatureCombinationCore.h,file
FeatureCore.h,file
HistogramBucket.h,file
HistogramBucketVectorEntry.h,file
InitializeResiduals.h,file
InteractionDetection.cpp,file
Interpretable Classification Methods.ipynb,file
Interpretable Regression Methods.ipynb,file
LICENSE,file
Logging.cpp,file
Logging.h,file
Makevars,file
Makevars.interpret,file
NAMESPACE,file
PrecompiledHeader.cpp,file
PrecompiledHeader.h,file
PrecompiledHeaderTestCoreApi.cpp,file
PrecompiledHeaderTestCoreApi.h,file
R,dir
README.md,file
RandomStream.h,file
SECURITY.md,file
SamplingWithReplacement.cpp,file
SamplingWithReplacement.h,file
SegmentedTensor.h,file
TestCoreApi.cpp,file
TestCoreApi.vcxproj,file
TreeNode.h,file
__init__.py,file
all.py,file
api,dir
assets,dir
azure-pipelines.yml,file
base.py,file
benchmarks,dir
blackbox,dir
build-js-bundles.py,file
build.bat,file
build.sh,file
build_R.bat,file
compute.py,file
conftest.py,file
core,dir
cran_lic.txt,file
curve.py,file
dashboard.py,file
data,dir
decisiontree.py,file
dev-requirements.txt,file
develop.py,file
ebm,dir
ebm.py,file
ebm_feature.Rd,file
ebm_feature_combination.Rd,file
ebmcore.def,file
ebmcore.h,file
ebmcore.vcxproj,file
ebmcore_exports.txt,file
environment.py,file
examples,dir
examples.py,file
ext,dir
extension.py,file
extension_utils.py,file
favicon.ico,file
get_interaction_score.Rd,file
glassbox,dir
greybox,dir
inc,dir
index.js,file
initialize_interaction_classification.Rd,file
initialize_interaction_regression.Rd,file
inline.py,file
interactive.py,file
internal.py,file
interpret,dir
interpret-core,dir
interpret-core.pyproj,file
interpret-win.def,file
interpret.sln,file
interpret_R.cpp,file
interpret_core.R,file
js,dir
lime.py,file
linear.py,file
man,dir
native_booster.R,file
native_interactions.R,file
notebooks,dir
notes.txt,file
package.json,file
partialdependence.py,file
perf,dir
plot.py,file
postprocessing.py,file
provider,dir
pytest.ini,file
python,dir
readme_dashboard.PNG,file
readme_ebm_global_specific.PNG,file
readme_ebm_local_specific.PNG,file
readme_ebm_perf.PNG,file
regression.py,file
requirements.txt,file
response.py,file
scripts,dir
sensitivity.py,file
setup.cfg,file
setup.py,file
shap.py,file
shaptree.py,file
skoperules.py,file
src,dir
styles.scss,file
templates.py,file
test,dir
test_base.py,file
test_core_api.bat,file
test_core_api.sh,file
test_dashboard.py,file
test_decisiontree.py,file
test_develop.py,file
test_ebm.py,file
test_environment.py,file
test_example_notebooks.py,file
test_examples.py,file
test_explainers.py,file
test_ext.py,file
test_extension_utils.py,file
test_inline.py,file
test_interactive.py,file
test_linear.py,file
test_mli_interop.py,file
test_postprocessing.py,file
test_providers.py,file
test_selenium.py,file
test_sensitivity.py,file
test_treeinterpreter.py,file
test_utils.py,file
tests,dir
treeinterpreter.py,file
udash.css,file
udash.js,file
udash.py,file
update-version.py,file
utils,dir
utils.py,file
version.py,file
visual,dir
visualize.py,file
webpack.config.js,file
wrap_func.cpp,file
