name,type
.github,dir
.gitignore,file
.kevin,file
.mailmap,file
01-general.md,file
02-header.md,file
03-sync.md,file
04-lobby.md,file
05-chat_protocol.md,file
06-chat_message_spoofing.md,file
07-primary_action.md,file
08-movement.md,file
09-formation.md,file
10-unit_creation.md,file
11-buildings.md,file
12-market.md,file
13-other.md,file
14-ai.md,file
15-c-structs.md,file
Actions.qml,file
ActionsGrid.qml,file
BSD-3-clause,file
BindsHelp.qml,file
ButtonExtruded.qml,file
ButtonExtrudedStyle.qml,file
ButtonFlat.qml,file
ButtonFlatStyle.qml,file
CMakeLists.txt,file
CPackOptions.cmake,file
CheckBoxFlat.qml,file
CheckBoxFlatStyle.qml,file
CheckCompilerFeatures.cmake,file
CheckInSourceBuild.cmake,file
CheckRuntimeDependencies.cmake,file
CreateGameWhenReady.qml,file
DependencyFetch.cmake,file
DetectProjectVersion.cmake,file
DownloadCache.cmake,file
Doxyfile.in,file
EmbedFont.cmake,file
EmbedPython.cmake,file
EmbedWinDependencies.cmake,file
ExternalFetch.cmake.in,file
FindCython.cmake,file
FindEpoxy.cmake,file
FindGCCBacktrace.cmake,file
FindGPerfTools.cmake,file
FindHarfBuzz.cmake,file
FindInotify.cmake,file
FindNumpy.cmake,file
FindOgg.cmake,file
FindOpusfile.cmake,file
FindPython.cmake,file
FindPython_test.cpp,file
FindSDL2.cmake,file
FindSDL2Image.cmake,file
ForwardVariables.cmake.in,file
GPLv3,file
GeneratorControl.qml,file
GeneratorParametersConfiguration.qml,file
HandleCXXOptions.cmake,file
HandlePythonOptions.cmake,file
IngameHud.qml,file
LGPLv2.0,file
Makefile,file
Paper.qml,file
README.md,file
TextFieldFlat.qml,file
TextFieldFlatStyle.qml,file
TypePicker.qml,file
__init__.pxd,file
__init__.py,file
__main__.py,file
a_star.cpp,file
a_star.h,file
ability.cpp,file
ability.h,file
abortable_job_state.h,file
about,file
abstract.py,file
accuracy.md,file
action.cpp,file
action.h,file
actions_list_model.cpp,file
actions_list_model.h,file
ai,dir
ai.md,file
aicontroller.cpp,file
aicontroller.h,file
algorithm.h,file
alphamask.frag.glsl,file
alphamask.vert.glsl,file
aoc-slp-list.md,file
aoc_structures_00_09_26_0809,file
aoe2-message-spoofing1.png,file
aoe2-message-spoofing2.png,file
aoe2-message-spoofing3.png,file
aoe2_nyan_tree.svg,file
aoe2_nyan_tree.uxf,file
api_reference,dir
arch_linux.md,file
architecture.md,file
assetmanager.cpp,file
assetmanager.h,file
assetmanager_link.cpp,file
assetmanager_link.h,file
assets,dir
assets.md,file
assets.py,file
attacking_alarm.md,file
attribute.cpp,file
attribute.h,file
attributes.cpp,file
attributes.h,file
audio,dir
audio_manager.cpp,file
audio_manager.h,file
authors.py,file
backtrace.cpp,file
backtrace.h,file
banner-xlink.svg,file
banner.png,file
banner.svg,file
benchmark.py,file
benchmark_test.cpp,file
binpack.py,file
bitstream.h,file
blendomatic.md,file
blendomatic.py,file
buf.cpp,file
buf.h,file
