name,type
.dockerignore,file
.eslintrc,file
.github,dir
.gitignore,file
.nvmrc,file
.prettierignore,file
.prettierrc,file
.travis.yml,file
AWSSDKPersistorManager.js,file
AWSSDKPersistorManagerTests.js,file
BucketController.js,file
BucketControllerTests.js,file
Dockerfile,file
Errors.js,file
FSPersistorManager.js,file
FSPersistorManagerTests.js,file
FileController.js,file
FileControllerTests.js,file
FileConverter.js,file
FileConverterTests.js,file
FileHandler.js,file
FileHandlerTests.js,file
FilestoreApp.js,file
HealthCheckController.js,file
ISSUE_TEMPLATE.md,file
ImageOptimiser.js,file
ImageOptimiserTests.js,file
Jenkinsfile,file
KeyBuilder.js,file
KeybuilderTests.js,file
LICENSE,file
LocalFileWriter.js,file
LocalFileWriterTests.js,file
Makefile,file
PULL_REQUEST_TEMPLATE.md,file
PersistorManager.js,file
PersistorManagerTests.js,file
README.md,file
S3PersistorManager.js,file
S3PersistorManagerTests.js,file
SafeExec.js,file
SafeExecTests.js,file
SendingFileTest.js,file
SettingsTests.js,file
acceptance,dir
app,dir
app.js,file
buildscript.txt,file
config,dir
convert.profile,file
docker-compose.ci.yml,file
docker-compose.yml,file
filestore,dir
firejail,dir
fixtures,dir
install_deps.sh,file
js,dir
nodemon.json,file
npm-shrinkwrap.json,file
package.json,file
services,dir
settings.defaults.coffee,file
template_files,dir
test,dir
test.pdf,file
tiny.pdf,file
unit,dir
uploads,dir
user_files,dir
