name,type
.gitignore,file
INSTALL.md,file
LICENSE,file
README.md,file
__init__.py,file
charts.py,file
clustering.py,file
code,dir
code-python3,dir
colon_delimited_stock_prices.txt,file
comma_delimited_stock_prices.csv,file
comma_delimited_stock_prices.txt,file
crash_course_in_python.py,file
databases.py,file
decision_trees.py,file
deep_learning.py,file
egrep.py,file
first-edition,dir
getting_data.py,file
gradient_descent.py,file
hypothesis_and_inference.py,file
im,dir
inference.py,file
introduction.py,file
k_nearest_neighbors.py,file
line_count.py,file
linear_algebra.py,file
links.md,file
logistic_regression.py,file
machine_learning.py,file
mapreduce.py,file
most_common_words.py,file
multiple_regression.py,file
naive_bayes.py,file
natural_language_processing.py,file
nearest_neighbors.py,file
network_analysis.py,file
neural_networks.py,file
nlp.py,file
nlp_advanced.py,file
plot_state_borders.py,file
probability.py,file
recommender_systems.py,file
requirements.txt,file
scratch,dir
simple_linear_regression.py,file
states.txt,file
statistics.py,file
stats.py,file
stocks.csv,file
stocks.txt,file
tab_delimited_stock_prices.txt,file
visualization.py,file
visualizing_data.py,file
working_with_data.py,file
