name,type
.gdb_history,file
.gitignore,file
.travis.yml,file
API.md,file
AUTHORS.TXT,file
COPYING,file
CREDITS.TXT,file
DEMO.md,file
DLLX86.txt,file
DLLX8664.txt,file
Dockerfile,file
Easy_CrackMe.exe,file
Fls.exe,file
GetLastError.exe,file
Makefile,file
MultiThread.c,file
MultiThread.exe,file
NTUSER.DAT,file
README,file
README.md,file
REGISTRY.md,file
RegDemo.exe,file
SAM,file
SECURITY,file
SETUP.md,file
SOFTWARE,file
SYSTEM,file
TODO,file
USAGE.md,file
__init__.py,file
adcache_x86_windows_debug.py,file
advapi32.dll,file
advapi32.py,file
arch,dir
arch.py,file
arm.py,file
arm64.py,file
arm64_hello,file
arm64_hello_static,file
arm64_linux,dir
arm64_syscall.py,file
arm_hello,file
arm_hello_static,file
arm_linux,dir
arm_syscall.py,file
bin,dir
bsd64_tcp_bind_shell.hex,file
cachedlls_x8664_windows.py,file
clipboard.py,file
const.py,file
core.py,file
crackme.exe,file
crackme_linux,file
crackme_x86_linux.py,file
crackme_x86_windows.py,file
crackme_x86_windows_auto.py,file
crackme_x86_windows_setcallback.py,file
crackme_x86_windows_unpatch.py,file
crypt32.dll,file
data.py,file
define_value.py,file
define_values.py,file
dlls,dir
docs,dir
dyld,file
elf.py,file
examples,dir
exception.py,file
fiber.py,file
filestruct.py,file
filetype.py,file
fncc.py,file
freebsd,dir
handle.py,file
header.py,file
hello.c,file
hello_arm_linux_custom_syscall.py,file
hello_arm_linux_debug.py,file
hello_mips32el_linux_debug.py,file
hello_x8664_linux.py,file
hello_x8664_linux_disasm.py,file
hello_x8664_macos.py,file
hello_x8664_windows_customapi.py,file
helloworld.c,file
ios,dir
iphlpapi.dll,file
kernel,dir
kernel32.dll,file
kernel32.py,file
ld-2.24.so,file
ld-elf.so.1,file
ld-elf32.so.1,file
ld-linux-aarch64.so.1,file
ld-linux-x86-64.so.2,file
ld-linux.so.2,file
ld-linux.so.3,file
ld.so.1,file
lib,dir
lib64,dir
libSystem.B.dylib,file
libarmmem.so,file
libc.so.6,file
libc.so.7,file
libexec,dir
libgcc_s.so.1,file
libpthread.so.0,file
lin32_encoded_execve.hex,file
lin32_execve.asm,file
lin32_ob_execve.hex,file
lin64_execve.hex,file
lin64_unknown.hex,file
linarm32_tcp_reverse_shell.hex,file
linarm64_tcp_reverse_shell.hex,file
linarm_chmod_shadow.hex,file
linarm_mprotect_egghunter,file
linarm_quantum_leap_stub,file
linmips32_tcp_reverse_shell.hex,file
linmips_execve.hex,file
linux,dir
linux_x86_shell_reverse_tcp.asm,file
linux_x86_shell_reverse_tcp.bin,file
loadcommand.py,file
loader,dir
logo_big.png,file
mach_port.py,file
macho.py,file
macho_parser,dir
macos,dir
macos64_execve.hex,file
macos64_tcp_reverse_shell.hex,file
memory.py,file
mips32el.py,file
mips32el_hello,file
mips32el_hello_static,file
mips32el_linux,dir
mips32el_posix_syscall,file
mips32el_syscall.py,file
mpr.dll,file
msi.py,file
msvcp60.dll,file
msvcrt.dll,file
msvcrt.py,file
multithreading.c,file
multithreading_x86_linux.py,file
multithreading_x86_windows.py,file
netapi32.dll,file
netgear_6220_mips32el_linux.py,file
ntdll.dll,file
ntdll.py,file
ole32.dll,file
os,dir
osrelease,file
parser.py,file
pe.py,file
posix,dir
posix_syscall.c,file
proc,dir
qiling,dir
qiling_small.png,file
qltool,file
regdemo_x86_windows.py,file
registry,dir
registry.py,file
requirements.txt,file
rootfs,dir
setexit_arm64_linux.py,file
setup.py,file
shellcode_run.py,file
shellcodes,dir
src,dir
structs.py,file
sys,dir
syscall.py,file
test_all.py,file
test_basic.py,file
test_elf.py,file
test_macho.py,file
test_pe_nu.py,file
test_pe_reactos.py,file
test_posix.py,file
test_qltool.py,file
test_shellcode.py,file
tester,file
tester.c,file
tests,dir
thread.py,file
tiny-elf32,file
tiny-i386,file
tls,dir
ucrtbased.py,file
urlmon.dll,file
user32.dll,file
user32.py,file
usr,dir
utils.py,file
wannacry.bin.zip,file
wannacry_x86_windows_hookaddress.py,file
win32_https_download.bin,file
win32_ob_exec_calc.asm,file
win32_ob_exec_calc.bin,file
win32_ob_exec_calc.hex,file
win32_ob_msg_box.bin,file
win32_ob_shell_reverse_tcp.asm,file
win32_ob_shell_reverse_tcp.bin,file
win32_shell_reverse_tcp.bin,file
win32_urldownload.bin,file
win32_wincalc.bin,file
win64_ob_msg_box_x64.asm,file
win64_ob_msg_box_x64.bin,file
win64_ob_msg_box_x64.hex,file
windows,dir
windows_trace.py,file
winhttp.dll,file
wininet.dll,file
wininet.py,file
ws2_32.dll,file
x86.py,file
x8664.py,file
x8664_args,file
x8664_clipboard_test.exe,file
x8664_execve.s,file
x8664_freebsd,dir
x8664_hello,file
x8664_hello.asm,file
x8664_hello.exe,file
x8664_hello_asm,file
x8664_hello_asm.S,file
x8664_hello_static,file
x8664_hello_usercorn,file
x8664_linux,dir
x8664_macos,dir
x8664_reactos,dir
x8664_syscall.py,file
x8664_tls.exe,file
x8664_windows,dir
x86_hello,file
x86_hello.asm,file
x86_hello.exe,file
x86_hello_asm,file
x86_hello_static,file
x86_hello_usercorn,file
x86_linux,dir
x86_macos,dir
x86_multithreading,file
x86_reactos,dir
x86_syscall.py,file
x86_windows,dir
