name,type
.dockerignore,file
.gitignore,file
.travis.yml,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Dockerfile,file
Dockerfile.centos,file
Dockerfile.debian,file
Dockerfile.fedora,file
Dockerfile.ubuntu,file
LICENSE,file
Makefile,file
README.md,file
Vagrantfile,file
__init__.py,file
__main__.py,file
api.py,file
asciicast,dir
asciicast-v1.md,file
asciicast-v2.md,file
asciinema,dir
asciinema.1,file
asciinema.1.md,file
async_worker.py,file
auth.py,file
cat.py,file
command.py,file
commands,dir
config.py,file
config_test.py,file
data,dir
demo.cast,file
demo.json,file
distros,dir
distros.sh,file
doc,dir
events.py,file
http_adapter.py,file
icon-256x256.png,file
integration.sh,file
man,dir
notifier.py,file
play.py,file
player.py,file
pty.py,file
pty_test.py,file
raw.py,file
record.py,file
recorder.py,file
setup.cfg,file
setup.py,file
term.py,file
test_helper.py,file
tests,dir
upload.py,file
urllib_http_adapter.py,file
v1.py,file
v2.py,file
v2_test.py,file
