name,type
.gitignore,file
AndroidManifest.xml,file
LICENSE,file
MainActivity.java,file
ManifestRegisterException.java,file
OnPermission.java,file
Permission.java,file
PermissionFragment.java,file
PermissionSettingPage.java,file
PermissionUtils.java,file
README.md,file
XXPermissions.apk,file
XXPermissions.gif,file
XXPermissions.java,file
activity_main.xml,file
app,dir
build.gradle,file
colors.xml,file
com,dir
demo,dir
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
hjq,dir
ic_launcher.png,file
ic_launcher_round.png,file
java,dir
layout,dir
library,dir
main,dir
mipmap-hdpi,dir
mipmap-mdpi,dir
mipmap-xhdpi,dir
mipmap-xxhdpi,dir
mipmap-xxxhdpi,dir
pay_ali.png,file
pay_wechat.png,file
permissions,dir
res,dir
settings.gradle,file
src,dir
strings.xml,file
styles.xml,file
values,dir
values-v21,dir
wrapper,dir
