name,type
.babelrc,file
.circleci,dir
.flowconfig,file
.flowconfig.0_pct_ignore,file
.flowconfig.0_pct_well_formed_exports,file
.flowconfig.100_pct_well_formed_exports,file
.flowconfig.bad_group_name,file
.flowconfig.bad_rollout_name,file
.flowconfig.duplicate_group_names,file
.flowconfig.duplicate_rollout_names,file
.flowconfig.munge_underscores_true,file
.flowconfig.pct_sum_too_high,file
.flowconfig.pct_sum_too_low,file
.flowconfig.types-first,file
.flowconfig.unknown_group,file
.flowconfig.unknown_rollout,file
.gitattributes,file
.github,dir
.gitignore,file
.hg_empty_file_to_keep_directory_around,file
.jest-tool.config.js,file
.keep,file
.merlin,file
.npmignore,file
.ocamlformat,file
.ocamlformat-ignore,file
.ruby-version,file
.testconfig,file
0.53.0,dir
0.84.0,dir
01_HelloWorld,dir
02_TypeAnnotations,dir
03_Null,dir
04_Arrays,dir
05_DynamicCode,dir
0BF68A931BDE7651.gpg,file
0install.xml,file
1,dir
2,dir
2015-02-18-Import-Types.md,file
2015-02-18-Typecasts.md,file
2015-02-20-Flow-Comments.md,file
2015-03-12-Bounded-Polymorphism.md,file
2015-07-03-Disjoint-Unions.md,file
2015-07-29-Version-0.14.0.md,file
2015-09-10-Version-0.15.0.md,file
2015-09-22-Version-0.16.0.md,file
2015-10-07-Version-0.17.0.md,file
2015-11-09-Generators.md,file
2015-12-01-Version-0.19.0.md,file
2016-02-02-Version-0.21.0.md,file
2016-07-01-New-Unions-Intersections.md,file
2016-08-01-Windows-Support.md,file
2016-10-04-Property-Variance.md,file
2016-10-13-Flow-Typed.md,file
2017-05-07-Strict-Function-Call-Arity.md,file
2017-07-27-Opaque-Types.md,file
2017-08-04-Linting-in-Flow.md,file
2017-08-16-Even-Better-Support-for-React-in-Flow.md,file
2017-08-25-Private-Object-Properties-Using-Flows-Opaque-Type-Aliases.md,file
2017-09-03-Flow-Support-in-Recompose.md,file
2018-02-20-Better-Flow-Error-Messages-for-the-Javascript-Ecosystem.md,file
2018-03-16-New-Flow-Errors-on-Unknown-Property-Access-in-Conditionals.md,file
2018-10-18-Exact-Objects-By-Default.md,file
2018-10-29-Asking-for-Required-Annotations.md,file
2018-12-13-React-Abstract-Component.md,file
2019-1-28-What-the-flow-team-has-been-up-to.md,file
2019-2-8-A-More-Responsive-Flow.md,file
2019-4-9-Upgrading-Flow-Codebases.md,file
40,dir
A,dir
A.js,file
A.js.flow,file
A.js.flow.ignored,file
A.js.modified,file
A1.js,file
A2.js,file
A3.js,file
API.js,file
API.react.js,file
Abs.js,file
AbstractObjectValue.js,file
Action.js,file
All.js,file
AllGood.js,file
App.react.js,file
Arith.js,file
ArityError.react.js,file
Arrays.js,file
B,dir
B.js,file
B.js.flow,file
B.js.flow.ignored,file
B.js.with_parse_error,file
B1.js,file
B2.js,file
B3.js,file
Bad.js,file
Bar.js,file
Base.js,file
C,dir
C.js,file
C.js.with_new_dependency,file
CJS.js,file
CJS.js.flow,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CSSModule.js.flow,file
CanvasRenderingContext2D.js,file
Changelog.md,file
Child.js,file
Client.js,file
ClipboardEvent.js,file
Closure.js,file
CommonJS_Clobbering_Class.js,file
CommonJS_Clobbering_Frozen.js,file
CommonJS_Clobbering_Lit.js,file
CommonJS_Named.js,file
ComponentNamedImport.js,file
ConcurrentMode.js,file
Condition.js,file
CustomEvent.js,file
D.js,file
DeclareModule_TypeAlias.js,file
DefaultProps.js,file
DefaultPropsInferred.js,file
DefaultPropsInline.js,file
DefaultPropsNone.js,file
DefaultPropsNoneButState.js,file
DefaultPropsTypeArgNoProperty.js,file
DefaultPropsUninitialized.js,file
Dockerfile,file
Document.js,file
E.js,file
ES2016,dir
ES6,dir
ES6_DefaultAndNamed.js,file
ES6_Default_AnonClass1.js,file
ES6_Default_AnonClass2.js,file
ES6_Default_AnonFunction1.js,file
ES6_Default_AnonFunction2.js,file
ES6_Default_NamedClass1.js,file
ES6_Default_NamedClass2.js,file
ES6_Default_NamedFunction1.js,file
ES6_Default_NamedFunction2.js,file
ES6_ExportAllFromMulti.js,file
ES6_ExportAllFrom_Intermediary1.js,file
ES6_ExportAllFrom_Intermediary2.js,file
ES6_ExportAllFrom_Source1.js,file
ES6_ExportAllFrom_Source2.js,file
ES6_ExportFrom_Intermediary1.js,file
ES6_ExportFrom_Intermediary2.js,file
ES6_ExportFrom_Source1.js,file
ES6_ExportFrom_Source2.js,file
ES6_Named1.js,file
ES6_Named2.js,file
Element.js,file
Exists,dir
Exists.js,file
ExplicitInexactObjectSyntax,dir
ExplicitProvidesModuleDifferentName.js,file
ExplicitProvidesModuleDifferentNameDefinitions.js.flow,file
ExplicitProvidesModuleDifferentNameDefinitions.js.flow.ignored,file
ExplicitProvidesModuleSameName.js,file
ExplicitProvidesModuleSameName.js.flow,file
ExplicitProvidesModuleSameName.js.flow.ignored,file
ExportCJSDefault_Class.js,file
ExportCJSDefault_Function.js,file
