name,type
.github,dir
.gitignore,file
.travis.yml,file
01librecad-contents.xml,file
01librecad.xml,file
1fu1.dxf,file
1r1.dxf,file
1vd1.dxf,file
2vd1.dxf,file
2wt-1.dxf,file
2wt-2.dxf,file
3vd1.dxf,file
3wt-1.dxf,file
3wt-2.dxf,file
A0H.dxf,file
A0V.dxf,file
A1H.dxf,file
A1V.dxf,file
A1_1_draw.dxf,file
A1_2_draw.dxf,file
A2H.dxf,file
A2V.dxf,file
A2_1_draw.dxf,file
A2_2_draw.dxf,file
A3H.dxf,file
A3V.dxf,file
A3_1_draw.dxf,file
A3_2_draw.dxf,file
A4.dxf,file
A4H.dxf,file
A4V.dxf,file
A4_1_draw.dxf,file
A4_1_text.dxf,file
A4_2_draw.dxf,file
A4_2_text.dxf,file
ACB-1.dxf,file
ACB-2.dxf,file
Aerial-dipole.dxf,file
Aerial-loop.dxf,file
Aerial.dxf,file
Bathroom-basin-V.dxf,file
Bathroom-bath-E.dxf,file
Bathroom-bath-V.dxf,file
Bathroom-sink-E.dxf,file
Bathroom-toilet-E.dxf,file
Bathroom-toilet-V.dxf,file
Battery-Solar-1V5.dxf,file
Battery.dxf,file
Bed-double-E.dxf,file
Bed-single-V.dxf,file
Bell.dxf,file
Breakfast-bar-E.dxf,file
Buzzer.dxf,file
C.dxf,file
CB-1.dxf,file
CB-2.dxf,file
CB-3.dxf,file
CI,dir
CLEAN.SH,file
CT-1.dxf,file
CT-2.dxf,file
Cap-FeedThro.dxf,file
Cap-non-polar.dxf,file
Cap-polar.dxf,file
Cap-preset.dxf,file
Cap-variable.dxf,file
Chair-lounger-E.dxf,file
Chair-round-V.dxf,file
Chair-roundback-E.dxf,file
Chair-sofa-E.dxf,file
Chair-sofa-V.dxf,file
ChangeLog,file
ChangeLogs,dir
Coil-air.dxf,file
Coil-coupled.dxf,file
Coil-ferrite.dxf,file
Coil-iron-vert.dxf,file
Coil-tuned.dxf,file
Complete-Lib-E.dxf,file
Complete-Lib-V.dxf,file
Crystal.dxf,file
Delay-Chroma.dxf,file
Delay.dxf,file
Diode-Bridge.dxf,file
Diode-Diac.dxf,file
Diode-Gunn.dxf,file
Diode-LED-Horiz.dxf,file
Diode-LED.dxf,file
Diode-PIN.dxf,file
Diode-Photo-Horiz.dxf,file
Diode-Photo.dxf,file
Diode-Power.dxf,file
Diode-SCS.dxf,file
Diode-Schottky.dxf,file
Diode-Shockley.dxf,file
Diode-Thy-SCR.dxf,file
Diode-Triac.dxf,file
Diode-Tunnel.dxf,file
Diode-Varactor(USA).dxf,file
Diode-Varactor-Varicap.dxf,file
Diode-Varicap.dxf,file
Diode-Zener.dxf,file
ES.dxf,file
Earphone.dxf,file
Filter-IF.dxf,file
Filter-SWAF.dxf,file
Filter-ceramic.dxf,file
Fuse.dxf,file
GOS.dxf,file
Gen.dxf,file
Gnd.dxf,file
Headphone.dxf,file
ISSUE_TEMPLATE.md,file
Icon LibreCAD,dir
Icon_Librecad.svg,file
