name,type
.gitattributes,file
.gitignore,file
AddEventAliasesPass.php,file
CHANGELOG.md,file
ChildEventDispatcherTest.php,file
Debug,dir
DependencyInjection,dir
EventDispatcher.php,file
EventDispatcherInterface.php,file
EventDispatcherTest.php,file
EventSubscriberInterface.php,file
GenericEvent.php,file
GenericEventTest.php,file
ImmutableEventDispatcher.php,file
ImmutableEventDispatcherTest.php,file
LICENSE,file
LegacyEventDispatcherProxy.php,file
README.md,file
RegisterListenersPass.php,file
RegisterListenersPassTest.php,file
Tests,dir
TraceableEventDispatcher.php,file
TraceableEventDispatcherTest.php,file
WrappedListener.php,file
WrappedListenerTest.php,file
composer.json,file
phpunit.xml.dist,file
