name,type
$data,dir
.codeclimate.yml,file
.eslintrc.yml,file
.github,dir
.gitignore,file
.gitmodules,file
.jshintrc,file
.npmrc,file
.tonic_example.js,file
.travis.yml,file
1001_addKeyword_and_schema_without_id.spec.js,file
1061_alternative_time_offsets.json,file
12_restoring_root_after_resolve.json,file
13_root_ref_in_ref_in_remote_ref.json,file
14_ref_in_remote_ref_with_id.json,file
170_ref_and_id_in_sibling.json,file
17_escaping_pattern_property.json,file
181_allErrors_custom_keyword_skipped.spec.js,file
182_nan_validation.spec.js,file
19_required_many_properties.json,file
1_ids_in_refs.json,file
204_options_schemas_data_together.spec.js,file
20_failing_to_parse_schema.json,file
210_mutual_recur_frags.spec.js,file
226_json_with_control_chars.json,file
240_mutual_recur_frags_common_ref.spec.js,file
259_validate_meta_against_itself.spec.js,file
273_error_schemaPath_refd_schema.spec.js,file
27_1_recursive_raml_schema.json,file
27_recursive_reference.json,file
28_escaping_pattern_error.json,file
2_root_ref_in_ref.json,file
311_quotes_in_refs.json,file
33_json_schema_latest.json,file
342_uniqueItems_non-json_objects.spec.js,file
388_code_clean-up.spec.js,file
413_dependencies_with_quote.json,file
485_type_validation_priority.spec.js,file
490_integer_validation.json,file
502_contains_empty_array_with_ref_in_another_property.json,file
50_refs_with_definitions.spec.js,file
521_wrong_warning_id_property.spec.js,file
533_missing_ref_error_when_ignore.spec.js,file
5_adding_dependency_after.json,file
5_recursive_references.json,file
617_full_format_leap_year.spec.js,file
62_resolution_scope_change.json,file
63_id_property_not_in_schema.json,file
70_1_recursive_hash_ref_in_remote_ref.json,file
70_swagger_schema.json,file
743_removeAdditional_to_remove_proto.spec.js,file
768_passContext_recursive_ref.spec.js,file
861_empty_propertynames.json,file
87_$_property.json,file
8_shared_refs.spec.js,file
94_dependencies_fail.json,file
955_removeAdditional_custom_keywords.spec.js,file
COERCION.md,file
CONTRIBUTING.md,file
CUSTOM.md,file
FAQ.md,file
FUNDING.yml,file
ISSUE_TEMPLATE,dir
ISSUE_TEMPLATE.md,file
KEYWORDS.md,file
LICENSE,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
_limit.jst,file
_limitItems.jst,file
_limitLength.jst,file
_limitProperties.jst,file
absolute_ref.json,file
advanced.json,file
after_test.js,file
ajv-async.js,file
ajv.d.ts,file
ajv.js,file
ajv.spec.js,file
ajv_async_instances.js,file
ajv_instances.js,file
ajv_options.js,file
allOf.json,file
allOf.jst,file
anyOf.json,file
anyOf.jst,file
array.json,file
async,dir
async.js,file
async.spec.js,file
async_schemas.spec.js,file
async_validate.spec.js,file
bar.json,file
basic.json,file
boolean.json,file
boolean.spec.js,file
bower.json,file
browser_test_suite.js,file
bug-or-error-report.md,file
bundle.js,file
buu.json,file
cache.js,file
chai.js,file
change.md,file
circle.yml,file
coerce.def,file
coercion.spec.js,file
comment.json,file
comment.jst,file
comment.spec.js,file
compatibility.md,file
compile,dir
compile-dots.js,file
complex.json,file
complex2.json,file
complex3.json,file
compound.json,file
config.yml,file
const.json,file
const.jst,file
contains.json,file
contains.jst,file
cosmicrealms.json,file
custom.jst,file
custom.spec.js,file
custom_rules,dir
data.js,file
data.json,file
defaults.def,file
definition_schema.js,file
definitions.def,file
dependencies.json,file
dependencies.jst,file
dot,dir
dotjs,dir
enum.json,file
enum.jst,file
equal.js,file
error_classes.js,file
errors.def,file
errors.spec.js,file
exclusiveMaximum.json,file
exclusiveMinimum.json,file
extras,dir
extras.spec.js,file
first.json,file
foo.json,file
format.json,file
format.jst,file
formats.js,file
hyper-schema.json,file
if.json,file
if.jst,file
index.js,file
index.ts,file
info,file
installation.md,file
issues,dir
items.json,file
items.jst,file
json-schema-draft-04.json,file
json-schema-draft-06.json,file
json-schema-draft-07.json,file
json-schema-secure.json,file
json-schema.spec.js,file
karma.conf.js,file
karma.sauce.js,file
keyword.js,file
keyword.json,file
lib,dir
maxItems.json,file
maxLength.json,file
maxProperties.json,file
maximum.json,file
medium.json,file
meta_validateSchema.spec.js,file
minItems.json,file
minLength.json,file
minProperties.json,file
minimum.json,file
missing.def,file
multipleOf.json,file
multipleOf.jst,file
name.json,file
no_async.json,file
node.json,file
not.jst,file
nullable.spec.js,file
object.json,file
oneOf.json,file
oneOf.jst,file
options,dir
options_add_schemas.spec.js,file
options_code.spec.js,file
options_refs.spec.js,file
options_reporting.spec.js,file
options_validation.spec.js,file
ownProperties.spec.js,file
package.json,file
pattern.json,file
pattern.jst,file
prepare-tests,file
promise.js,file
properties.json,file
properties.jst,file
propertyNames.json,file
propertyNames.jst,file
publish-built-version,file
range.jst,file
range_with_errors.jst,file
ref.jst,file
refs,dir
remotes,dir
removeAdditional.spec.js,file
required.json,file
required.jst,file
resolve.js,file
resolve.spec.js,file
rules,dir
rules.js,file
schema-tests.spec.js,file
schemaId.spec.js,file
schema_obj.js,file
schemas,dir
scope_change.json,file
scripts,dir
second.json,file
security,dir
security.spec.js,file
spec,dir
strictDefaults.spec.js,file
strictKeywords.spec.js,file
string.json,file
tests,dir
travis-gh-pages,file
tree.json,file
type.json,file
typescript,dir
typescript.md,file
ucs2length.js,file
uniqueItems.json,file
uniqueItems.jst,file
unknownFormats.spec.js,file
useDefaults.spec.js,file
util.js,file
validate.jst,file
