name,type
.codacy.yml,file
.coveragerc,file
.github,dir
.gitignore,file
.travis.yml,file
2captcha.py,file
FUNDING.yml,file
LICENSE,file
MANIFEST.in,file
Makefile,file
README.md,file
__init__.py,file
anticaptcha.py,file
browsers.json,file
chakracore.py,file
cloudscraper,dir
deathbycaptcha.py,file
dev_requirements.txt,file
encapsulated.py,file
fixtures,dir
interpreters,dir
js2py.py,file
js_challenge_11_12_2019.html,file
jsunfuck.py,file
native.py,file
nodejs.py,file
pytest.ini,file
reCaptcha,dir
reCaptcha_challenge_12_12_2019.html,file
requirements.txt,file
setup.py,file
test_cloudscraper.py,file
tests,dir
tox.ini,file
user_agent,dir
v8.py,file
