name,type
.dependabot,dir
.gitattributes,file
.github,dir
.gitignore,file
.scrutinizer.yml,file
01-interpreting-a-simple-docblock.php,file
02-escaping.php,file
02-interpreting-tags.php,file
03-reconstituting-a-docblock.php,file
04-adding-your-own-tag.php,file
AlignFormatter.php,file
AlignFormatterTest.php,file
Author.php,file
AuthorTest.php,file
BaseTag.php,file
Covers.php,file
CoversTest.php,file
Deprecated.php,file
DeprecatedTest.php,file
Description.php,file
DescriptionFactory.php,file
DescriptionFactoryTest.php,file
DescriptionTest.php,file
DocBlock,dir
DocBlock.php,file
DocBlockFactory.php,file
DocBlockFactoryInterface.php,file
DocBlockFactoryTest.php,file
DocBlockTest.php,file
DocblocksWithAnnotationsTest.php,file
Example.php,file
ExampleFinder.php,file
ExampleFinderTest.php,file
ExampleTest.php,file
Factory,dir
Formatter,dir
Formatter.php,file
Fqsen.php,file
Generic.php,file
GenericTest.php,file
InterpretingDocBlocksTest.php,file
LICENSE,file
Link.php,file
LinkTest.php,file
Makefile,file
Method.php,file
MethodTest.php,file
Param.php,file
ParamTest.php,file
PassthroughFormatter.php,file
PassthroughFormatterTest.php,file
Property.php,file
PropertyRead.php,file
PropertyReadTest.php,file
PropertyTest.php,file
PropertyWrite.php,file
PropertyWriteTest.php,file
README.md,file
ReconstitutingADocBlockTest.php,file
Reference,dir
Reference.php,file
ReturnTest.php,file
Return_.php,file
See.php,file
SeeTest.php,file
Serializer.php,file
SerializerTest.php,file
Since.php,file
SinceTest.php,file
Source.php,file
SourceTest.php,file
StandardTagFactory.php,file
StandardTagFactoryTest.php,file
StaticMethod.php,file
Tag.php,file
TagFactory.php,file
TagWithType.php,file
Tags,dir
Throws.php,file
ThrowsTest.php,file
Url.php,file
Uses.php,file
UsesTest.php,file
UsingTagsTest.php,file
VarTest.php,file
Var_.php,file
Version.php,file
VersionTest.php,file
composer-require-config.json,file
composer.json,file
composer.lock,file
config.yml,file
examples,dir
integration,dir
phive.xml,file
phpcs.xml.dist,file
phpmd.xml.dist,file
phpstan.neon,file
phpunit.xml.dist,file
playing-with-descriptions,dir
psalm.xml,file
push.yml,file
src,dir
tests,dir
unit,dir
workflows,dir
