name,type
.csscomb.json,file
.editorconfig,file
.esformatter,file
.eslintignore,file
.eslintrc,file
.esprintrc,file
.gitattributes,file
.github,dir
.gitignore,file
.jsbeautifyrc,file
.stylelintrc,file
.tern-project,file
.vscode,dir
.yarnrc,file
001_initial_setup.cs,file
002_remove_tvrage_imdb_unique_constraint.cs,file
003_remove_clean_title_from_scene_mapping.cs,file
004_updated_history.cs,file
005_added_eventtype_to_history.cs,file
006_add_index_to_log_time.cs,file
007_add_renameEpisodes_to_naming.cs,file
008_remove_backlog.cs,file
009_fix_renameEpisodes.cs,file
010_add_monitored.cs,file
011_remove_ignored.cs,file
012_remove_custom_start_date.cs,file
013_add_air_date_utc.cs,file
014_drop_air_date.cs,file
015_add_air_date_as_string.cs,file
016_updated_imported_history_item.cs,file
017_reset_scene_names.cs,file
018_remove_duplicates.cs,file
019_restore_unique_constraints.cs,file
020_add_year_and_seasons_to_series.cs,file
021_drop_seasons_table.cs,file
022_move_indexer_to_generic_provider.cs,file
023_add_config_contract_to_indexers.cs,file
024_drop_tvdb_episodeid.cs,file
025_move_notification_to_generic_provider.cs,file
026_add_config_contract_to_notifications.cs,file
027_fix_omgwtfnzbs.cs,file
028_add_blacklist_table.cs,file
029_add_formats_to_naming_config.cs,file
030_add_season_folder_format_to_naming_config.cs,file
031_delete_old_naming_config_columns.cs,file
032_set_default_release_group.cs,file
033_add_api_key_to_pushover.cs,file
034_remove_series_contraints.cs,file
035_add_series_folder_format_to_naming_config.cs,file
036_update_with_quality_converters.cs,file
037_add_configurable_qualities.cs,file
038_add_on_upgrade_to_notifications.cs,file
039_add_metadata_tables.cs,file
040_add_metadata_to_episodes_and_series.cs,file
041_fix_xbmc_season_images_metadata.cs,file
042_add_download_clients_table.cs,file
043_convert_config_to_download_clients.cs,file
044_fix_xbmc_episode_metadata.cs,file
045_add_indexes.cs,file
046_fix_nzb_su_url.cs,file
047_add_published_date_blacklist_column.cs,file
048_add_title_to_scenemappings.cs,file
049_fix_dognzb_url.cs,file
050_add_hash_to_metadata_files.cs,file
051_download_client_import.cs,file
052_add_columns_for_anime.cs,file
053_add_series_sorttitle.cs,file
054_rename_profiles.cs,file
055_drop_old_profile_columns.cs,file
056_add_mediainfo_to_episodefile.cs,file
057_convert_episode_file_path_to_relative.cs,file
058_drop_epsiode_file_path.cs,file
059_add_enable_options_to_indexers.cs,file
060_remove_enable_from_indexers.cs,file
061_clear_bad_scene_names.cs,file
062_convert_quality_models.cs,file
063_add_remotepathmappings.cs,file
064_add_remove_method_from_logs.cs,file
065_make_scene_numbering_nullable.cs,file
066_add_tags.cs,file
067_add_added_to_series.cs,file
068_add_release_restrictions.cs,file
069_quality_proper.cs,file
070_delay_profile.cs,file
070_delay_profileFixture.cs,file
071_unknown_quality_in_profile.cs,file
071_unknown_quality_in_profileFixture.cs,file
072_history_downloadIdFixture.cs,file
072_history_grabid.cs,file
073_clear_ratings.cs,file
074_disable_eztv.cs,file
075_force_lib_update.cs,file
075_force_lib_updateFixture.cs,file
076_add_users_table.cs,file
077_add_add_options_to_series.cs,file
078_add_commands_table.cs,file
079_dedupe_tags.cs,file
079_dedupe_tagsFixture.cs,file
081_move_dot_prefix_to_transmission_category.cs,file
081_move_dot_prefix_to_transmission_categoryFixture.cs,file
082_add_fanzub_settings.cs,file
083_additonal_blacklist_columns.cs,file
084_update_quality_minmax_size.cs,file
084_update_quality_minmax_sizeFixture.cs,file
085_expand_transmission_urlbase.cs,file
085_expand_transmission_urlbaseFixture.cs,file
086_pushbullet_device_ids.cs,file
086_pushbullet_device_idsFixture.cs,file
087_remove_eztv.cs,file
088_pushbullet_devices_channels_list.cs,file
088_pushbullet_devices_channels_listFixture.cs,file
089_add_on_rename_to_notifcations.cs,file
090_update_kickass_url.cs,file
090_update_kickass_urlFixture.cs,file
091_added_indexerstatus.cs,file
092_add_unverifiedscenenumbering.cs,file
093_naming_config_replace_characters.cs,file
094_add_tvmazeid.cs,file
095_add_additional_episodes_index.cs,file
096_disable_kickass.cs,file
097_add_release_to_pending_releases.cs,file
098_remove_titans_of_tv.cs,file
099_extra_and_subtitle_files.cs,file
099_extra_and_subtitle_filesFixture.cs,file
100_add_scene_season_number.cs,file
101_add_ultrahd_quality_in_profiles.cs,file
101_add_ultrahd_quality_in_profilesFixture.cs,file
1024.png,file
102_add_language_to_episodeFiles_history_and_blacklist.cs,file
103_fix_metadata_file_extensions.cs,file
103_fix_metadata_file_extensionsFixture.cs,file
104_remove_kickass.cs,file
105_rename_torrent_downloadstation.cs,file
106_update_btn_url.cs,file
106_update_btn_urlFixture.cs,file
107_remove_wombles.cs,file
108_fix_extra_file_extension.cs,file
108_fix_metadata_file_extensionsFixture.cs,file
109_import_extra_files.cs,file
109_import_extra_files_configFixture.cs,file
110_fix_extra_files_config.cs,file
110_fix_extra_files_configFixture.cs,file
111_create_language_profiles.cs,file
112_added_regex_to_scenemapping.cs,file
113_consolidate_indexer_baseurl.cs,file
114_rename_indexer_status_id.cs,file
115_add_downloadclient_status.cs,file
116_disable_nyaa.cs,file
117_add_webrip_and_br480_qualites_in_profile.cs,file
117_add_webrip_qualites_in_profileFixture.cs,file
118_add_history_eventType_index.cs,file
119_separate_automatic_and_interactive_searches.cs,file
120_update_series_episodes_history_indexes.cs,file
121_update_animetosho_url.cs,file
121_update_animetosho_urlFixture.cs,file
122_add_remux_qualities_in_profile.cs,file
122_add_remux_qualities_in_profileFixture.cs,file
123_add_history_seriesId_index.cs,file
124_remove_media_browser_metadata.cs,file
125_remove_notify_my_android_and_pushalot_notifications.cs,file
126_add_custom_filters.cs,file
127_rename_release_profiles.cs,file
128.png,file
128_rename_quality_profiles_add_upgrade_allowed.cs,file
128_rename_quality_profiles_add_upgrade_allowedFixture.cs,file
129_add_relative_original_path_to_episode_file.cs,file
130_episode_last_searched_time.cs,file
131_download_propers_config.cs,file
132_add_download_client_priority.cs,file
132_add_download_client_priorityFixture.cs,file
134_add_specials_folder_format.cs,file
135_health_issue_notification.cs,file
16.png,file
256.png,file
32.png,file
400.png,file
404.png,file
48.png,file
512.png,file
64.png,file
72.png,file
800.png,file
96-Outline-White.png,file
About,dir
About.css,file
About.js,file
AboutConnector.js,file
AbsoluteEpisodeFormat.cs,file
AbsoluteEpisodeNumberParserFixture.cs,file
AbsoluteEpisodeNumberSpecification.cs,file
AbsoluteEpisodeNumberSpecificationFixture.cs,file
AcceptableSizeSpecification.cs,file
AcceptableSizeSpecificationFixture.cs,file
AccessControl,dir
AccessControlHeaders.cs,file
Actions,dir
ActivePlayer.cs,file
ActivePlayersDharmaResult.cs,file
ActivePlayersEdenResult.cs,file
ActivePlayersFixture.cs,file
Activity,dir
Actor.cs,file
ActorResource.cs,file
AddDownloadClientItem.css,file
AddDownloadClientItem.js,file
AddDownloadClientModal.js,file
AddDownloadClientModalContent.css,file
AddDownloadClientModalContent.js,file
AddDownloadClientModalContentConnector.js,file
AddDownloadClientPresetMenuItem.js,file
AddFixture.cs,file
AddIndexerItem.css,file
AddIndexerItem.js,file
AddIndexerModal.js,file
AddIndexerModalContent.css,file
AddIndexerModalContent.js,file
AddIndexerModalContentConnector.js,file
AddIndexerPresetMenuItem.js,file
AddNewSeries,dir
AddNewSeries.css,file
AddNewSeries.js,file
AddNewSeriesConnector.js,file
AddNewSeriesModal.js,file
AddNewSeriesModalContent.css,file
AddNewSeriesModalContent.js,file
AddNewSeriesModalContentConnector.js,file
AddNewSeriesSearchResult.css,file
AddNewSeriesSearchResult.js,file
AddNewSeriesSearchResultConnector.js,file
AddNotificationItem.css,file
AddNotificationItem.js,file
AddNotificationModal.js,file
AddNotificationModalContent.css,file
AddNotificationModalContent.js,file
AddNotificationModalContentConnector.js,file
AddNotificationPresetMenuItem.js,file
AddRootFolder.css,file
AddRootFolder.js,file
AddRootFolderConnector.js,file
AddSeries,dir
AddSeriesFixture.cs,file
AddSeriesOptions.cs,file
AddSeriesService.cs,file
AddSeriesValidator.cs,file
AdvancedSettingsButton.css,file
AdvancedSettingsButton.js,file
Agenda,dir
Agenda.css,file
Agenda.js,file
AgendaConnector.js,file
AgendaEvent.css,file
AgendaEvent.js,file
AgendaEventConnector.js,file
