name,type
.babelrc,file
.buckconfig,file
.circleci,dir
.eslintignore,file
.eslintrc.js,file
.flowconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.npmignore,file
.prettierrc,file
.watchmanconfig,file
AndroidManifest.xml,file
App.js,file
AppDelegate.h,file
AppDelegate.m,file
AppIcon.appiconset,dir
BUCK,file
Base.lproj,dir
ButtonsHelper.java,file
CODEOWNERS,file
CONTRIBUTING.md,file
Contents.json,file
FileProvider.java,file
ISSUE_TEMPLATE.md,file
ImageConfig.java,file
ImageConfigTest.java,file
ImagePickerManager.h,file
ImagePickerManager.m,file
ImagePickerModule.java,file
ImagePickerModuleTest.java,file
ImagePickerPackage.java,file
Images.xcassets,dir
Info.plist,file
Install.md,file
LICENSE.md,file
LaunchScreen.xib,file
MainActivity.java,file
MainApplication.java,file
MediaUtils.java,file
OnImagePickerPermissionsCallback.java,file
PULL_REQUEST_TEMPLATE.md,file
PermissionUtils.java,file
PermissionsHelper.java,file
README.md,file
RNImagePicker.xcodeproj,dir
ReadableMapUtils.java,file
RealPathUtil.java,file
Reference.md,file
ResponseHelper.java,file
SampleCallback.java,file
TestableImagePickerModule.java,file
UI.java,file
VideoConfig.java,file
android,dir
android-image.png,file
app,dir
app.json,file
babel.config.js,file
build.gradle,file
com,dir
config.yml,file
debug.keystore.properties,file
docs,dir
example,dir
example-tvOS,dir
example-tvOS.xcscheme,file
example-tvOSTests,dir
example.xcodeproj,dir
example.xcscheme,file
exampleTests,dir
exampleTests.m,file
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
ic_launcher.png,file
ic_launcher_round.png,file
imagepicker,dir
images,dir
index.js,file
index.ts,file
internal,dir
ios,dir
ios-image.png,file
java,dir
jest.config.js,file
jest.setup.js,file
keystores,dir
layout,dir
list_item.xml,file
main,dir
main.m,file
media,dir
mipmap-hdpi,dir
mipmap-mdpi,dir
mipmap-xhdpi,dir
mipmap-xxhdpi,dir
mipmap-xxxhdpi,dir
nativeInterface.ts,file
package.json,file
permissions,dir
privateTypes.ts,file
proguard-rules.pro,file
project.pbxproj,file
provider_paths.xml,file
react-native-image-picker.podspec,file
res,dir
settings.gradle,file
src,dir
stale.yml,file
strings.xml,file
styles.xml,file
test,dir
testing,dir
themes.xml,file
tsconfig.json,file
types.ts,file
utils,dir
values,dir
wrapper,dir
xcschemes,dir
xcshareddata,dir
xml,dir
yarn.lock,file
