name,type
.config,dir
.editorconfig,file
.github,dir
.gitignore,file
.local,dir
.phan,dir
.php_cs,file
.psysh,dir
.psysh.php,file
.styleci.yml,file
.travis.yml,file
AbstractClassPass.php,file
AbstractClassPassTest.php,file
AbstractContextAwareMatcher.php,file
AbstractDefaultParametersMatcher.php,file
AbstractListener.php,file
AbstractMatcher.php,file
AssignThisVariablePass.php,file
AssignThisVariablePassTest.php,file
AutoCompleter.php,file
AutoCompleterTest.php,file
BoringTrait.php,file
BreakException.php,file
BreakExceptionTest.php,file
BufferCommand.php,file
CONTRIBUTING.md,file
CallTimePassByReferencePass.php,file
CallTimePassByReferencePassTest.php,file
CalledClassPass.php,file
CalledClassPassTest.php,file
Checker.php,file
ClassAttributesMatcher.php,file
ClassConstantEnumerator.php,file
ClassEnumerator.php,file
ClassMethodDefaultParametersMatcher.php,file
ClassMethodsMatcher.php,file
ClassNamesMatcher.php,file
ClassWithCallStatic.php,file
ClassWithSecrets.php,file
ClassWithStatic.php,file
ClearCommand.php,file
Cloner.php,file
CodeArgument.php,file
CodeArgumentTest.php,file
CodeCleaner,dir
CodeCleaner.php,file
CodeCleanerPass.php,file
CodeCleanerTest.php,file
CodeCleanerTestCase.php,file
CodeFormatter.php,file
CodeFormatterTest.php,file
Command,dir
Command.php,file
CommandsMatcher.php,file
ConfigPaths.php,file
Configuration.php,file
ConfigurationTest.php,file
ConsoleColorFactory.php,file
ConsoleColorFactoryTest.php,file
ConstantEnumerator.php,file
ConstantsMatcher.php,file
Context.php,file
ContextAware.php,file
ContextTest.php,file
DeprecatedException.php,file
DocCommand.php,file
Docblock.php,file
DocblockFormatter.php,file
DocblockFormatterTest.php,file
DocblockTest.php,file
DumpCommand.php,file
Dumper.php,file
EditCommand.php,file
Enumerator.php,file
ErrorException.php,file
ErrorExceptionTest.php,file
Exception,dir
Exception.php,file
ExecutionClosure.php,file
ExecutionLoop,dir
ExecutionLoop.php,file
ExecutionLoopClosure.php,file
ExitCommand.php,file
ExitCommandTest.php,file
ExitPass.php,file
ExitPassTest.php,file
FakeShell.php,file
FatalErrorException.php,file
FatalErrorExceptionTest.php,file
FilterOptions.php,file
FilterOptionsTest.php,file
FinalClassPass.php,file
FinalClassPassTest.php,file
Fixtures,dir
Formatter,dir
Formatter.php,file
FunctionContextPass.php,file
FunctionContextPassTest.php,file
FunctionDefaultParametersMatcher.php,file
FunctionEnumerator.php,file
FunctionReturnInWriteContextPass.php,file
FunctionReturnInWriteContextPassTest.php,file
FunctionsMatcher.php,file
GNUReadline.php,file
GNUReadlineTest.php,file
GitHubChecker.php,file
GitHubCheckerTest.php,file
GlobalVariableEnumerator.php,file
HelpCommand.php,file
HistoryCommand.php,file
HoaConsole.php,file
HoaConsoleTest.php,file
ImplicitReturnPass.php,file
ImplicitReturnPassTest.php,file
Input,dir
InstanceOfPass.php,file
InstanceOfPassTest.php,file
InterfaceEnumerator.php,file
IntervalChecker.php,file
Json.php,file
KeywordsMatcher.php,file
LICENSE,file
LeavePsyshAlonePass.php,file
LeavePsyshAlonePassTest.php,file
LegacyEmptyPass.php,file
LegacyEmptyPassTest.php,file
Libedit.php,file
LibeditTest.php,file
ListCommand,dir
ListCommand.php,file
ListPass.php,file
ListPassTest.php,file
Listener.php,file
LoopContextPass.php,file
LoopContextPassTest.php,file
MagicConstantsPass.php,file
MagicConstantsPassTest.php,file
Makefile,file
Matcher,dir
MethodEnumerator.php,file
Mirror.php,file
MirrorTest.php,file
MongoClientMatcher.php,file
MongoDatabaseMatcher.php,file
NamespaceAwarePass.php,file
NamespacePass.php,file
NamespacePassTest.php,file
NoReturnValue.php,file
NoReturnValueTest.php,file
NoopChecker.php,file
NoopCheckerTest.php,file
ObjectAttributesMatcher.php,file
ObjectMethodDefaultParametersMatcher.php,file
ObjectMethodsMatcher.php,file
Output,dir
OutputPager.php,file
ParseCommand.php,file
ParseErrorException.php,file
ParseErrorExceptionTest.php,file
ParserFactory.php,file
ParserTestCase.php,file
PassableByReferencePass.php,file
PassableByReferencePassTest.php,file
PassthruPager.php,file
Presenter.php,file
PresenterAware.php,file
ProcOutputPager.php,file
ProcessForker.php,file
PropertyEnumerator.php,file
PsyVersionCommand.php,file
README.md,file
