name,type
.gitignore,file
.travis,dir
.travis.yml,file
AUTHORS,file
COPYING,file
LICENSE,file
MANIFEST.in,file
Makefile,file
README.rst,file
__init__.py,file
_fsevents.pyx,file
api.py,file
api.rst,file
bricks.py,file
changelog.rst,file
compat.py,file
conf.py,file
conftest.py,file
delayed_queue.py,file
dependencies.txt,file
dirsnapshot.py,file
docs,dir
dump_fsevents_constants.py,file
echo.py,file
echo.py.txt,file
eclipse_cdt_style.xml,file
events.py,file
examples,dir
fsevents.py,file
fsevents2.py,file
global.rst.inc,file
hacking.rst,file
index.rst,file
inotify.py,file
inotify_buffer.py,file
inotify_c.py,file
install.sh,file
installation.rst,file
kqueue.py,file
logger.py,file
make.bat,file
markers.py,file
observers,dir
patterns.py,file
platform.py,file
polling.py,file
quickstart.rst,file
read_directory_changes.py,file
setup.cfg,file
setup.py,file
shell.py,file
simple.py,file
source,dir
src,dir
test_delayed_queue.py,file
test_emitter.py,file
test_events.py,file
test_fsevents.py,file
test_inotify_buffer.py,file
test_inotify_c.py,file
test_logging_event_handler.py,file
test_observer.py,file
test_observers_api.py,file
test_observers_polling.py,file
test_observers_winapi.py,file
test_pattern_matching_event_handler.py,file
test_regex_matching_event_handler.py,file
test_skip_repeats_queue.py,file
test_snapshot_diff.py,file
test_watchmedo.py,file
tests,dir
tools,dir
tox.ini,file
tricks,dir
tricks.json,file
tricks.yaml,file
unicode_paths.py,file
utils,dir
version.py,file
watchdog,dir
watchdog_fsevents.c,file
watchmedo.bat,file
watchmedo.py,file
win32stat.py,file
winapi.py,file
