name,type
.gitattributes,file
.gitignore,file
ActionInfo.cs,file
ActivateActionBehaviour.cs,file
ActiveStatesFixture.cs,file
AssemblyInfo.cs,file
AsyncActionsFixture.cs,file
AsyncFireingModesFixture.cs,file
Bug.cs,file
BugTrackerExample,dir
BugTrackerExample.csproj,file
Build.ps1,file
CHANGELOG.md,file
DeactivateActionBehaviour.cs,file
Decision.cs,file
DotGraphFixture.cs,file
DynamicTransitionInfo.cs,file
DynamicTriggerBehaviour.cs,file
DynamicTriggerBehaviourFixture.cs,file
EntryActionBehaviour.cs,file
ExitActionBehaviour.cs,file
FireingModesFixture.cs,file
FixedTransitionInfo.cs,file
GlobalSuppressions.cs,file
Graph,dir
GraphStyleBase.cs,file
GuardCondition.cs,file
IgnoredTransitionInfo.cs,file
IgnoredTriggerBehaviour.cs,file
IgnoredTriggerBehaviourFixture.cs,file
InitialTransitionFixture.cs,file
InternalActionBehaviour.cs,file
InternalTransitionFixture.cs,file
InternalTriggerBehaviour.cs,file
InvocationInfo.cs,file
JsonExample,dir
JsonExample.csproj,file
LICENSE,file
Member.cs,file
OnOffExample,dir
OnOffExample.csproj,file
OnTransitionedEvent.cs,file
ParameterConversion.cs,file
ParameterConversionResources.Designer.cs,file
ParameterConversionResources.resx,file
PhoneCall.cs,file
Program.cs,file
Properties,dir
README.md,file
ReentryTriggerBehaviour.cs,file
Reflection,dir
ReflectionExtensions.cs,file
ReflectionFixture.cs,file
State.cs,file
StateConfiguration.Async.cs,file
StateConfiguration.cs,file
StateConfigurationResources.Designer.cs,file
StateConfigurationResources.resx,file
StateGraph.cs,file
StateInfo.cs,file
StateMachine.Async.cs,file
StateMachine.cs,file
StateMachineFixture.cs,file
StateMachineInfo.cs,file
StateMachineResources.Designer.cs,file
StateMachineResources.resx,file
StateReference.cs,file
StateRepresentation.Async.cs,file
StateRepresentation.cs,file
StateRepresentationFixture.cs,file
StateRepresentationResources.Designer.cs,file
StateRepresentationResources.resx,file
Stateless,dir
Stateless.Tests,dir
Stateless.Tests.csproj,file
Stateless.csproj,file
Stateless.png,file
Stateless.sln,file
Stateless.snk,file
Stateless.svg,file
SuperState.cs,file
TaskResult.cs,file
TelephoneCallExample,dir
TelephoneCallExample.csproj,file
Transition.cs,file
TransitionFixture.cs,file
TransitionGuard.cs,file
TransitionInfo.cs,file
TransitioningTriggerBehaviour.cs,file
TransitioningTriggerBehaviourFixture.cs,file
Trigger.cs,file
TriggerBehaviour.cs,file
TriggerBehaviourFixture.cs,file
TriggerBehaviourResult.cs,file
TriggerInfo.cs,file
TriggerWithParameters.cs,file
TriggerWithParametersFixture.cs,file
UmlDotGraph.cs,file
UmlDotGraphStyle.cs,file
UnhandledTriggerAction.cs,file
appveyor.yml,file
asset,dir
example,dir
src,dir
test,dir
tmp,file
