name,type
.gitattributes,file
.gitignore,file
.nojekyll,file
0000-swift-template.md,file
0000-swiftpm-template.md,file
0001-keywords-as-argument-labels.md,file
0002-remove-currying.md,file
0003-remove-var-parameters.md,file
0004-remove-pre-post-inc-decrement.md,file
0005-objective-c-name-translation.md,file
0006-apply-api-guidelines-to-the-standard-library.md,file
0007-remove-c-style-for-loops.md,file
0008-lazy-flatmap-for-optionals.md,file
0009-require-self-for-accessing-instance-members.md,file
0010-add-staticstring-unicodescalarview.md,file
0011-replace-typealias-associated.md,file
0012-add-noescape-to-public-library-api.md,file
0013-remove-partial-application-super.md,file
0014-constrained-AnySequence.md,file
0015-tuple-comparison-operators.md,file
0016-initializers-for-converting-unsafe-pointers-to-ints.md,file
0017-convert-unmanaged-to-use-unsafepointer.md,file
0018-flexible-memberwise-initialization.md,file
0019-package-manager-testing.md,file
0020-if-swift-version.md,file
0021-generalized-naming.md,file
0022-objc-selectors.md,file
0023-api-guidelines.md,file
0024-optional-value-setter.md,file
0025-scoped-access-level.md,file
0026-abstract-classes-and-methods.md,file
0027-string-from-code-units.md,file
0028-modernizing-debug-identifiers.md,file
0029-remove-implicit-tuple-splat.md,file
0030-property-behavior-decls.md,file
0031-adjusting-inout-declarations.md,file
0032-sequencetype-find.md,file
0033-import-objc-constants.md,file
0034-disambiguating-line.md,file
0035-limit-inout-capture.md,file
0036-enum-dot.md,file
0037-clarify-comments-and-operators.md,file
0038-swiftpm-c-language-targets.md,file
0039-playgroundliterals.md,file
0040-attributecolons.md,file
0041-conversion-protocol-conventions.md,file
0042-flatten-method-types.md,file
0043-declare-variables-in-case-labels-with-multiple-patterns.md,file
0044-import-as-member.md,file
0045-scan-takewhile-dropwhile.md,file
0046-first-label.md,file
0047-nonvoid-warn.md,file
0048-generic-typealias.md,file
0049-noescape-autoclosure-type-attrs.md,file
0050-floating-point-stride.md,file
0051-stride-semantics.md,file
0052-iterator-post-nil-guarantee.md,file
0053-remove-let-from-function-parameters.md,file
0054-abolish-iuo.md,file
0055-optional-unsafe-pointers.md,file
0056-trailing-closures-in-guard.md,file
0057-importing-objc-generics.md,file
0058-objectivecbridgeable.md,file
0059-updated-set-apis.md,file
0060-defaulted-parameter-order.md,file
0061-autoreleasepool-signature.md,file
0062-objc-keypaths.md,file
0063-swiftpm-system-module-search-paths.md,file
0064-property-selectors.md,file
0065-collections-move-indices.md,file
0066-standardize-function-type-syntax.md,file
0067-floating-point-protocols.md,file
0068-universal-self.md,file
0069-swift-mutability-for-foundation.md,file
0070-optional-requirements.md,file
0071-member-keywords.md,file
0072-eliminate-implicit-bridging-conversions.md,file
0073-noescape-once.md,file
0074-binary-search.md,file
0075-import-test.md,file
0076-copying-to-unsafe-mutable-pointer-with-unsafe-pointer-source.md,file
0077-operator-precedence.md,file
0078-rotate-algorithm.md,file
0079-upgrade-self-from-weak-to-strong.md,file
0080-failable-numeric-initializers.md,file
0081-move-where-expression.md,file
0082-swiftpm-package-edit.md,file
0083-remove-bridging-from-dynamic-casts.md,file
0084-trailing-commas.md,file
0085-package-manager-command-name.md,file
0086-drop-foundation-ns.md,file
0087-lazy-attribute.md,file
0088-libdispatch-for-swift3.md,file
0089-rename-string-reflection-init.md,file
0090-remove-dot-self.md,file
0091-improving-operators-in-protocols.md,file
0092-typealiases-in-protocols.md,file
0093-slice-base.md,file
0094-sequence-function.md,file
0095-any-as-existential.md,file
0096-dynamictype.md,file
0097-negative-attributes.md,file
0098-didset-capitalization.md,file
0099-conditionclauses.md,file
0100-add-sequence-based-init-and-merge-to-dictionary.md,file
0101-standardizing-sizeof-naming.md,file
0102-noreturn-bottom-type.md,file
0103-make-noescape-default.md,file
0104-improved-integers.md,file
0105-remove-where-from-forin-loops.md,file
0106-rename-osx-to-macos.md,file
0107-unsaferawpointer.md,file
0108-remove-assoctype-inference.md,file
0109-remove-boolean.md,file
0110-distingish-single-tuple-arg.md,file
0111-remove-arg-label-type-significance.md,file
0112-nserror-bridging.md,file
0113-rounding-functions-on-floatingpoint.md,file
0114-buffer-naming.md,file
0115-literal-syntax-protocols.md,file
0116-id-as-any.md,file
0117-non-public-subclassable-by-default.md,file
0118-closure-parameter-names-and-labels.md,file
0119-extensions-access-modifiers.md,file
0120-revise-partition-method.md,file
0121-remove-optional-comparison-operators.md,file
0122-use-colons-for-subscript-type-declarations.md,file
0123-disallow-value-to-optional-coercion-in-operator-arguments.md,file
0124-bitpattern-label-for-int-initializer-objectidentfier.md,file
0125-remove-nonobjectivecbase.md,file
0126-refactor-metatypes-repurpose-t-dot-self-and-mirror.md,file
0127-cleaning-up-stdlib-ptr-buffer.md,file
0128-unicodescalar-failable-initializer.md,file
0129-package-manager-test-naming-conventions.md,file
0130-string-initializers-cleanup.md,file
0131-anyhashable.md,file
0132-sequence-end-ops.md,file
0133-rename-flatten-to-joined.md,file
0134-rename-string-properties.md,file
0135-package-manager-support-for-differentiating-packages-by-swift-version.md,file
0136-memory-layout-of-values.md,file
0137-avoiding-lock-in.md,file
0138-unsaferawbufferpointer.md,file
0139-bridge-nsnumber-and-nsvalue.md,file
0140-bridge-optional-to-nsnull.md,file
0141-available-by-swift-version.md,file
0142-associated-types-constraints.md,file
0143-conditional-conformances.md,file
0144-allow-single-dollar-sign-as-valid-identifier.md,file
0145-package-manager-version-pinning.md,file
0146-package-manager-product-definitions.md,file
0147-move-unsafe-initialize-from.md,file
0148-generic-subscripts.md,file
0149-package-manager-top-of-tree.md,file
0150-package-manager-branch-support.md,file
