name,type
.github,dir
.gitignore,file
.travis.yml,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
FUNDING.yml,file
LICENSE,file
README.md,file
all_hour.csv,file
appveyor.yml,file
archive.js,file
auth,dir
auth-server.js,file
auth.js,file
bin,dir
changelog.md,file
cli.js,file
clone.js,file
commands,dir
components,dir
create.js,file
dat-node.js,file
discovery-exit.js,file
doctor.js,file
download.js,file
download.sh,file
elements,dir
exit.js,file
extensions.js,file
fixtures,dir
folder,dir
hello.txt,file
helpers,dir
http.js,file
import-progress.js,file
index.js,file
issue_template.md,file
key.js,file
keys.js,file
lib,dir
log.js,file
login.js,file
logout.js,file
nested,dir
network.js,file
package-lock.json,file
package.json,file
package.sh,file
parse-args.js,file
pluralize.js,file
publish.js,file
pull.js,file
register.js,file
registry.js,file
scripts,dir
selective-sync.js,file
serve-http.js,file
share.js,file
snap,dir
snapcraft.yaml,file
sources.js,file
spawn.js,file
src,dir
stats.js,file
status.js,file
sync-owner.js,file
sync-remote.js,file
sync.js,file
test,dir
ui,dir
unpublish.js,file
usage.js,file
version.js,file
warnings.js,file
whoami.js,file
