name,type
.ci,dir
.coveragerc,file
.gitattributes,file
.github,dir
.gitignore,file
.mailmap,file
.travis.yml,file
9a360c92ce9bda60a8da6389741dcfbf.png,file
AUTHORS,file
CODE-OF-CONDUCT.md,file
CONTRIBUTING.md,file
COPYING,file
Dockerfile,file
FUNDING.yml,file
ISSUE_TEMPLATE.md,file
MANIFEST.in,file
Makefile,file
NEWS.rst,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
README.rst,file
README.txt,file
__init__.py,file
__main__.py,file
_static,dir
_templates,dir
actions.py,file
actions.rst,file
amp-dropbox.png,file
amp-python-warning.png,file
amp-python.png,file
amps,dir
amps.png,file
amps.rst,file
amps_list.py,file
aoa,dir
api.rst,file
app.js,file
appveyor,dir
appveyor.yml,file
attribute.py,file
autodiscover.py,file
aws.png,file
bootstrap.less,file
browser.png,file
build.sh,file
cassandra.rst,file
client.py,file
client_browser.py,file
cmds.rst,file
compat.py,file
component.js,file
components,dir
conf,dir
conf.py,file
config.py,file
config.rst,file
connected.png,file
connections.png,file
connections.rst,file
controller.js,file
couchdb.rst,file
cpu-wide.png,file
cpu.png,file
cpu.rst,file
cpu_percent.py,file
css,dir
csv.rst,file
dev,dir
devel,dir
devel-alpine,dir
devel-arm,dir
directives.js,file
disconnected.png,file
diskio.png,file
diskio.rst,file
docker-files,dir
docker.png,file
docker.rst,file
docs,dir
download_exes.py,file
elastic.rst,file
events.png,file
events.py,file
events.rst,file
exports,dir
faq.rst,file
favicon.ico,file
favicon.js,file
filter.py,file
filters.js,file
folder_list.py,file
folders.png,file
folders.rst,file
fs.png,file
fs.rst,file
glances,dir
glances-cprofile.png,file
glances-grafana.json,file
glances-influxdb.png,file
glances-launch,file
glances-responsive-webdesign.png,file
glances-summary.png,file
glances.1,file
glances.conf,file
glances.js,file
glances.map.js,file
glances.png,file
glances.rst,file
glances_alert.py,file
glances_amp.py,file
glances_amps.py,file
glances_bars.py,file
glances_batpercent.py,file
glances_bottle.py,file
glances_cassandra.py,file
glances_cloud.py,file
glances_connections.py,file
glances_core.py,file
glances_couchdb.py,file
glances_cpu.py,file
glances_csv.py,file
glances_curses.py,file
glances_curses_browser.py,file
glances_default.py,file
glances_diskio.py,file
glances_docker.py,file
glances_elasticsearch.py,file
glances_export.py,file
glances_folders.py,file
glances_fs.py,file
glances_gpu.py,file
glances_graph.py,file
glances_hddtemp.py,file
glances_help.py,file
glances_influxdb.py,file
glances_ip.py,file
glances_irq.py,file
glances_json.py,file
glances_kafka.py,file
glances_load.py,file
glances_mem.py,file
glances_memswap.py,file
glances_mqtt.py,file
glances_network.py,file
glances_nginx.py,file
glances_now.py,file
glances_opentsdb.py,file
glances_percpu.py,file
glances_plugin.py,file
glances_ports.py,file
glances_processcount.py,file
glances_processlist.py,file
glances_prometheus.py,file
glances_psutilversion.py,file
glances_quicklook.py,file
glances_rabbitmq.py,file
glances_raid.py,file
glances_restful.py,file
glances_riemann.py,file
glances_sensors.py,file
glances_smart.py,file
glances_sparklines.py,file
glances_statsd.py,file
glances_stdout.py,file
glances_stdout_csv.py,file
glances_system.py,file
glances_systemd.py,file
glances_systemv.py,file
glances_uptime.py,file
glances_wifi.py,file
glances_zeromq.py,file
globals.py,file
gpu.png,file
gpu.rst,file
grafana.png,file
graph-load.svg,file
graph.rst,file
gw,dir
header.png,file
header.rst,file
help,dir
history.py,file
images,dir
index.html.tpl,file
index.js,file
index.rst,file
influxdb.rst,file
install.ps1,file
install.rst,file
irq.png,file
irq.rst,file
js,dir
json.rst,file
kafka.rst,file
launchers,dir
links.html,file
load.png,file
load.rst,file
loadpercent.png,file
local,dir
logger.py,file
main.py,file
make.bat,file
man,dir
master,dir
mem-wide.png,file
mem.png,file
memory.rst,file
module.js,file
monitor.rst,file
monitored.png,file
mqtt.rst,file
network.png,file
network.rst,file
objects.inv,file
opentsdb.rst,file
optional-requirements.txt,file
outdated.py,file
outputs,dir
package-lock.json,file
package.json,file
password.py,file
password_list.py,file
per-cpu.png,file
pergpu.png,file
plugin-alert,dir
plugin-amps,dir
plugin-cloud,dir
plugin-connections,dir
plugin-cpu,dir
plugin-diskio,dir
plugin-docker,dir
plugin-folders,dir
plugin-fs,dir
plugin-gpu,dir
plugin-ip,dir
plugin-irq,dir
plugin-load,dir
plugin-mem,dir
plugin-mem-more,dir
plugin-memswap,dir
plugin-network,dir
plugin-percpu,dir
plugin-ports,dir
plugin-process,dir
plugin-processcount,dir
plugin-processlist,dir
plugin-quicklook,dir
plugin-raid,dir
plugin-sensors,dir
plugin-system,dir
plugin-uptime,dir
plugin-wifi,dir
plugin_helper.js,file
plugins,dir
ports.png,file
ports.rst,file
ports_list.py,file
processes.py,file
processlist-filter.png,file
processlist-top.png,file
processlist-wide.png,file
processlist.png,file
prometheus.rst,file
prometheus_exporter.png,file
prometheus_server.png,file
