name,type
defs.txt,file
delimiters.expect.txt,file
delimiters.txt,file
delphi,dir
delphi.js,file
demo,dir
demo.js,file
detect,dir
developer.html,file
diff,dir
diff.js,file
direct_method.expect.txt,file
direct_method.txt,file
division.expect.txt,file
division.txt,file
django,dir
django.js,file
dns,dir
dns.js,file
docco.css,file
dockerfile,dir
dockerfile.js,file
docs,dir
document-type-variations.expect.txt,file
document-type-variations.txt,file
dos,dir
dos.js,file
dotted-namespace.expect.txt,file
dotted-namespace.txt,file
double-colon.txt,file
dracula.css,file
dsconfig,dir
dsconfig.js,file
dts,dir
dts.js,file
dust,dir
dust.js,file
ebnf,dir
ebnf.js,file
elixir,dir
elixir.js,file
elm,dir
elm.js,file
embedded.expect.txt,file
embedded.txt,file
endsWithParentVariants.js,file
endsWithParentVariants.txt,file
erb,dir
erb.js,file
erlang,dir
erlang-repl,dir
erlang-repl.js,file
erlang.js,file
escaped-mustaches.expect.txt,file
escaped-mustaches.txt,file
escaped-quote.expect.txt,file
escaped-quote.txt,file
escaped-quotes.expect.txt,file
escaped-quotes.txt,file
example.expect.txt,file
example.txt,file
excel,dir
excel.js,file
expect,dir
explicit1.txt,file
explicit2.txt,file
explicitLanguage.js,file
expression-keywords.expect.txt,file
expression-keywords.txt,file
expression-variants.expect.txt,file
expression-variants.txt,file
f-strings.expect.txt,file
f-strings.txt,file
far.css,file
filter_with_underscore.expect.txt,file
filter_with_underscore.txt,file
fix,dir
fix.js,file
fixmarkup.js,file
fixtures,dir
flix,dir
flix.js,file
floats.expect.txt,file
floats.txt,file
fortran,dir
fortran.js,file
foundation.css,file
fsharp,dir
fsharp.js,file
function-header-comments.expect.txt,file
function-header-comments.txt,file
function-header.expect.txt,file
function-header.txt,file
function-params.expect.txt,file
function-params.txt,file
function-title.expect.txt,file
function-title.txt,file
function.expect.txt,file
function.txt,file
function_body.expect.txt,file
function_body.txt,file
function_defs.expect.txt,file
function_defs.txt,file
function_refs.expect.txt,file
function_refs.txt,file
functions.expect.txt,file
functions.txt,file
gams,dir
gams.js,file
gauss,dir
gauss.js,file
gcode,dir
gcode.js,file
gemfile.expect.txt,file
gemfile.txt,file
getLanguage.js,file
gh1031.expect.txt,file
gh1031.txt,file
gherkin,dir
gherkin.js,file
github-gist.css,file
github.css,file
glsl,dir
glsl.js,file
gml,dir
gml.css,file
gml.js,file
go,dir
go.js,file
golo,dir
golo.js,file
googlecode.css,file
gradient-dark.css,file
gradle,dir
gradle.js,file
grayscale.css,file
groovy,dir
groovy-julia.txt,file
groovy.js,file
gruvbox-dark.css,file
gruvbox-light.css,file
haml,dir
haml.js,file
handlebars,dir
handlebars.js,file
haskell,dir
haskell.js,file
haxe,dir
haxe.js,file
heredoc.expect.txt,file
heredoc.txt,file
highlight.js,file
hint_col.expect.txt,file
hint_col.txt,file
hopscotch.css,file
hsp,dir
hsp.js,file
htmlbars,dir
htmlbars.js,file
http,dir
http.js,file
hy,dir
hy.js,file
hybrid.css,file
idea.css,file
ident.js,file
index.html,file
index.js,file
index.rst,file
infix.expect.txt,file
infix.txt,file
inform7,dir
inform7.js,file
ini,dir
ini.js,file
inline-languages.expect.txt,file
inline-languages.txt,file
intertype-constructor.expect.txt,file
intertype-constructor.txt,file
intertype-method.expect.txt,file
intertype-method.txt,file
interval.expect.txt,file
interval.txt,file
ir-black.css,file
irpf90,dir
irpf90.js,file
isbl,dir
isbl-editor-dark.css,file
isbl-editor-light.css,file
isbl.js,file
iterface-trait.expect.txt,file
iterface-trait.txt,file
java,dir
java.js,file
javascript,dir
javascript.js,file
jboss-cli,dir
jboss-cli.js,file
join.expect.txt,file
join.txt,file
jquery-2.1.1.min.js,file
js.txt,file
jsdoc.expect.txt,file
jsdoc.txt,file
json,dir
json.js,file
jsx-fragment.expect.txt,file
jsx-fragment.txt,file
jsx.expect.txt,file
jsx.txt,file
julia,dir
julia-repl,dir
julia-repl.js,file
julia.js,file
keys.expect.txt,file
keys.txt,file
keywords.expect.txt,file
keywords.js,file
keywords.txt,file
keywordsformat.js,file
kimbie.dark.css,file
kimbie.light.css,file
kotlin,dir
kotlin.js,file
labels-directives.expect.txt,file
labels-directives.txt,file
lambda.expect.txt,file
lambda.txt,file
language-contribution.rst,file
language-guide.rst,file
language-requests.rst,file
languageAlias.js,file
languagealias.txt,file
languages,dir
lasso,dir
lasso.js,file
lateral-view.expect.txt,file
lateral-view.txt,file
ldapmodify.expect.txt,file
ldapmodify.txt,file
ldif,dir
ldif.js,file
leaf,dir
leaf.js,file
less,dir
less.js,file
lightfair.css,file
line-numbers.rst,file
lisp,dir
lisp.js,file
list.expect.txt,file
list.txt,file
literals.expect.txt,file
literals.txt,file
livecodeserver,dir
livecodeserver.js,file
livescript,dir
livescript.js,file
llvm,dir
llvm.js,file
look-ahead-end-matchers.js,file
lsl,dir
lsl.js,file
lua,dir
lua.js,file
macro.expect.txt,file
macro.txt,file
magula.css,file
maintainers-guide.rst,file
makefile,dir
makefile.js,file
markdown,dir
markdown.js,file
markup,dir
match.expect.txt,file
match.txt,file
mathematica,dir
mathematica.js,file
matlab,dir
matlab.js,file
matrix-multiplication.expect.txt,file
matrix-multiplication.txt,file
maxima,dir
maxima.js,file
mec.expect.txt,file
mec.txt,file
mel,dir
mel.js,file
mercury,dir
mercury.js,file
message-message.expect.txt,file
message-message.txt,file
method-call.expect.txt,file
method-call.txt,file
method.expect.txt,file
method.txt,file
mipsasm,dir
mipsasm.js,file
misc.expect.txt,file
misc.txt,file
mizar,dir
mizar.js,file
mocha.opts,file
module-id.expect.txt,file
module-id.txt,file
modules.expect.txt,file
modules.txt,file
mojolicious,dir
mojolicious.js,file
monkey,dir
monkey.js,file
mono-blue.css,file
monokai-sublime.css,file
monokai.css,file
moonscript,dir
moonscript.js,file
multiline-string.expect.txt,file
multiline-string.txt,file
n1ql,dir
n1ql.js,file
nested-comments.expect.txt,file
nested-comments.txt,file
nested-templates.expect.txt,file
nested-templates.txt,file
nested.js,file
nested_comment.expect.txt,file
nested_comment.txt,file
nginx,dir
nginx.js,file
night-owl.css,file
nimrod,dir
nimrod.js,file
nix,dir
nix.js,file
no-numbers.expect.txt,file
no-numbers.txt,file
noHighlight.js,file
node.js,file
nord.css,file
nsis,dir
nsis.js,file
number-literals.expect.txt,file
number-literals.txt,file
number.js,file
numbers.expect.txt,file
numbers.txt,file
numeric-types.expect.txt,file
numeric-types.txt,file
object-attr.expect.txt,file
object-attr.txt,file
objectivec,dir
objectivec.js,file
objects.expect.txt,file
objects.txt,file
obsidian.css,file
ocaml,dir
ocaml.js,file
ocean.css,file
openscad,dir
openscad.js,file
operators.expect.txt,file
operators.txt,file
options.expect.txt,file
options.txt,file
oxygene,dir
oxygene.js,file
package-lock.json,file
package.js,file
package.json,file
paraiso-dark.css,file
paraiso-light.css,file
parser,dir
parser3,dir
parser3.js,file
partial-call.expect.txt,file
partial-call.txt,file
pattern-matching.expect.txt,file
pattern-matching.txt,file
perfect-scrollbar.min.css,file
perfect-scrollbar.min.js,file
perl,dir
perl.js,file
pf,dir
pf.js,file
pgsql,dir
pgsql.js,file
php,dir
php.js,file
plain-prompt.expect.txt,file
plain-prompt.txt,file
plain.js,file
plaintext,dir
plaintext.js,file
plpgsql.expect.txt,file
plpgsql.txt,file
pointers-returns.expect.txt,file
pointers-returns.txt,file
pojoaque.css,file
pojoaque.jpg,file
pony,dir
pony.js,file
powershell,dir
powershell.js,file
preprocessor.expect.txt,file
preprocessor.txt,file
prime.expect.txt,file
prime.txt,file
primitive-types.expect.txt,file
primitive-types.txt,file
processing,dir
processing.js,file
profile,dir
profile.expect.txt,file
profile.js,file
profile.txt,file
prolog,dir
prolog.js,file
prolog_declarations.expect.txt,file
prolog_declarations.txt,file
prompt-with-slash.expect.txt,file
prompt-with-slash.txt,file
prompt.expect.txt,file
prompt.txt,file
properties,dir
properties.js,file
protobuf,dir
protobuf.js,file
pseudo-selector.expect.txt,file
pseudo-selector.txt,file
puppet,dir
puppet.js,file
purebasic,dir
purebasic.css,file
purebasic.js,file
python,dir
python.js,file
q,dir
q.js,file
qml,dir
qml.js,file
qtcreator_dark.css,file
qtcreator_light.css,file
quote-herestring.expect.txt,file
quote-herestring.txt,file
quote-symbols.expect.txt,file
quote-symbols.txt,file
quoted.expect.txt,file
quoted.txt,file
r,dir
r.js,file
railscasts.css,file
rainbow.css,file
raw-block.expect.txt,file
raw-block.txt,file
readme.md,file
reasonml,dir
reasonml.js,file
reference.rst,file
regex.expect.txt,file
regex.txt,file
regexes.expect.txt,file
regexes.txt,file
reuse-endsWithParent.js,file
rib,dir
rib.js,file
roboconf,dir
roboconf.js,file
rollup_import_via_commonjs.js,file
routeros,dir
routeros.css,file
routeros.js,file
rsl,dir
rsl.js,file
ruby,dir
ruby.js,file
ruleslanguage,dir
ruleslanguage.js,file
rust,dir
rust.js,file
sample.expect.txt,file
sample.txt,file
sample1.txt,file
sas,dir
sas.js,file
scala,dir
scala.js,file
schema.expect.txt,file
schema.txt,file
scheme,dir
scheme.js,file
school-book.css,file
school-book.png,file
scilab,dir
scilab.js,file
scss,dir
scss.js,file
selectors.expect.txt,file
selectors.txt,file
set-operator.expect.txt,file
set-operator.txt,file
shades-of-purple.css,file
shebang.expect.txt,file
shebang.txt,file
shell,dir
shell.js,file
short-plain.txt,file
should-not-destroyData.js,file
sigils.expect.txt,file
sigils.txt,file
simple-expression.expect.txt,file
simple-expression.txt,file
smali,dir
smali.js,file
smalltalk,dir
smalltalk.js,file
sml,dir
sml.js,file
solarized-dark.css,file
solarized-light.css,file
space-attributes.expect.txt,file
space-attributes.txt,file
special,dir
sqf,dir
sqf.js,file
sql,dir
sql-commands.expect.txt,file
sql-commands.txt,file
sql.js,file
src,dir
stan,dir
stan.js,file
starters.js,file
stata,dir
stata.js,file
step21,dir
step21.js,file
string-interpolation.expect.txt,file
string-interpolation.txt,file
string-literals.expect.txt,file
string-literals.txt,file
string-types.expect.txt,file
string-types.txt,file
string.expect.txt,file
string.txt,file
strings-comments.expect.txt,file
strings-comments.txt,file
strings.expect.txt,file
strings.txt,file
style-guide.rst,file
style.css,file
styles,dir
stylus,dir
stylus.js,file
sub-expressions.expect.txt,file
sub-expressions.txt,file
subLanguages.js,file
sublanguages.txt,file
subunit,dir
subunit-errorline.expect.txt,file
subunit-errorline.txt,file
subunit-failureline.expect.txt,file
subunit-failureline.txt,file
subunit-progressline.expect.txt,file
subunit-progressline.txt,file
subunit-skipline.expect.txt,file
subunit-skipline.txt,file
subunit-successline.expect.txt,file
subunit-successline.txt,file
subunit-tagline.expect.txt,file
subunit-tagline.txt,file
subunit-testline.expect.txt,file
subunit-testline.txt,file
subunit-timeline.expect.txt,file
subunit-timeline.txt,file
subunit-uxsuccessline.expect.txt,file
subunit-uxsuccessline.txt,file
subunit-xfailline.expect.txt,file
subunit-xfailline.txt,file
subunit.js,file
sunburst.css,file
swift,dir
swift-like.txt,file
swift.js,file
symbols-numbers.expect.txt,file
symbols-numbers.txt,file
symbols.expect.txt,file
symbols.txt,file
syntax.expect.txt,file
syntax.txt,file
tables.expect.txt,file
tables.txt,file
tablesample.expect.txt,file
tablesample.txt,file
tabreplace.txt,file
tag.expect.txt,file
tag.txt,file
taggerscript,dir
taggerscript.js,file
tap,dir
tap.js,file
tasks.js,file
tcl,dir
tcl.js,file
template-strings.expect.txt,file
template-strings.txt,file
template_tags.expect.txt,file
template_tags.txt,file
terminators.expect.txt,file
terminators.txt,file
test,dir
tex,dir
tex.js,file
thrift,dir
thrift.js,file
titles.expect.txt,file
titles.txt,file
tomorrow-night-blue.css,file
tomorrow-night-bright.css,file
tomorrow-night-eighties.css,file
tomorrow-night.css,file
tomorrow.css,file
tools,dir
tools.js,file
toplevel-keywords.expect.txt,file
toplevel-keywords.txt,file
tp,dir
tp.js,file
traits.expect.txt,file
traits.txt,file
transpose.expect.txt,file
transpose.txt,file
triple-mustache.expect.txt,file
triple-mustache.txt,file
triple-quote.expect.txt,file
triple-quote.txt,file
twig,dir
twig.js,file
types.expect.txt,file
types.txt,file
typescript,dir
typescript.js,file
underscore-production.expect.txt,file
underscore-production.txt,file
underscoreIdent.js,file
unquoted-attributes.expect.txt,file
unquoted-attributes.txt,file
uppercase-string-sigil.expect.txt,file
uppercase-string-sigil.txt,file
url.expect.txt,file
url.txt,file
useBr.js,file
useBr.txt,file
utility.js,file
vala,dir
vala.js,file
values-statement.expect.txt,file
values-statement.txt,file
variable.expect.txt,file
variable.txt,file
variables.expect.txt,file
variables.txt,file
vbnet,dir
vbnet.js,file
vbscript,dir
vbscript-html,dir
vbscript-html.js,file
vbscript.js,file
verilog,dir
verilog.js,file
vhdl,dir
vhdl.js,file
vim,dir
vim.js,file
vs.css,file
vs2015.css,file
window-function.expect.txt,file
window-function.txt,file
window-functions.expect.txt,file
window-functions.txt,file
without-numbers.expect.txt,file
without-numbers.txt,file
worker.js,file
x86asm,dir
x86asm.js,file
xcode.css,file
xl,dir
xl.js,file
xml,dir
xml.expect.txt,file
xml.js,file
xml.txt,file
xquery,dir
xquery.js,file
xt256.css,file
yaml,dir
yaml-block.expect.txt,file
yaml-block.txt,file
yaml.js,file
zenburn.css,file
zephir,dir
zephir.js,file
