name,type
.babelrc,file
.editorconfig,file
.eslintignore,file
.eslintrc,file
.gitattributes,file
.github,dir
.gitignore,file
.prettierignore,file
.travis.yml,file
ActionButtons.tsx,file
Actions.ts,file
AddMenu.tsx,file
AlbumArtLayer.ts,file
AmigaPPC-dark.wsz,file
AnimatedLayer.ts,file
App.css,file
App.js,file
App.tsx,file
AutoRepeatButton.m,file
BALANCE.BMP,file
BALANCE.png,file
Background.tsx,file
Balance.tsx,file
Band.test.js,file
Band.tsx,file
BitList.ts,file
Browser.ts,file
Button.ts,file
CBUTTONS.BMP,file
CBUTTONS.png,file
CENTRA_VISCOLOR.TXT,file
CHANGELOG.md,file
CLOSE.CUR,file
COPYING,file
CfgGroup.ts,file
Character.test.js,file
Character.tsx,file
CharacterString.tsx,file
CheckBox.ts,file
ClickedDiv.tsx,file
ClipPaths.tsx,file
Close.tsx,file
ClutterBar.tsx,file
Code.pm,file
Command.js,file
Command.pm,file
ComponentBucket.ts,file
Config.ts,file
ConfigAttribute.ts,file
ConfigItem.ts,file
Container.ts,file
ContextMenu.tsx,file
ContextMenuTarget.tsx,file
ContextMenuWrapper.tsx,file
CornerAmp_Redux.wal,file
Css.tsx,file
Dashboard.js,file
Desktop.tsx,file
DiscordWinstonTransport.js,file
Disposable.ts,file
DropDownList.ts,file
DropTarget.tsx,file
EQMAIN.BMP,file
EQMAIN.png,file
EQSLID.CUR,file
EQTITLE.CUR,file
EQ_EX.BMP,file
EQ_EX.png,file
Edit.ts,file
Eject.tsx,file
Emitter.ts,file
EqAuto.tsx,file
EqGraph.tsx,file
EqOn.tsx,file
EqToggleButton.tsx,file
EqVis.ts,file
EqualizerShade.tsx,file
EqualizerWindow,dir
FeedWatcher.ts,file
FocusTarget.tsx,file
Form.ts,file
Frame.ts,file
Fullscreen.tsx,file
GEN.BMP,file
GEN.png,file
GENEX.BMP,file
GENEX.png,file
GenWindow,dir
Green-Dimension-V2.wsz,file
Group.ts,file
GroupList.ts,file
GuiList.ts,file
GuiObject.ts,file
GuiTree.ts,file
Internet-Archive.wsz,file
JsElements.ts,file
JsGammaSet.ts,file
JsGroupDef.ts,file
JsScript.ts,file
JsWinampAbstractionLayer.ts,file
Kbps.tsx,file
Khz.tsx,file
LICENSE.txt,file
Layer.ts,file
Layout.ts,file
LayoutStatus.ts,file
Lib,dir
List.ts,file
ListMenu.tsx,file
MAIN.BMP,file
MAIN.png,file
MB.BMP,file
MB.png,file
MONOSTER.BMP,file
MONOSTER.png,file
MacOSXAqua1-5.wsz,file
MainBalance.test.js,file
MainBalance.tsx,file
MainContextMenu.tsx,file
MainVolume.tsx,file
MainWindow,dir
Maki,dir
MakiObject.ts,file
Map.ts,file
Marquee.test.js,file
Marquee.tsx,file
Menu.ts,file
MenuButton.ts,file
MilkdropContextMenu.tsx,file
MilkdropWindow,dir
MiniTime.tsx,file
Minimize.tsx,file
MiscMenu.tsx,file
MiscOptionsContextMenu.tsx,file
MonoStereo.tsx,file
MouseRedir.ts,file
NORMAL.CUR,file
NUMBERS.BMP,file
NUMBERS.png,file
Objects.pm,file
OptionsContextMenu.tsx,file
PLAYPAUS.BMP,file
PLAYPAUS.png,file
PLEDIT.BMP,file
PLEDIT.TXT,file
PLEDIT.png,file
PLEDIT_TOPAZ.TXT,file
PLEDIT_WITH_EQUALS.TXT,file
PLEDIT_WITH_QUOTES.TXT,file
PNORMAL.CUR,file
POSBAR.BMP,file
POSBAR.CUR,file
POSBAR.png,file
PSIZE.CUR,file
PTBAR.CUR,file
PVSCROLL.CUR,file
Parse.pm,file
PerlAmp,dir
PlDir.ts,file
PlEdit.ts,file
PlaybackContextMenu.tsx,file
PlaylistActionArea.tsx,file
PlaylistMenu.tsx,file
PlaylistMenuEntry.tsx,file
PlaylistResizeTarget.tsx,file
PlaylistShade.test.js,file
PlaylistShade.test.js.snap,file
PlaylistShade.tsx,file
PlaylistToggleButton.tsx,file
PlaylistWindow,dir
PopupMenu.ts,file
Position.tsx,file
PresetOverlay.test.js,file
PresetOverlay.tsx,file
PresetsContextMenu.tsx,file
QueryList.ts,file
README,file
README.md,file
REGION.TXT,file
Region.ts,file
RemoveMenu.tsx,file
Repeat.tsx,file
ResizeTarget.tsx,file
RunningTimeDisplay.tsx,file
SHUFREP.BMP,file
SHUFREP.png,file
ScrollBar.tsx,file
SelectionMenu.tsx,file
Selectors.ts,file
Shade.tsx,file
Shuffle.tsx,file
Sidebar.js,file
SimpleTutorial.wal,file
Skin.tsx,file
Skining Updates.txt,file
Skinner_Atlas.wsz,file
SkinsContextMenu.tsx,file
Slider.ts,file
Sonic_Attitude.wsz,file
SortContextMenu.tsx,file
Status.ts,file
StereoBalanceNode.js,file
System.ts,file
TEXT.BMP,file
TEXT.png,file
TITLEBAR.BMP,file
TITLEBAR.CUR,file
TITLEBAR.png,file
TabSheet.ts,file
Text.ts,file
Time.tsx,file
Timer.ts,file
Title.ts,file
ToggleButton.ts,file
TopazAmp1-2.wsz,file
TrackCell.tsx,file
TrackList.tsx,file
TrackTitle.tsx,file
TreeItem.ts,file
Unknown (Winamp 5.03),dir
VIDEO.BMP,file
VIDEO.png,file
VISCOLOR.TXT,file
VOLBAL.CUR,file
VOLUME.BMP,file
VOLUME.png,file
Value.js,file
Variable.js,file
Variable.pm,file
Vis.ts,file
Visualizer.js,file
Visualizer.tsx,file
Vizor1-01.wsz,file
Volume.tsx,file
Wac.ts,file
WebampIcon.tsx,file
Winamp-Modern-Skins-Tutorial.pdf,file
WindowHolder.ts,file
WindowManager.tsx,file
XMMS-Turquoise.wsz,file
ZaxonRemake1-0.wsz,file
__image_snapshots__,dir
__init__.py,file
__mocks__,dir
__snapshots__,dir
__tests__,dir
actionCreators,dir
actionTypes.ts,file
application.mi,file
approve.js,file
architecture.md,file
archive-org-integration-tests,dir
archive.js,file
attribute-skin-data.json,file
avaliableSkins.ts,file
avswitcher.m,file
balance.json,file
base-2.91,dir
base-2.91-png,dir
base-2.91-png.wsz,file
base-2.91.wsz,file
base-skin.css,file
baseSkin.json,file
baseline-integration-test-js-can-load-a-skin-via-the-query-params-1-snap.png,file
