name,type
.cirrus.yml,file
.gdbinit,file
.github,dir
.gitignore,file
.travis.yml,file
0-assert-on-itersel,dir
0-comment-after-command,dir
0-compute-modified-range-crash,dir
0-crash-on-BufSetOption-hook,dir
0-crash-on-backspace-at-buffer-begin,dir
0-crash-on-delete-buffer-BufClose,dir
0-crash-on-pipe-with-selection-access,dir
0-crash-on-specialy-crafted-modeline,dir
0-deindent-on-mixed-indent-line,dir
0-nothing-selected-on-prompt-initial-shift-tab,dir
0-open-below-should-not-move-cursor-on-eol,dir
0-replace-last-eol-with-eol,dir
0-rotate-at-eof-mutates-selection,dir
0-spurious-undo-group-on-external,dir
0-undo-change-at-eof,dir
1014-ambiguous-kak_selections,dir
1051-crash-on-empty-param,dir
1053-crash-on-deletion-and-paste,dir
1074-comment-leader-autoinsert-error,dir
1105-object-selection-behaviour,dir
1111-unexpected-behaviour-on-new-line-in-comment,dir
1118-misaligned-comment-start,dir
1129-capture-groups-are-broken,dir
1195-infinite-loop-in-regex-matching,dir
1227-segfault-on-option-access,dir
1233-corrent-cursor-handling-for-indent-objects,dir
1275-replaced-range-split,dir
1308-wrong-behaviour-of-kak-indent-on-newline,dir
1382-column-highlighter-broken-on-horizontal-scroll,dir
1433-scrolloff-broken-with-soft-wrap,dir
1435-misplaced-cursor-with-show_matching-hl,dir
1453-show_whitespaces-highlighter-breaks-tab-alignment,dir
1459-assertion-on-wrapped-long-line,dir
1469-assert-on-repeat-insert,dir
1504-assertion-on-incorrect-pipe-use,dir
1518-wrong-undo-handling-with-fifo-buffers,dir
1525-lua-indent-error,dir
1580-A-not-moving-to-eol,dir
1680-crash-with-dot-and-alt-semicolon,dir
1731-wrap-hidden-buffer,dir
1741-scrolloff-hides-end-of-lines,dir
1829-unicode-as-string-delimiter,dir
1902-regex-lookbehind-ignore-before-current-pos,dir
1904-select-empty-line-indent-gets-whole-buffer,dir
1920-crash-on-python-in-docstring,dir
1937-opening-missing-file-by-full-path-fails,dir
1964-O-does-not-position-cursor-correctly,dir
2030-custom-selection-nesting,dir
2056-assert-on-small-window,dir
2078-assert-on-restoring-invalid-selections,dir
2129-inside-parentheses,dir
2133-assert-on-rotate-contents,dir
2245-wrap-long-word,dir
2367-surround-with-tight-nesting,dir
2420-discrepancy-in-star-behaviour,dir
2499-html-regions-assert,dir
2562-column-highlighter-bleeding,dir
2711-weird-regex-highlighter-behaviour,dir
2737-segfault-on-WinDisplay-hook,dir
2755-segfault-on-double-wrap-highlighters,dir
2861-backspace-merges-selections,dir
2999-buggy-wrapping,dir
3010-extra_word_chars-fails-with-other-buffers,dir
3025-last-buffer-does-not-work-in-draft-context,dir
3048-word-wrapping-broken,dir
3219-scroll-json-ui,dir
3275-crash-on-replace-at-buffer-start,dir
595-smart-search-unicode,dir
612-assertion-with-NormalBegin-hook,dir
633-spurious-new-line-inserted-when-replacing-at-end,dir
638-highlight-codepoint-with-bracket,dir
643-crash-on-a-@-on-specially-crafted-buffer,dir
654-crash-on-undo-after-macro,dir
699-to-eol-from-eol,dir
704-crash-when-using-a-hook-on-NormalBegin-and-NormalEnd,dir
733-selection-list-from-string-not-valid,dir
743-crash-on-replace-undo,dir
751-wrong-selection-after-undo,dir
787-crash-after-S,dir
809-alt-f-t-to-first-char,dir
811-double-width-codepoints,dir
844-prev-word-at-buffer-start,dir
860-python-incorrect-commenting,dir
872-indentation-misbeahviour-c++,dir
918-wrong-asterisk-inserted,dir
921-keep-empty-line-matches-all-lines,dir
993-user-text-object,dir
CHANGELOG,file
CONTRIBUTING,file
Makefile,file
README.asciidoc,file
TRAMPOLINE,file
Tupfile,file
UNLICENSE,file
VIMTOKAK,file
after-open,dir
after-open-with-chars,dir
alias_registry.cc,file
alias_registry.hh,file
align,dir
align-closing-brace,dir
align-closing-paren,dir
align-tab,dir
align-while-expr,dir
all,dir
angle,dir
append,dir
append-at-eol,dir
arch-linux.kak,file
argument,dir
around,dir
around-parent,dir
array_view.hh,file
asciidoc.kak,file
assert.cc,file
assert.hh,file
attributes,dir
autoedit.asciidoc,file
autoload,file
autorestore.kak,file
autowrap.kak,file
avoid-odd-places,dir
awk.kak,file
backtrace.cc,file
backtrace.hh,file
backward,dir
backward-count,dir
backward-invalid-count,dir
backward-search,dir
base16.kak,file
before-comment,dir
bg-color,dir
big-word,dir
braces,dir
brackets,dir
buffer-bottom,dir
buffer-end,dir
buffer-top,dir
buffer.cc,file
buffer.hh,file
buffer.inl.hh,file
buffer_manager.cc,file
buffer_manager.hh,file
buffer_utils.cc,file
buffer_utils.hh,file
buffers.asciidoc,file
c-family,dir
c-family.kak,file
cabal.kak,file
catch-error-desc,dir
change,dir
changelog.asciidoc,file
changes.cc,file
changes.hh,file
clang.kak,file
clear-selections,dir
client.cc,file
client.hh,file
client_manager.cc,file
client_manager.hh,file
clock.hh,file
clojure.kak,file
close-namespace,dir
close-struct,dir
cmake.kak,file
cmd,file
codepoint-width,dir
coding-style.asciidoc,file
coffee.kak,file
color.cc,file
color.hh,file
colors,dir
colors,file
column,dir
command-parsing.asciidoc,file
command_manager.cc,file
command_manager.hh,file
commands.asciidoc,file
commands.cc,file
commands.hh,file
comment,dir
comment-line-continuation,dir
comment-multiple-lines-indented,dir
comment-multiple-lines-unindented,dir
comment-multiple-lines-when-partially-commented,dir
comment.kak,file
completion.cc,file
completion.hh,file
complex-pipe,dir
compose,dir
concat-paste,dir
concat-paste-line,dir
constexpr_utils.hh,file
construct-align,dir
context.cc,file
context.hh,file
contrib,dir
convert-spaces-to-tabs,dir
convert-tabs-to-spaces,dir
coord.hh,file
copy-sel-above,dir
copy-sel-below,dir
copy-sel-below-multi-line,dir
crystal.kak,file
css.kak,file
ctags.kak,file
cucumber.kak,file
d.kak,file
dart.kak,file
default.kak,file
deindent,dir
deindent-after-done,dir
deindent-after-esac,dir
deindent-after-fi,dir
deindent-case-option,dir
deindent-compound-command,dir
deindent-if-body,dir
deindent-one-line-case-option,dir
deindent-only-else,dir
del-empty-line,dir
delete,dir
describe_sessions.sh,file
desertex.kak,file
design.asciidoc,file
detection,dir
dhall.kak,file
diff.hh,file
diff.kak,file
discard-selections-with-itersel,dir
display,dir
display_buffer.cc,file
display_buffer.hh,file
do-keyword,dir
do-not-run-hooks-added-by-parent,dir
doc,dir
doc,file
doc.kak,file
dockerfile.kak,file
double_quote,dir
down,dir
down-extending,dir
drop-non-whitespace,dir
echo-to-file,dir
editorconfig.kak,file
elixir.kak,file
elm.kak,file
enabled,file
end,dir
end-extending,dir
end-extending-parent,dir
enum.hh,file
env_vars.cc,file
env_vars.hh,file
eof-multi-delete,dir
error,file
etc.kak,file
event_manager.cc,file
event_manager.hh,file
exception.cc,file
exception.hh,file
execeval.asciidoc,file
exherbo.kak,file
expansions.asciidoc,file
extend-lines,dir
extra-word-chars,dir
face-override,dir
face.hh,file
face_registry.cc,file
face_registry.hh,file
facedesc-invalid-syntax,dir
faces.asciidoc,file
faq.asciidoc,file
file,dir
file-expansion,dir
file.cc,file
file.hh,file
file.kak,file
filetype,dir
find-char-backward,dir
find-char-backward-extending,dir
find-char-forward,dir
find-char-forward-extending,dir
fish.kak,file
flags.hh,file
following-blocks-should-not-prevent-end,dir
format.kak,file
forward,dir
forward-count,dir
forward-invalid-count,dir
fsharp.kak,file
gas.kak,file
gdb,dir
gdb,file
git.kak,file
github.kak,file
gluon.kak,file
go,dir
go-tools.kak,file
go.kak,file
goto,dir
goto-extending,dir
grave_quote,dir
grep.kak,file
greyscale.kak,file
gruvbox.kak,file
haml.kak,file
hash.cc,file
hash.hh,file
hash_map.cc,file
hash_map.hh,file
haskell,dir
haskell.kak,file
hbs.kak,file
highlight,dir
highlighter.cc,file
highlighter.hh,file
highlighter_group.cc,file
highlighter_group.hh,file
highlighters.asciidoc,file
highlighters.cc,file
highlighters.hh,file
hook-named-captures,dir
hook_manager.cc,file
hook_manager.hh,file
hooks,dir
hooks.asciidoc,file
horizontal-scroll,dir
horizontal-scroll-onto-tab,dir
horizontal-scroll-with-tab,dir
html,dir
html.kak,file
i3.kak,file
in,file
indent,dir
indent-after-class,dir
indent-after-do,dir
indent-after-in,dir
indent-after-parenthesis,dir
indent-after-then,dir
indent-block-case,dir
indent-closing-tag,dir
indent-compound-command,dir
indent-else-brace,dir
indent-if-body,dir
indent-if-brace,dir
indent-on-new-line,dir
indented-comment,dir
ini.kak,file
inline-sort,dir
inner,dir
input_handler.cc,file
input_handler.hh,file
insert,dir
insert-at-line-start,dir
insert-end-only-when-needed,dir
insert-replace,dir
insert_completer.cc,file
insert_completer.hh,file
inside-comment,dir
inside-complex-blockquote,dir
inside-list-item,dir
inside-nested-list-item,dir
inside-simple-blockquote,dir
inside-strong-emphasis,dir
interfacing.asciidoc,file
issue_template.md,file
iterm.kak,file
java.kak,file
javascript.kak,file
jedi.kak,file
json.cc,file
json.hh,file
json.kak,file
json_ui.asciidoc,file
json_ui.cc,file
json_ui.hh,file
julia.kak,file
jump,dir
just.kak,file
kak,dir
kak.1,file
kak_quoted_selections,file
kak_quoted_selections_desc,file
kak_selections_char_desc,file
kak_selections_desc,file
kak_selections_display_column_desc,file
kakmap.rb,file
kakoune.py,file
kakoune.spec,file
kakoune_logo.svg,file
kakrc,file
kakrc.kak,file
kaleidoscope-dark.kak,file
kaleidoscope-light.kak,file
keep-cmd,dir
keymap.asciidoc,file
keymap_manager.cc,file
keymap_manager.hh,file
keys.asciidoc,file
keys.cc,file
keys.hh,file
kickstart.kak,file
kitty.kak,file
last-buffer,dir
last-change,dir
latex.kak,file
ledger.kak,file
left,dir
left-extending,dir
line-begin,dir
line-end,dir
line_modification.cc,file
line_modification.hh,file
lint.kak,file
lisp.kak,file
list-item,dir
list-syntax,dir
lock,dir
lower-case,dir
lua,dir
lua.kak,file
lucius.kak,file
mail.kak,file
main.cc,file
make.kak,file
makefile.kak,file
man.kak,file
mapping.asciidoc,file
markdown,dir
markdown.kak,file
match-char,dir
memory.cc,file
memory.hh,file
mercurial.kak,file
meta.hh,file
method-definition-shouldnt-duplicate,dir
missed-match,dir
modeline.kak,file
modes.asciidoc,file
moon.kak,file
move,dir
move-brace,dir
multi-columns,dir
multi-level,dir
multiline-nested-align,dir
named-captures,dir
ncurses_ui.cc,file
ncurses_ui.hh,file
nested-align,dir
new-client.kak,file
next-big-word,dir
next-big-word-extending,dir
next-match,dir
next-match-appending,dir
next-word,dir
next-word-extending,dir
nim.kak,file
nix.kak,file
no-hook-on-unset-option-with-same-parent,dir
normal,dir
normal.cc,file
normal.hh,file
object,dir
ocaml.kak,file
on-end,dir
on-start,dir
once,dir
open-above,dir
open-after-setext-heading-1,dir
open-after-setext-heading-2,dir
open-below,dir
open-function,dir
open-multiple-above,dir
open-multiple-below,dir
option.hh,file
option_manager.cc,file
option_manager.hh,file
option_types.cc,file
option_types.hh,file
optional.hh,file
options.asciidoc,file
out,file
overlap,dir
pages,dir
palenight.kak,file
paragraph,dir
parameters_parser.cc,file
parameters_parser.hh,file
paren-in-literal,dir
parenthesis,dir
paste-after,dir
paste-before,dir
patch,file
perl.kak,file
php.kak,file
pipe,dir
pipe-at-eof,dir
pipe-to,dir
plain.kak,file
pony.kak,file
preserve-tabs,dir
previous-big-word,dir
previous-big-word-extending,dir
previous-word,dir
previous-word-extending,dir
previous-word-no-underscore,dir
prompt-shell-script-candidates,dir
prompt-shell-script-completion,dir
protobuf.kak,file
pug.kak,file
python,dir
python.kak,file
quoted-range,dir
r.kak,file
racer.kak,file
ragel.kak,file
range.hh,file
ranges.cc,file
ranges.hh,file
ranked_match.cc,file
ranked_match.hh,file
rc,dir
rc,file
record-macro,dir
red-phoenix.kak,file
redo,dir
reeder.kak,file
ref_ptr.hh,file
regex.asciidoc,file
regex.cc,file
regex.hh,file
regex_impl.cc,file
regex_impl.hh,file
regions,dir
regions-recurse,dir
register_manager.cc,file
register_manager.hh,file
registers.asciidoc,file
regression,dir
reload,dir
remote.cc,file
remote.hh,file
remove-regex,dir
repeat-end-paragraph,dir
repeat-find-char,dir
repeat-insert,dir
repeat-select,dir
repl,dir
replace,dir
replace-lines,dir
replay-complex-insert,dir
replay-macro,dir
restore-selections,dir
restructuredtext.kak,file
right,dir
right-extending,dir
rotate,dir
rotate-content,dir
ruby,dir
ruby.kak,file
run,file
rust,dir
rust.kak,file
safe_ptr.hh,file
sass.kak,file
save-selections,dir
scala.kak,file
scheme.kak,file
scope.cc,file
scope.hh,file
scopes.asciidoc,file
screen.kak,file
screenshot-i3.gif,file
screenshot-tmux.gif,file
script,file
scss.kak,file
search,dir
search-extending,dir
search-reverse,dir
search-reverse-extending,dir
search-reverse-rightmost,dir
select,dir
select-codepoints,dir
select-display-columns,dir
select-line,dir
select-line-extending,dir
select-timestamp,dir
selection.cc,file
selection.hh,file
selections_char_desc-expansion,dir
selectors.cc,file
selectors.hh,file
sentence,dir
sh,dir
sh.kak,file
share,dir
shared_string.cc,file
shared_string.hh,file
shell,dir
shell_manager.cc,file
shell_manager.hh,file
single-level,dir
single_quote,dir
slash,dir
solarized-dark-termcolors.kak,file
solarized-dark.kak,file
solarized-light-termcolors.kak,file
solarized-light.kak,file
spell.kak,file
split,dir
split-at-begin,dir
split-multiple-lines,dir
sql.kak,file
src,dir
start,dir
start-extending,dir
string.cc,file
string.hh,file
string_utils.cc,file
string_utils.hh,file
swift.kak,file
switch-case,dir
systemd.kak,file
tab-width,dir
table,dir
taskpaper.kak,file
terraform.kak,file
test,dir
tmux-256color.terminfo,file
tmux.kak,file
to-char-backward,dir
to-char-backward-extending,dir
to-char-forward,dir
