name,type
.circleci,dir
.github,dir
.gitignore,file
.tx,dir
1.png,file
2.png,file
3.png,file
30sec.mp3,file
3sec.mp3,file
4.png,file
5.png,file
6.png,file
APCleanupAlgorithm.java,file
APCleanupAlgorithmTest.java,file
APDownloadAlgorithm.java,file
APNullCleanupAlgorithm.java,file
APQueueCleanupAlgorithm.java,file
AboutDevelopersFragment.java,file
AboutFragment.java,file
AboutLicensesFragment.java,file
AboutTranslatorsFragment.java,file
AdapterUtils.java,file
AddFeedFragment.java,file
AddToQueueActionButton.java,file
AllEpisodesFragment.java,file
AllEpisodesRecycleAdapter.java,file
AndroidManifest.xml,file
AntennapodHttpClient.java,file
ApGlideModule.java,file
ApGlideSettings.java,file
ApOkHttpUrlLoader.java,file
ApplicationCallbacks.java,file
ApplicationCallbacksImpl.java,file
AspectRatioVideoView.java,file
AtomGenerator.java,file
AtomText.java,file
AtomTextTest.java,file
AudioCoverFetcher.java,file
AudioPlayer.java,file
AudioplayerActivity.java,file
AuthenticationDialog.java,file
AutoDownloadPreferencesFragment.java,file
AutoDownloadTest.java,file
AutoUpdateManager.java,file
AutomaticDownloadAlgorithm.java,file
BugReportActivity.java,file
CHANGELOG.md,file
CONTRIBUTING.md,file
CONTRIBUTORS,file
CancelDownloadActionButton.java,file
CancelablePSMPCallback.java,file
CastCallbackImpl.java,file
CastCallbacks.java,file
CastConsumer.java,file
CastEnabledActivity.java,file
CastManager.java,file
CastUtils.java,file
CastplayerActivity.java,file
Chapter.java,file
ChapterReader.java,file
ChapterStartTimeComparator.java,file
ChapterUtils.java,file
ChaptersFragment.java,file
ChaptersListAdapter.java,file
ChooseDataFolderDialog.java,file
ClientConfig.java,file
ClientConfigurator.java,file
CollectionTestUtil.java,file
CombinedSearchFragment.java,file
CombinedSearcher.java,file
CommonSymbols.java,file
CompletedDownloadsFragment.java,file
ConfirmationDialog.java,file
ConnectivityActionReceiver.java,file
Consumer.java,file
Converter.java,file
ConverterTest.java,file
CoverFragment.java,file
CoverLoader.java,file
CrashReportWriter.java,file
CustomMRControllerDialog.java,file
CustomMRControllerDialogFragment.java,file
DBCleanupTests.java,file
DBNullCleanupAlgorithmTest.java,file
DBQueueCleanupAlgorithmTest.java,file
DBReader.java,file
DBReaderTest.java,file
