name,type
.gitignore,file
.goreleaser.yml,file
.travis.yml,file
24bit_1800dpi.tif,file
48bit_1800dpi.tif,file
4exp.png,file
5116.DCT_Filter.pdf,file
Acroforms2.pdf,file
BuildingWebappsWithGo.pdf,file
CODE_OF_CONDUCT.md,file
CenterOfWhy.pdf,file
Core14_AFMs,dir
Courier-Bold.afm,file
Courier-Bold.pdf,file
Courier-BoldOblique.afm,file
Courier-BoldOblique.pdf,file
Courier-Oblique.afm,file
Courier-Oblique.pdf,file
Courier.afm,file
Courier.pdf,file
DeviceCMYK.raw,file
DeviceGray.png,file
DeviceGray.raw,file
Dockerfile,file
ECSTR11-01.pdf,file
FOSDEM14_HPC_devroom_14_GoCUDA.pdf,file
GC2018.png,file
Go-Logo_Aqua.png,file
GoForOptimization.pdf,file
HL1396.pdf,file
HL1396.pdx,file
Helvetica-Bold.afm,file
Helvetica-Bold.pdf,file
Helvetica-BoldOblique.afm,file
Helvetica-BoldOblique.pdf,file
Helvetica-Oblique.afm,file
Helvetica-Oblique.pdf,file
Helvetica.afm,file
Helvetica.pdf,file
Hybrid-PDF.pdf,file
LICENSE.txt,file
Mark.Twain-Tom.Sawyer.txt,file
MustRead.html,file
OptimizeTest.pdf,file
Paclitaxel.PDF,file
ProgrammingInJava.pdf,file
RA_CI.pdf,file
README.md,file
Roboto-Regular.ttf,file
Symbol.afm,file
Symbol.pdf,file
T4.pdf,file
T6.pdf,file
TheGoProgrammingLanguageCh1.pdf,file
TheGoProgrammingLanguageCh1_1.pdf,file
The_Go_Language_Gigon-Odienne-Wartel.pdf,file
Times-Bold.afm,file
Times-Bold.pdf,file
Times-BoldItalic.afm,file
Times-BoldItalic.pdf,file
Times-Italic.afm,file
Times-Italic.pdf,file
Times-Roman.afm,file
Times-Roman.pdf,file
Wonderwall.pdf,file
ZapfDingbats.afm,file
ZapfDingbats.pdf,file
_scripts,dir
acroForm.go,file
action.go,file
adobeImplOfPDFSpec.pdf,file
adobe_errata.pdf,file
adobe_supplement_iso32000_1.pdf,file
annotTest.pdf,file
annotations.go,file
api,dir
api.go,file
api_attachments_test.go,file
api_create_test.go,file
api_test.go,file
array.go,file
ascii85Decode.go,file
asciiHexDecode.go,file
attach.go,file
blank-scan.pdf,file
ccittDecode.go,file
cli,dir
cli.go,file
cli_attachments_test.go,file
cli_encryption_test.go,file
cli_test.go,file
cmd,dir
colorSpace.go,file
colorspace.go,file
configuration.go,file
context.go,file
corefont,dir
coverage.sh,file
create.go,file
createAnnotations.go,file
createRenditions.go,file
createTestPDF.go,file
crypto.go,file
date.go,file
demo.png,file
destination.go,file
dict.go,file
doc.go,file
e.txt,file
empty.pdf,file
encryptDir.sh,file
encryptFile.sh,file
equal.go,file
example_test.go,file
extGState.go,file
extract.go,file
extractContentDir.sh,file
extractContentFile.sh,file
extractFontsDir.sh,file
extractFontsFile.sh,file
extractImagesDir.sh,file
extractImagesFile.sh,file
extractMetadataDir.sh,file
extractMetadataFile.sh,file
extractPagesDir.sh,file
extractPagesFile.sh,file
fileSpec.go,file
filter,dir
filter.go,file
filter_test.go,file
flateDecode.go,file
font,dir
font.go,file
fontSamples,dir
fonts,dir
function.go,file
gen.go,file
gettysburg.txt,file
go-lecture.pdf,file
go.mod,file
go.pdf,file
go.sum,file
gobook.0.pdf,file
golang.pdf,file
gridDir.sh,file
gridFile.sh,file
gridimg.png,file
gridpdf.png,file
hold3.png,file
iccProfile.go,file
imageRead.go,file
imageWrite.go,file
image_test.go,file
importImage.go,file
info.go,file
init.go,file
install.go,file
internal,dir
itu-t81.pdf,file
jphysiol01396-0132.pdf,file
log,dir
log.go,file
log_test.go,file
logoSmall.png,file
lzwDecode.go,file
main.go,file
media.go,file
merge.go,file
mergeDir.sh,file
metrics,dir
