name,type
.gitignore,file
.travis.yml,file
CONTRIBUTING.md,file
HR.png,file
LICENSE,file
README-zh_CN.md,file
README.md,file
__init__.py,file
ansible.png,file
ansible_minikube_docker.md,file
app,dir
app.py,file
bash.png,file
binary_search.py,file
challenges,dir
challenges.png,file
ci_for_open_source_project.md,file
cloud.png,file
cloud_slack_bot.md,file
coding,dir
coding.png,file
common-qa.md,file
config.py,file
count_questions.sh,file
credits.md,file
devops.png,file
distributed.png,file
docker.png,file
elastic.png,file
elk_kibana_aws.md,file
flask_container_ci,dir
get_answered_questions.py,file
git.png,file
images,dir
jenkins,dir
jenkins.png,file
jenkins_pipelines.md,file
jenkins_scripts.md,file
jobs_with_string.groovy,file
kubernetes.png,file
linux.png,file
main.py,file
mongo.png,file
monitoring.png,file
network.png,file
old_builds.groovy,file
openshift.png,file
openstack.png,file
prepare_for_interview.md,file
prometheus.png,file
puppet.png,file
python,dir
python.png,file
requirements.txt,file
run_ci.sh,file
scripts,dir
scripts_get_answered_question_unittest.py,file
security.png,file
solutions,dir
sql.png,file
syntax_checker.py,file
syntax_checker_unittest.py,file
terraform.png,file
testcase1.md,file
testcase2.md,file
testcase3.md,file
testcases,dir
tests,dir
tests.py,file
users.json,file
write_dockerfile_run_container.md,file
