name,type
.github,dir
.gitignore,file
.gitmodules,file
.travis.yml,file
63.txt,file
64.txt,file
65.txt,file
66.txt,file
68.txt,file
69.txt,file
70.txt,file
71.txt,file
730.txt,file
740.txt,file
750.txt,file
760.txt,file
770.txt,file
780.txt,file
790.txt,file
800.txt,file
AboutActivity.java,file
AbstractInfoPlayQueue.java,file
AcraReportSender.java,file
AcraReportSenderFactory.java,file
ActivityCommunicator.java,file
AddTabDialog.java,file
AndroidManifest.xml,file
AnimatedProgressBar.java,file
AnimationUtils.java,file
App.java,file
AppDatabase.java,file
AppearanceSettingsFragment.java,file
AppendEvent.java,file
AudioPlaybackResolver.java,file
AudioReactor.java,file
AudioServiceLeakFix.java,file
BETA_new_pipe_icon_5.svg,file
BackPressable.java,file
BackgroundPlayer.java,file
BackgroundPlayerActivity.java,file
BaseFragment.java,file
BaseImportExportService.java,file
BaseListFragment.java,file
BaseListInfoFragment.java,file
BaseLocalListFragment.java,file
BasePlayer.java,file
BasePlayerMediaSession.java,file
BasePreferenceFragment.java,file
BaseStateFragment.java,file
BasicDAO.java,file
BlankFragment.java,file
BookmarkFragment.java,file
CONTRIBUTING.md,file
CacheFactory.java,file
ChannelFragment.java,file
ChannelGridInfoItemHolder.java,file
ChannelInfoItemHolder.java,file
ChannelMiniInfoItemHolder.java,file
ChannelPlayQueue.java,file
CheckForNewAppVersionTask.java,file
ChooseTabsFragment.java,file
ChunkFileInputStream.java,file
CircularFileWriter.java,file
CollapsibleView.java,file
CommentTextOnTouchListener.java,file
CommentsFragment.java,file
CommentsInfoItemHolder.java,file
CommentsMiniInfoItemHolder.java,file
Constants.java,file
ContentSettingsFragment.java,file
Converters.java,file
CustomTrackSelector.java,file
DataReader.java,file
DebugApp.java,file
DebugSettingsFragment.java,file
DefaultKioskFragment.java,file
Deleter.java,file
DownloadActivity.java,file
DownloadDialog.java,file
DownloadInitializer.java,file
DownloadManager.java,file
DownloadManagerService.java,file
DownloadMission.java,file
DownloadMissionRecover.java,file
DownloadRunnable.java,file
DownloadRunnableFallback.java,file
DownloadSettingsFragment.java,file
DownloaderImpl.java,file
EmptyFragment.java,file
ErrorActivity.java,file
ErrorActivityTest.java,file
ErrorEvent.java,file
ErrorInfoTest.java,file
ExitActivity.java,file
ExtractorHelper.java,file
FUNDING.yml,file
FailedMediaSource.java,file
FallbackViewHolder.java,file
FeedFragment.java,file
FilePickerActivityHelper.java,file
FileStream.java,file
FileStreamSAF.java,file
FilenameUtils.java,file
FinishedMission.java,file
FinishedMissionStore.java,file
FireTvUtils.java,file
FlingBehavior.java,file
HeaderFooterHolder.java,file
HistoryDAO.java,file
HistoryEntryAdapter.java,file
HistoryListener.java,file
HistoryRecordManager.java,file
HistorySettingsFragment.java,file
ISSUE_TEMPLATE.md,file
ImageDisplayConstants.java,file
ImageDownloader.java,file
ImportConfirmationDialog.java,file
ImportExportEventListener.java,file
ImportExportJsonHelper.java,file
ImportExportJsonHelperTest.java,file
InfoCache.java,file
