name,type
$avd_hide_password__0.xml,file
.github,dir
.gitignore,file
.travis.yml,file
0byte_file.empty,file
9patch.9.png,file
9patch_htc.r.9.png,file
9patch_samsung.9.qmg,file
ARSCDecoder.java,file
AXmlDecodingException.java,file
AXmlResourceParser.java,file
AaptManager.java,file
AaptVersionTest.java,file
AbstractDirectory.java,file
AndResGuardTest.java,file
AndroidManifest.xml,file
AndroidOreoNotSparseTest.java,file
AndroidOreoSparseTest.java,file
Androlib.java,file
AndrolibException.java,file
AndrolibResources.java,file
ApkDecoder.java,file
ApkOptions.java,file
ApktoolProperties.java,file
AttributeSet.java,file
BaseTest.java,file
BrutException.java,file
BrutIO.java,file
BuildAndDecodeJarTest.java,file
BuildAndDecodeTest.java,file
BuildConfig.smali,file
CONTRIBUTING.md,file
CONTRIBUTORS.md,file
CantFind9PatchChunk.java,file
CantFindFrameworkResException.java,file
DataInputDelegate.java,file
DebugTagRetainedTest.java,file
DecodeArrayTest.java,file
DecodeKotlinCoroutinesTest.java,file
DecodeKotlinTest.java,file
DefaultBaksmaliVariableTest.java,file
DirUtil.java,file
Directory.java,file
DirectoryException.java,file
DoubleExtensionUnknownFileTest.java,file
Duo.java,file
DuplicateDexTest.java,file
Empty9PatchTest.java,file
EmptyResourcesArscTest.java,file
ExtDataInput.java,file
ExtFile.java,file
ExtMXSerializer.java,file
ExtXmlSerializer.java,file
ExternalEntityTest.java,file
FileDirectory.java,file
ForceManifestDecodeNoResourcesTest.java,file
HelloDualDexSupport.smali,file
HelloWorld.smali,file
INTERNAL.md,file
ISSUE_TEMPLATE.md,file
InFileNotFoundException.java,file
InvalidSdkBoundingTest.java,file
InvalidUnknownFileException.java,file
Jar.java,file
LICENSE,file
LargeIntsInManifestTest.java,file
MANIFEST.MF,file
META-INF,dir
MXSerializer.java,file
Main.java,file
MetaInfo.java,file
MinifiedArscTest.java,file
MissingDiv9PatchTest.java,file
MissingVersionManifestTest.java,file
NonStandardPkgIdTest.java,file
OS.java,file
OSDetection.java,file
OutDirExistsException.java,file
OutsideOfDirectoryEntryTest.java,file
PackageInfo.java,file
ParentDirectoryTraversalTest.java,file
PathAlreadyExists.java,file
PathNotExist.java,file
PositionalEnumerationTest.java,file
ProviderAttributeTest.java,file
README.md,file
ROADMAP.md,file
RawXmlEncounteredException.java,file
ReferenceVersionCodeTest.java,file
Res9patchStreamDecoder.java,file
ResArrayValue.java,file
ResAttr.java,file
ResAttrDecoder.java,file
ResBagValue.java,file
ResBoolValue.java,file
ResColorValue.java,file
ResConfigFlags.java,file
ResDimenValue.java,file
ResEmptyValue.java,file
ResEnumAttr.java,file
ResFileDecoder.java,file
ResFileValue.java,file
ResFlagsAttr.java,file
ResFloatValue.java,file
ResFractionValue.java,file
ResID.java,file
ResIdValue.java,file
ResIntBasedValue.java,file
ResIntValue.java,file
ResPackage.java,file
ResPluralsValue.java,file
ResRawStreamDecoder.java,file
ResReferenceValue.java,file
ResResSpec.java,file
ResResource.java,file
ResScalarValue.java,file
ResStreamDecoder.java,file
ResStreamDecoderContainer.java,file
ResStringValue.java,file
ResStyleValue.java,file
ResTable.java,file
ResType.java,file
ResTypeSpec.java,file
ResUnknownFiles.java,file
ResValue.java,file
ResValueFactory.java,file
ResValuesFile.java,file
ResValuesXmlSerializable.java,file
ResXmlEncodable.java,file
ResXmlEncoders.java,file
ResXmlPatcher.java,file
RootUnknownFileException.java,file
SECURITY.md,file
SharedLibraryTest.java,file
SkipAssetTest.java,file
SmaliBuilder.java,file
SmaliDecoder.java,file
SmaliMod.java,file
StringBlock.java,file
StringExConstructor.java,file
StringExRepresent.java,file
Test.smali,file
TestUtils.java,file
TraversalUnknownFileException.java,file
TypedValue.java,file
UndefinedResObject.java,file
UnknownCompressionTest.java,file
UnknownDirectoryTraversalTest.java,file
UsesFramework.java,file
VectorDrawableTest.java,file
VersionInfo.java,file
XmlPullStreamDecoder.java,file
XmlResourceParser.java,file
YamlStringEscapeUtils.java,file
ZipRODirectory.java,file
ZipUtils.java,file
aapt,file
aapt.exe,file
aapt1,dir
aapt2,dir
aapt2,file
aapt2.exe,file
aapt2_64,file
aapt2_64.exe,file
aapt_64,file
aapt_64.exe,file
android,dir
android-framework.jar,file
android-support-v13.jar,file
androlib,dir
anims.xml,file
apache2.0-header.txt,file
