name,type
.appveyor.yml,file
.codeclimate.yml,file
.codecov.yml,file
.errcheck.excl,file
.github,dir
.gitignore,file
.goreleaser-upstream.yml,file
.goreleaser.yml,file
.revive.toml,file
.travis.yml,file
CHANGELOG.md,file
CONTRIBUTING.md,file
Dockerfile,file
ISSUE_TEMPLATE.md,file
LICENSE,file
Makefile,file
README.md,file
VERSION,file
action,dir
action.go,file
action_test.go,file
actions.go,file
actions_test.go,file
agent,dir
agent.go,file
agent_test.go,file
api,dir
api.go,file
api_fuzz.go,file
api_test.go,file
app.go,file
app_test.go,file
ask.go,file
ask_test.go,file
audit,dir
audit.go,file
audit_test.go,file
backend,dir
backend.go,file
backend_test.go,file
backends.md,file
binary,dir
binary.go,file
binary_test.go,file
cache.go,file
cache_test.go,file
can,dir
cat.go,file
cli,dir
client,dir
client.go,file
client_others.go,file
client_test.go,file
client_windows.go,file
clihelper.go,file
clihelper_test.go,file
clipboard,dir
clipboard.go,file
clipboard_others.go,file
clipboard_test.go,file
clipboard_windows.go,file
clone.go,file
clone_test.go,file
commands.go,file
commands_test.go,file
commands_xc_test.go,file
completion,dir
completion.go,file
completion_test.go,file
compress.go,file
compress_test.go,file
config,dir
config.go,file
config.md,file
config_test.go,file
consul,dir
consul.go,file
context.go,file
context_test.go,file
context_xc_test.go,file
copy.go,file
copy_test.go,file
cpu.out,file
create,dir
create.go,file
create_test.go,file
crypto,dir
crypto.go,file
ctxutil,dir
ctxutil.go,file
ctxutil_test.go,file
cui,dir
cui.go,file
cui_test.go,file
decrypt.go,file
delete.go,file
delete_test.go,file
doc.go,file
docs,dir
dump,dir
edit.go,file
edit_linux.go,file
edit_others.go,file
edit_test.go,file
edit_windows.go,file
editor,dir
editor.go,file
encrypt.go,file
encrypt_test.go,file
entropy.md,file
err.go,file
errors.go,file
errors_test.go,file
export.go,file
export_test.go,file
faq.md,file
features.md,file
file.go,file
file_test.go,file
find.go,file
find_test.go,file
fish,dir
folder.go,file
folder_test.go,file
fs,dir
fs.go,file
fsck.go,file
fsck_test.go,file
fsutil,dir
fsutil.go,file
fsutil_test.go,file
funcs.go,file
generate.go,file
generate_test.go,file
git,dir
git-credential.go,file
git-credential_test.go,file
git.go,file
git_gogit_test.go,file
git_test.go,file
gitcli.go,file
gnupg,dir
go.mod,file
go.sum,file
gogit,dir
gogit.go,file
gpg,dir
gpg.go,file
gpg_others.go,file
gpg_test.go,file
gpg_windows.go,file
gpgcli.go,file
gptest,dir
grep.go,file
grep_test.go,file
helpers.go,file
helpers_test.go,file
hibp,dir
hibp.go,file
hibp_test.go,file
history.go,file
history_test.go,file
icon.go,file
identity.go,file
identity_test.go,file
import.go,file
import_test.go,file
init.go,file
init_test.go,file
inmem,dir
inmem.go,file
insert.go,file
insert_test.go,file
integration.go,file
io.go,file
io_test.go,file
jsonapi,dir
jsonapi.go,file
jsonapi.md,file
jsonapi_others.go,file
jsonapi_test.go,file
jsonapi_windows.go,file
key.go,file
key_list.go,file
key_list_test.go,file
key_test.go,file
keyring,dir
keyring.go,file
kill_others.go,file
kill_ps.go,file
kv,dir
kv.go,file
kv_test.go,file
legacy.go,file
list.go,file
list_test.go,file
loader.go,file
location.go,file
location_test.go,file
logo-small.png,file
logo.png,file
logo.svg,file
main.go,file
main_test.go,file
manifest,dir
manifest.go,file
messages.go,file
messages_test.go,file
mockstore,dir
mount.go,file
mount_darwin.go,file
mount_linux.go,file
mount_others.go,file
mount_test.go,file
move.go,file
move_test.go,file
no_xc.go,file
noop,dir
noop.go,file
notify,dir
notify_darwin.go,file
notify_darwin_test.go,file
notify_dbus.go,file
notify_others.go,file
notify_test.go,file
notify_windows.go,file
openpgp,dir
openpgp.go,file
otp,dir
otp.go,file
otp_test.go,file
out,dir
parse_colons.go,file
parse_colons_test.go,file
parse_fuzz.go,file
pinentry,dir
pinentry.go,file
pinentry_darwin.go,file
pinentry_others.go,file
pinentry_test.go,file
pinentry_windows.go,file
pkg,dir
plain,dir
plain.go,file
print.go,file
print_test.go,file
private_key.go,file
private_key_test.go,file
promptpass_others.go,file
promptpass_test.go,file
promptpass_windows.go,file
protect,dir
protect.go,file
protect_openbsd.go,file
protect_test.go,file
public_key.go,file
public_key_test.go,file
pubring.go,file
pubring.gpg,file
pubring_test.go,file
pwgen,dir
pwgen.go,file
pwgen_test.go,file
qrcon,dir
qrcon.go,file
qrcon_test.go,file
random_seed,file
rcs,dir
rcs.go,file
read.go,file
read_test.go,file
reader.go,file
reader_test.go,file
recipients.go,file
recipients_test.go,file
registry.go,file
registry_test.go,file
responses.go,file
responses_test.go,file
root,dir
scanner.go,file
scanner_test.go,file
seccfg.go,file
secret,dir
secret.go,file
secret_test.go,file
secrets,dir
secring.go,file
secring.gpg,file
secring_test.go,file
security.md,file
selection.go,file
selection_test.go,file
setup.md,file
setup_others.go,file
setup_test.go,file
setup_windows.go,file
show.go,file
show_test.go,file
simple,dir
sort.go,file
sort_test.go,file
stale.yml,file
storage,dir
storage.go,file
store,dir
store.go,file
store_config.go,file
store_config_test.go,file
store_test.go,file
stream.go,file
stream_test.go,file
strings.go,file
sub,dir
sum.go,file
summon-provider.md,file
sync.go,file
sync_test.go,file
tempfile,dir
template.go,file
template_test.go,file
templates.go,file
templates_test.go,file
termio,dir
termutil,dir
termutil_others.go,file
termutil_test.go,file
termutil_windows.go,file
termwiz,dir
tester.go,file
tests,dir
tpl,dir
tree,dir
tree.go,file
tree_test.go,file
trustdb.gpg,file
umask.go,file
umask_others.go,file
umask_test.go,file
umask_windows.go,file
unclip.go,file
unclip_linux.go,file
unclip_others.go,file
unclip_test.go,file
uninitialized_test.go,file
unit.go,file
unsupported.go,file
update.go,file
update_others.go,file
update_test.go,file
update_windows.go,file
updater,dir
url.go,file
url_test.go,file
url_xc_test.go,file
utils.go,file
utils_linux.go,file
utils_linux_test.go,file
utils_others.go,file
utils_test.go,file
utils_windows.go,file
vault,dir
version.go,file
version_test.go,file
wrapper.go,file
wrapper_test.go,file
write.go,file
write_test.go,file
xc,dir
xc.go,file
xc.pb.go,file
xc.proto,file
xc_test.go,file
xcpb,dir
xkcdgen,dir
yaml.go,file
yaml_test.go,file
zsh,dir
