name,type
.DS_Store,file
.github,dir
.gitignore,file
.gitmodules,file
.pre-commit-config.yaml,file
.travis.yml,file
AUTHORS.md,file
BACKERS.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
HISTORY.md,file
HISTORY.rst,file
ISSUE_TEMPLATE.md,file
LICENSE,file
MANIFEST.in,file
Makefile,file
README.md,file
README.rst,file
README.txt,file
__init__.py,file
__main__.py,file
advanced,dir
appveyor.yml,file
bad-zip-file.zip,file
calling_from_python.rst,file
case_studies.md,file
ccext.py,file
choice_variables.rst,file
choices_template.json,file
cli.py,file
cli_options.rst,file
conf.py,file
config-expand-user.yaml,file
config-expand-vars.yaml,file
config.py,file
conftest.py,file
cookiecutter,dir
cookiecutter-logo-large.png,file
cookiecutter-logo.svg,file
cookiecutter.json,file
cookiecutter.rst,file
cookiecutter_medium.png,file
cookiedozer_load.json,file
copy_without_render.rst,file
custom-extension-post,dir
custom-extension-pre,dir
default,dir
dict_variables.rst,file
dir-name,dir
docs,dir
empty.zip,file
environment.py,file
exceptions.py,file
extensions.py,file
fake-project,dir
fake-repo,dir
fake-repo-bad,dir
fake-repo-dict,dir
fake-repo-pre,dir
fake-repo-pre2,dir
fake-repo-tmpl,dir
fake-repo-tmpl.zip,file
file-content,dir
file-name,dir
files,dir
find.py,file
first_steps.rst,file
folder,dir
generate.py,file
hello_extension,dir
hello_extension.py,file
helloworld.py,file
hooks,dir
hooks-abort-render,dir
hooks.py,file
hooks.rst,file
in_folder.txt,file
index.rst,file
injecting_context.rst,file
input,dir
input{{cookiecutter.binary_test}},dir
input{{cookiecutter.food}},dir
input{{cookiecutter.permissions}},dir
input{{cookiecutter.pyhooks}},dir
input{{cookiecutter.shellhooks}},dir
input{{pyshellhooks}},dir
installation.rst,file
invalid-config.yaml,file
invalid-syntax.json,file
invalid_replay.json,file
log.py,file
logo,dir
logo.png,file
main.py,file
make.bat,file
no-project-in-here.txt,file
not-a-repo.zip,file
not_rendered.yml,file
overview.rst,file
post_gen_project.py,file
post_gen_project.sh,file
pre_gen_project.py,file
pre_gen_project.sh,file
prompt.py,file
protected-fake-repo-tmpl.zip,file
readme.txt,file
rendered,dir
replay,dir
replay.py,file
replay.rst,file
repository,dir
repository.py,file
requirements.txt,file
script.sh,file
setup.cfg,file
setup.py,file
simple-with-newline.txt,file
simple.txt,file
some_font.otf,file
something.txt,file
sprint-contributors.rst,file
suppressing_prompts.rst,file
syntax_error.txt,file
template_extensions.rst,file
templates_in_context.rst,file
test-config,dir
test-extensions,dir
test-generate-binaries,dir
test-generate-context,dir
test-generate-copy-without-render,dir
test-generate-files,dir
test-generate-files-nontemplated,dir
test-generate-files-permissions,dir
test-output-folder,dir
test-pyhooks,dir
test-pyshellhooks,dir
test-replay,dir
test-shellhooks-empty,dir
test.json,file
test_abbreviation_expansion.py,file
test_abort_generate_on_hook_error.py,file
test_cli.py,file
test_clone.py,file
test_cookiecutter_invocation.py,file
test_cookiecutter_local_no_input.py,file
test_cookiecutter_local_with_input.py,file
test_custom_extensions_in_hooks.py,file
test_default_extensions.py,file
test_determine_repo_dir_clones_repo.py,file
test_determine_repo_dir_finds_existing_cookiecutter.py,file
test_determine_repository_should_use_local_repo.py,file
test_dump.py,file
test_environment.py,file
test_exceptions.py,file
test_find.py,file
test_generate_context.py,file
test_generate_copy_without_render.py,file
test_generate_file.py,file
test_generate_files.py,file
test_generate_hooks.py,file
test_get_config.py,file
test_get_user_config.py,file
test_hooks.py,file
test_identify_repo.py,file
test_is_repo_url.py,file
test_is_vcs_installed.py,file
test_load.py,file
test_log.py,file
test_main.py,file
test_output_folder.py,file
test_preferred_encoding.py,file
test_prompt.py,file
test_read_repo_password.py,file
test_read_user_choice.py,file
test_read_user_dict.py,file
test_read_user_variable.py,file
test_read_user_yes_no.py,file
test_replay.py,file
test_repo_not_found.py,file
test_repository_has_cookiecutter_json.py,file
test_requirements.txt,file
test_specify_output_dir.py,file
test_unzip.py,file
test_utils.py,file
tests,dir
tox.ini,file
troubleshooting.rst,file
tutorial1.rst,file
tutorial2.rst,file
tutorials.rst,file
undefined-variable,dir
unicode.txt,file
unknown,dir
usage.rst,file
user_config.rst,file
utils.py,file
valid-config.yaml,file
valid-partial-config.yaml,file
vcs,dir
vcs.py,file
whatever.some.thing,file
zipfile,dir
zipfile.py,file
{% if generate_file == 'y' %}cheese.txt{% endif %},file
{{cookiecutter.binary_test}},dir
{{cookiecutter.filename}}.py,file
{{cookiecutter.folder_name}},dir
{{cookiecutter.foobar}},dir
{{cookiecutter.foobar}},file
{{cookiecutter.jsonify_file}}.txt,file
{{cookiecutter.project_slug}},dir
{{cookiecutter.repo_dir}},dir
{{cookiecutter.repo_name}},dir
{{cookiecutter.repo_name}}-not-rendered,dir
{{cookiecutter.repo_name}}-rendered,dir
{{cookiecutter.test_name}},dir
{{generate_file}}.txt,file
