name,type
.gitignore,file
2015,dir
2016,dir
2017,dir
2018,dir
2019,dir
LICENSE,file
Readme.md,file
_config.yml,file
_includes,dir
_layouts,dir
accuracies.jpeg,file
act1.jpeg,file
act2.jpeg,file
alexplot.jpeg,file
ami-selection.png,file
assets,dir
assignment1.md,file
assignment2.md,file
assignment3.md,file
assignments,dir
aws-homepage.png,file
aws-signin.png,file
aws-signup.png,file
aws-tutorial.md,file
bing.jpg,file
cat.jpg,file
cat_tinted.jpg,file
cat_tinted_imshow.png,file
challenges.jpeg,file
cifar10pca.jpeg,file
classification.md,file
classify.png,file
classifydemo.jpeg,file
cloud-check-https.png,file
cloud-config-image.png,file
cloud-create-image.png,file
cloud-create-instance.png,file
cloud-dashboard-screen.png,file
cloud-external-ip.png,file
cloud-for-free.png,file
cloud-instance-dashboard-screen.png,file
cloud-instance-started.png,file
cloud-jupyter-console.png,file
cloud-jupyter-screen.png,file
cloud-launching-screen.png,file
cloud-networking-external-ip-address.png,file
cloud-networking-external-ip-naming.png,file
cloud-networking-external-ip.png,file
cloud-networking-firewall-rule-create.png,file
cloud-networking-firewall-rule.png,file
cloud-register-info.png,file
cloud-select-image.png,file
cloud-setup-script.png,file
cloud-welcome-screen.png,file
cnn,dir
cnn.jpeg,file
cnnvis,dir
cnnweights.jpg,file
community-AMIs.png,file
conv-demo,dir
convnet-tips.md,file
convnet.jpeg,file
convolutional-networks.md,file
create-instance-screen.png,file
crossval.jpeg,file
css,dir
cveg.jpeg,file
cvplot.png,file
d3.min.js,file
dataflow.jpeg,file
default.html,file
depthcol.jpeg,file
dropout.jpeg,file
ec2-dashboard.png,file
eg,dir
external,dir
file-browser.png,file
filt1.jpeg,file
filt2.jpeg,file
footer.html,file
google-cloud-instance-gpus.png,file
google-cloud-quotas-form.png,file
google-cloud-quotas-screen.png,file
gridsearchbad.jpeg,file
head.html,file
header.html,file
huang.jpg,file
imagemap.jpg,file
index.html,file
instance-selection.png,file
instances-page.png,file
ipython-tutorial,dir
ipython-tutorial.md,file
jupyter-screen.png,file
key-pair-create.png,file
key-pair.png,file
knn.jpeg,file
launch-screen.png,file
launching-screen.png,file
layer_sizes.jpeg,file
learningrates.jpeg,file
linear-classify.md,file
loss.jpeg,file
main.css,file
map.png,file
margin.jpg,file
maxpool.jpeg,file
nesterov.jpeg,file
neural-networks-1.md,file
neural-networks-2.md,file
neural-networks-3.md,file
neural-networks-case-study.md,file
neural_net.jpeg,file
neural_net2.jpeg,file
neuron.png,file
neuron_model.jpeg,file
nn.jpg,file
nn1,dir
nn2,dir
nn3,dir
nneg.jpeg,file
notebook-1.png,file
notebook-2.png,file
notebook-3.png,file
notebook-error.png,file
occlude.jpeg,file
opt1.gif,file
opt2.gif,file
optimization-1.md,file
optimization-2.md,file
overview.md,file
page.html,file
pixels_embed_cifar10.jpg,file
pixels_embed_cifar10_big.jpg,file
pixelspace.jpeg,file
pool.jpeg,file
pool5max.jpeg,file
post.html,file
poster-2018.md,file
poster.md,file
prepro1.jpeg,file
prepro2.jpeg,file
python-numpy-tutorial.md,file
reg_strengths.jpeg,file
relu.jpeg,file
sadpuppy_nocredits.png,file
samenorm.png,file
save-notebook.png,file
setup.md,file
sigmoid.jpeg,file
sine.png,file
sine_cosine.png,file
sine_cosine_subplot.png,file
spiral_linear.png,file
spiral_net.png,file
spiral_raw.png,file
spring1718_assignment1.zip,file
spring1718_assignment2.zip,file
spring1718_assignment2_v2.zip,file
spring1718_assignment3.zip,file
spring1718_assignment3_v2.zip,file
spring1819_assignment1.zip,file
spring1819_assignment2.zip,file
spring1819_assignment3.zip,file
stepsize.jpg,file
stride.jpeg,file
svm1d.png,file
svm_all.jpg,file
svm_one.jpg,file
svmbowl.png,file
svmvssoftmax.png,file
tanh.jpeg,file
templates.jpg,file
terminal-coursework.jpg,file
terminal-development.jpg,file
terminal-my.jpg,file
terminal-shared.jpg,file
terminal-tutorial.md,file
trainset.jpg,file
transfer-learning.md,file
tsne.jpeg,file
understanding-cnn.md,file
updates.jpeg,file
utils.js,file
values.jpeg,file
wb.jpeg,file
weights.jpeg,file
