name,type
.github,dir
.gitignore,file
.travis.yml,file
CONTRIBUTING.md,file
FUNDING.yml,file
LICENSE,file
README.md,file
abac_model.conf,file
adapter.go,file
adapter_filtered.go,file
adapter_mock.go,file
assertion.go,file
basic_inverse_policy.csv,file
basic_model.conf,file
basic_policy.csv,file
basic_with_root_model.conf,file
basic_without_resources_model.conf,file
basic_without_resources_policy.csv,file
basic_without_users_model.conf,file
basic_without_users_policy.csv,file
builtin_operators.go,file
builtin_operators_test.go,file
casbin-logo.png,file
config,dir
config.go,file
config_test.go,file
default-role-manager,dir
default_effector.go,file
default_logger.go,file
effect,dir
effector.go,file
enforcer.go,file
enforcer_cached.go,file
enforcer_cached_b_test.go,file
enforcer_cached_test.go,file
enforcer_interface.go,file
enforcer_synced.go,file
enforcer_synced_test.go,file
enforcer_test.go,file
error,dir
error_model.conf,file
error_policy.csv,file
error_test.go,file
errors,dir
examples,dir
file-adapter,dir
filter_test.go,file
function.go,file
go.mod,file
go.sum,file
internal_api.go,file
ipmatch_model.conf,file
ipmatch_policy.csv,file
keymatch2_model.conf,file
keymatch2_policy.csv,file
keymatch_custom_model.conf,file
keymatch_model.conf,file
keymatch_policy.csv,file
log,dir
log_util.go,file
log_util_test.go,file
logger.go,file
management_api.go,file
management_api_test.go,file
model,dir
model.go,file
model_b_test.go,file
model_test.go,file
persist,dir
persist_test.go,file
policy.go,file
priority_indeterminate_policy.csv,file
priority_model.conf,file
priority_policy.csv,file
rbac,dir
rbac_api.go,file
rbac_api_synced.go,file
rbac_api_test.go,file
rbac_api_with_domains.go,file
rbac_api_with_domains_synced.go,file
rbac_api_with_domains_test.go,file
rbac_errors.go,file
rbac_model.conf,file
rbac_model_in_multi_line.conf,file
rbac_model_matcher_using_in_op.conf,file
rbac_policy.csv,file
rbac_with_deny_model.conf,file
rbac_with_deny_policy.csv,file
rbac_with_domains_model.conf,file
rbac_with_domains_policy.csv,file
rbac_with_hierarchy_policy.csv,file
rbac_with_hierarchy_with_domains_policy.csv,file
rbac_with_not_deny_model.conf,file
rbac_with_pattern_model.conf,file
rbac_with_pattern_policy.csv,file
rbac_with_resource_roles_model.conf,file
rbac_with_resource_roles_policy.csv,file
role_manager.go,file
role_manager_test.go,file
testdata,dir
testini.ini,file
util,dir
util.go,file
util_test.go,file
watcher.go,file
watcher_test.go,file
