name,type
.gitignore,file
01_Intro_to_Time_Series_Classification.ipynb,file
02_UCR_TCS.ipynb,file
03_New_Time_Series_Data_Augmentation.ipynb,file
04_TS_Multivariate_Scaling_LSST.ipynb,file
05_ROCKET_a_new_SOTA_classifier.ipynb,file
06_TS_transforms-RandAugment-UPDATED.ipynb,file
06_TS_transforms.ipynb,file
FCN.py,file
InceptionTime.py,file
LSST_scalling.jpg,file
LSST_scalling2.jpg,file
MixMatch_comparison_performance.jpg,file
MixMatch_time_comparison.jpg,file
README.md,file
ROCKET.py,file
ROCKET_InceptionTime_multi.png,file
ResCNN.py,file
ResNet.py,file
Rocket.svg,file
TSAugmentation.png,file
Time_ROCKET_comp.png,file
__init__.py,file
accuracy_blf.jpg,file
beef_mixup.jpg,file
exp,dir
fastai_timeseries,dir
images,dir
layers.py,file
models,dir
nb_ColorfulDim.py,file
nb_ImageDataAugmentation.py,file
nb_Initialization.py,file
nb_NewDataAugmentation.py,file
nb_Optimizers.py,file
nb_TSBasicData.py,file
nb_TSCallbacks.py,file
nb_TSCharts.py,file
nb_TSDataAugmentation.py,file
nb_TSDatasets.py,file
nb_TSImageData.py,file
nb_TSTrain.py,file
nb_TSUtilities.py,file
old,dir
rocket_functions.py,file
sel_samples_blf.jpg,file
time_blf.jpg,file
torchtimeseries,dir
tweet_blf.jpg,file
valid_loss_blf.jpg,file
