name,type
.circleci,dir
.github,dir
.gitignore,file
ADT,dir
ActivityLeakAnalyzer.java,file
ActivityLeakFixer.java,file
ActivityLeakResult.java,file
ActivityLifeCycleCallbacksAdapter.java,file
ActivityRefWatcher.java,file
ActivityThreadHacker.java,file
AlarmDetector.java,file
AlarmManagerServiceHooker.java,file
AlignOf.h,file
AnalyzeResult.java,file
AnalyzeUtil.java,file
AndroidBuildSQLiteLint.cmake,file
AndroidExcludedBmpRefs.java,file
AndroidExcludedRefs.java,file
AndroidHeapDumper.java,file
AndroidManifest.xml,file
AnrTracer.java,file
ApkChecker.java,file
ApkConstants.java,file
ApkJob.java,file
ApkResourceDecoder.java,file
ApkTask.java,file
ApkUtil.groovy,file
ApkUtil.java,file
AppActiveMatrixDelegate.java,file
AppDelegate.h,file
AppDelegate.m,file
AppDelegate.mm,file
AppIcon.appiconset,dir
AppMethodBeat.java,file
AppReboot,dir
ArscConstants.java,file
ArscReader.java,file
ArscUtil.java,file
ArscWriter.java,file
Assets.xcassets,dir
AsyncHook,dir
Base.lproj,dir
BaseBehaviour.java,file
Basic,dir
BatteryCanaryCore.java,file
BatteryCanaryDetectScheduler.java,file
BatteryCanaryPlugin.java,file
BatteryCanaryUtil.java,file
BatteryConfig.java,file
BatteryMonitor.java,file
BatteryPrinter.java,file
BeatLifecycle.java,file
BitmapDecoder.java,file
BlockMonitor,dir
Breakpoints_v2.xcbkptlist,file
CLIMain.java,file
CMakeLists.txt,file
CONTRIBUTING.md,file
CanaryResultService.java,file
CanaryWorkerService.java,file
Casting.h,file
CheckResultActivity.java,file
CheckedDatabaseListActivity.java,file
CheckerWhiteListLogic.java,file
ClassRef.java,file
CloseGuardHooker.java,file
Compiler.h,file
Config,dir
Configuration.java,file
Constants.java,file
Container+DeepSearch.h,file
Container+DeepSearch.m,file
Contents.json,file
CountClassTask.java,file
CountRTask.java,file
CrashBlockPlugin,dir
DebugMemoryInfoUtil.java,file
DefaultPluginListener.java,file
Demangle.cpp,file
Demangle.h,file
DemangleNodes.h,file
DestroyedActivityInfo.java,file
DeviceUtil.java,file
DexData.java,file
DexDataException.java,file
DigestUtil.java,file
DumpStorageManager.java,file
DuplicateFileTask.java,file
DuplicatedBitmapAnalyzer.java,file
