name,type
.editorconfig,file
.gitignore,file
AlbumAdapter.kt,file
AlbumDataImageSize.kt,file
AlbumDataImageSizeKtTest.kt,file
AlbumDataModel.kt,file
AlbumDataModelKtTest.kt,file
AlbumDataModule.kt,file
AlbumDetailFragment.kt,file
AlbumDetailViewModel.kt,file
AlbumDetailViewModelTest.kt,file
AlbumDomainImageSize.kt,file
AlbumDomainModel.kt,file
AlbumDomainModelTest.kt,file
AlbumDomainModule.kt,file
AlbumImageDataModel.kt,file
AlbumImageDataModelKtTest.kt,file
AlbumImageDomainModel.kt,file
AlbumListDataModel.kt,file
AlbumListFragment.kt,file
AlbumListViewModel.kt,file
AlbumListViewModelTest.kt,file
AlbumPresentationModule.kt,file
AlbumRepository.kt,file
AlbumRepositoryImpl.kt,file
AlbumRepositoryImplTest.kt,file
AlbumRetrofitService.kt,file
AlbumSearchResultDataModel.kt,file
AlbumWikiDataModel.kt,file
AlbumWikiDataModelKtTest.kt,file
AlbumWikiDomainModel.kt,file
AndroidConfig.kt,file
AndroidManifest.xml,file
AppModule.kt,file
AuthenticationInterceptor.kt,file
BaseAction.kt,file
BaseActivity.kt,file
BaseContainerFragment.kt,file
BaseViewModel.kt,file
BaseViewState.kt,file
BundleExtension.kt,file
CommonModuleDependency.kt,file
ContextExtensions.kt,file
CoreVersion.kt,file
CoroutineRule.kt,file
DataFixtures.kt,file
DomainFixtures.kt,file
FavouriteDataModule.kt,file
FavouriteDomainModule.kt,file
FavouriteFragment.kt,file
FavouritePresentationModule.kt,file
FeatureKodeinModule.kt,file
FeatureManager.kt,file
FragmentArgsExternalSource.kt,file
GetAlbumInfoResponse.kt,file
GetAlbumListUseCase.kt,file
GetAlbumListUseCaseTest.kt,file
GetAlbumUseCase.kt,file
GetAlbumUseCaseTest.kt,file
GradleDependency.kt,file
GridAutofitLayoutManager.kt,file
InjectionActivity.kt,file
InjectionFragment.kt,file
KodeinModuleProvider.kt,file
KotlinViewModelProvider.kt,file
LICENSE.md,file
LibraryDependency.kt,file
LiveDataExtensions.kt,file
ModuleDependency.kt,file
MutableLiveDataExtension.kt,file
NavHostActivity.kt,file
Observer.kt,file
ProfileDataModule.kt,file
ProfileDomainModule.kt,file
ProfileFragment.kt,file
ProfilePresentationModule.kt,file
README.md,file
SearchAlbumResponse.kt,file
ShowcaseApplication.kt,file
StateTimeTravelDebugger.kt,file
TestLibraryDependency.kt,file
UserAgentInterceptor.kt,file
ViewExtensions.kt,file
activity,dir
activity_base_container.xml,file
activity_nav_host.xml,file
album,dir
albumdetail,dir
albumlist,dir
app,dir
app_data_flow.png,file
app_nav_graph.xml,file
application_anim.gif,file
assets,dir
avatar.png,file
base,dir
bottom_nav_colors.xml,file
bottom_nav_menu.xml,file
build.gradle.kts,file
buildSrc,dir
ci_pipeline.jpg,file
circle.yml,file
color_palete.xml,file
colors.xml,file
com,dir
data,dir
delegate,dir
detekt.yml,file
di,dir
dimens.xml,file
dimens_palette.xml,file
domain,dir
drawable,dir
enum,dir
extension,dir
favourite,dir
feature,dir
feature_album,dir
feature_album_nav_graph.xml,file
feature_favourite,dir
feature_favourite_nav_graph.xml,file
feature_profile,dir
feature_profile_nav_graph.xml,file
feature_structure.png,file
fragment,dir
fragment_album_detail.xml,file
fragment_album_list.xml,file
fragment_album_list_item.xml,file
fragment_favourites.xml,file
fragment_profile.xml,file
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
ic_image.xml,file
ic_launcher-web.png,file
ic_launcher.png,file
ic_launcher.xml,file
ic_launcher_background.xml,file
ic_launcher_foreground.xml,file
ic_launcher_round.png,file
ic_launcher_round.xml,file
ic_round_dashboard.xml,file
ic_round_error_outline.xml,file
ic_round_favorite.xml,file
ic_round_person.xml,file
igorwojda,dir
image,dir
java,dir
kodein,dir
kotlin,dir
layout,dir
library,dir
library_base,dir
library_test_utils,dir
lottie_building_screen.json,file
lottie_error_screen.json,file
main,dir
menu,dir
mipmap-anydpi-v26,dir
mipmap-hdpi,dir
mipmap-mdpi,dir
mipmap-xhdpi,dir
mipmap-xxhdpi,dir
mipmap-xxxhdpi,dir
misc,dir
model,dir
module_dependencies.png,file
module_dependencies_layers.png,file
navigation,dir
presentation,dir
profile,dir
proguard-rules.pro,file
recyclerview,dir
repository,dir
res,dir
response,dir
retrofit,dir
service,dir
settings.gradle.kts,file
showcase,dir
src,dir
strings.xml,file
styles.xml,file
test,dir
test.xml,file
testutils,dir
usecase,dir
values,dir
viewmodel,dir
wrapper,dir
