name,type
.buildkite,dir
.coveragerc,file
.eslintignore,file
.eslintrc,file
.eslintrc.js,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.markdownlintrc,file
.nycrc,file
.prettierignore,file
.prettierrc,file
.readthedocs.yml,file
.travis.yml,file
01 - Introduction.ipynb,file
02 - Scatterplots.ipynb,file
03 - Using pydeck to manipulate data.ipynb,file
04 - Plotting massive data sets.ipynb,file
05 - Interacting with other Jupyter widgets.ipynb,file
06 - Conway's Game of Life.ipynb,file
3d-heatmap,dir
3d-heatmap-minimap.json,file
3d-heatmap.json,file
3d-tiles,dir
3d-tiles-cairo-vricon.json,file
3d-tiles-new-york.json,file
3d-tiles-royal.json,file
3d-tiles-st-helens.json,file
64-bits.md,file
64bit-attribute-rfc.md,file
CHANGELOG.md,file
CNAME,file
Dockerfile,file
ISSUE_TEMPLATE,dir
LICENSE,file
LICENSE.txt,file
MANIFEST.in,file
Makefile,file
README.md,file
RFCs,dir
SSAO-effect-rfc.md,file
__init__.py,file
_fontface.scss,file
_frontend.py,file
_gallery.scss,file
_home.scss,file
_icon.scss,file
_markdown.scss,file
_mixins.scss,file
_showcase.scss,file
_version.py,file
actions,dir
adaptor,dir
additional-layers.js,file
aggregate-all-fs.glsl.js,file
aggregate-all-vs.glsl.js,file
aggregate-to-grid-fs.glsl.js,file
aggregate-to-grid-vs.glsl.js,file
aggregation-layer-demos.js,file
aggregation-layer.js,file
aggregation-layer.md,file
aggregation-layer.spec.js,file
aggregation-layers,dir
aggregation-layers.js,file
aggregation-operation-utils.js,file
aggregation-operation-utils.spec.js,file
ambient-light.js,file
ambient-light.md,file
animation-loop-runner.jsx,file
animation-roadmap.md,file
animations-and-transitions.md,file
api-evolution-roadmap.md,file
api-reference,dir
app-actions.js,file
app.css,file
app.js,file
apps,dir
arc,dir
arc-data-decoder.js,file
arc-demo.js,file
arc-layer,dir
arc-layer-fragment.glsl.js,file
arc-layer-vertex.glsl.js,file
arc-layer.html,file
arc-layer.js,file
arc-layer.md,file
arc-layer.png,file
arc-lnglat-3d.png,file
arc-lnglat.png,file
array-copy.bench.js,file
array-utils.js,file
array-utils.spec.js,file
ascii,dir
ascii-filter.js,file
ascii-layer,dir
ascii-layer.js,file
assert.js,file
async-iterator-test-utils.js,file
async-props-rfc.md,file
attribute,dir
attribute-buffer-rfc.md,file
attribute-management.md,file
attribute-manager.js,file
attribute-manager.md,file
attribute-manager.spec.js,file
attribute-transition,dir
attribute-transition-manager.js,file
attribute-transition-manager.spec.js,file
attribute-transition-rfc.md,file
attribute-transition-utils.js,file
attribute-update.bench.js,file
attribute-worker,dir
attribute.js,file
attribute.md,file
attribute.spec.js,file
auto-controls-rfc.md,file
auto-highlighting-rfc.md,file
axes-fragment.glsl.js,file
axes-layer.js,file
babel.config.js,file
basic,dir
bench,dir
bezier,dir
bezier-curve-2d.png,file
bezier-curve-layer,dir
bezier-curve-layer-fragment.glsl.js,file
bezier-curve-layer-vertex.glsl.js,file
bezier-curve-layer.js,file
bezier-graph-layer.js,file
bin-sorter.js,file
bin-sorter.spec.js,file
binary-data-rfc.md,file
binary-data.md,file
binary-support-improvements-rfc.md,file
binary.png,file
bindings,dir
bindings-precommit-hook.sh,file
bitmap-layer,dir
bitmap-layer-fragment.js,file
bitmap-layer-vertex.js,file
bitmap-layer.html,file
bitmap-layer.js,file
bitmap-layer.md,file
bitmap-layer.png,file
bitmap-layer.spec.js,file
bitmap.png,file
boiler-plate.html,file
boiler-plate.jpg,file
break-out-event-manager-rfc.md,file
browser,dir
browser.js,file
brushing,dir
brushing-demo.js,file
brushing-extension.md,file
brushing.js,file
brushing.spec.js,file
bug-report.md,file
build-tools,dir
build.js,file
build.sh,file
building-apps.md,file
building-data-decoder.js,file
bundle,dir
bundle.config.js,file
bundle.js,file
camera-light.js,file
camera-light.md,file
canada.geo.json,file
carto-torque-utils.js,file
carto-wip,dir
children.js,file
chunked-data-support-rfc.md,file
cities.json,file
code-guidelines.md,file
codecov.yml,file
color-palette-picker.js,file
color-picker.js,file
color-utils.js,file
color-utils.spec.js,file
color.bench.js,file
color.js,file
color.spec.js,file
color_scales.py,file
colorbrewer_YlOrRd_6.png,file
colors.py,file
column-geometry.js,file
column-geometry.spec.js,file
column-layer,dir
column-layer-fragment.glsl.js,file
column-layer-vertex.glsl.js,file
column-layer.html,file
column-layer.js,file
column-layer.md,file
column-layer.png,file
column-lnglat-stroke.png,file
column-lnglat.png,file
column-shadow-lnglat.png,file
compare-image.js,file
compare-props.bench.js,file
complex-data.json,file
component-state.js,file
component-state.spec.js,file
component-wrapping-rfc.md,file
component.js,file
component.spec.js,file
components,dir
composite-layer-customization-rfc.md,file
