name,type
.github,dir
.gitignore,file
.pre-commit-config.yaml,file
ISSUE_TEMPLATE,dir
LICENSE,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
README_zh.md,file
SKILL.md,file
WECHAT.md,file
ascend.md,file
bench.png,file
bench_51.png,file
bench_52.png,file
bench_52_lh.png,file
bench_53.png,file
bench_53_2.png,file
bug_report.yaml,file
example,dir
feature-request.yaml,file
glm-master-skill,dir
logo.svg,file
realworld_bench.png,file
requirements.txt,file
resources,dir
skills,dir
vending_bench.png,file
wechat.png,file
