name,type
.checksrc,file
.circleci,dir
.dir-locals.el,file
.git-blame-ignore-revs,file
.gitattributes,file
.github,dir
.gitignore,file
.mailmap,file
10-at-a-time.c,file
ABI.md,file
ALTSVC.md,file
BINDINGS.md,file
BSD-3-Clause.txt,file
BSD-4-Clause-UC.txt,file
BUFQ.md,file
BUFREF.md,file
BUG-BOUNTY.md,file
BUGS.md,file
CHANGES.md,file
CHECKSRC.md,file
CI.md,file
CIPHERS-TLS12.md,file
CIPHERS.md,file
CLIENT-READERS.md,file
CLIENT-WRITERS.md,file
CMake,dir
CMakeConfigurableFile.in,file
CMakeLists.txt,file
CODEOWNERS,file
CODE_OF_CONDUCT.md,file
CODE_REVIEW.md,file
CODE_STYLE.md,file
CONNECTION-FILTERS.md,file
CONTRIBUTE.md,file
CONTRIBUTING.md,file
COPYING,file
CURL-DISABLE.md,file
CURLDOWN.md,file
CURLINFO_ACTIVESOCKET.md,file
CURLINFO_APPCONNECT_TIME.md,file
CURLINFO_APPCONNECT_TIME_T.md,file
CURLINFO_CAINFO.md,file
CURLINFO_CAPATH.md,file
CURLINFO_CERTINFO.md,file
CURLINFO_CONDITION_UNMET.md,file
CURLINFO_CONNECT_TIME.md,file
CURLINFO_CONNECT_TIME_T.md,file
CURLINFO_CONN_ID.md,file
CURLINFO_CONTENT_LENGTH_DOWNLOAD.md,file
CURLINFO_CONTENT_LENGTH_DOWNLOAD_T.md,file
CURLINFO_CONTENT_LENGTH_UPLOAD.md,file
CURLINFO_CONTENT_LENGTH_UPLOAD_T.md,file
CURLINFO_CONTENT_TYPE.md,file
CURLINFO_COOKIELIST.md,file
CURLINFO_EARLYDATA_SENT_T.md,file
CURLINFO_EFFECTIVE_METHOD.md,file
CURLINFO_EFFECTIVE_URL.md,file
CURLINFO_FILETIME.md,file
CURLINFO_FILETIME_T.md,file
CURLINFO_FTP_ENTRY_PATH.md,file
CURLINFO_HEADER_SIZE.md,file
CURLINFO_HTTPAUTH_AVAIL.md,file
CURLINFO_HTTPAUTH_USED.md,file
CURLINFO_HTTP_CONNECTCODE.md,file
CURLINFO_HTTP_VERSION.md,file
CURLINFO_LASTSOCKET.md,file
CURLINFO_LOCAL_IP.md,file
CURLINFO_LOCAL_PORT.md,file
CURLINFO_NAMELOOKUP_TIME.md,file
CURLINFO_NAMELOOKUP_TIME_T.md,file
CURLINFO_NUM_CONNECTS.md,file
CURLINFO_OS_ERRNO.md,file
CURLINFO_POSTTRANSFER_TIME_T.md,file
CURLINFO_PRETRANSFER_TIME.md,file
CURLINFO_PRETRANSFER_TIME_T.md,file
CURLINFO_PRIMARY_IP.md,file
CURLINFO_PRIMARY_PORT.md,file
CURLINFO_PRIVATE.md,file
CURLINFO_PROTOCOL.md,file
CURLINFO_PROXYAUTH_AVAIL.md,file
CURLINFO_PROXYAUTH_USED.md,file
CURLINFO_PROXY_ERROR.md,file
CURLINFO_PROXY_SSL_VERIFYRESULT.md,file
CURLINFO_QUEUE_TIME_T.md,file
CURLINFO_REDIRECT_COUNT.md,file
CURLINFO_REDIRECT_TIME.md,file
CURLINFO_REDIRECT_TIME_T.md,file
CURLINFO_REDIRECT_URL.md,file
CURLINFO_REFERER.md,file
CURLINFO_REQUEST_SIZE.md,file
CURLINFO_RESPONSE_CODE.md,file
CURLINFO_RETRY_AFTER.md,file
CURLINFO_RTSP_CLIENT_CSEQ.md,file
CURLINFO_RTSP_CSEQ_RECV.md,file
CURLINFO_RTSP_SERVER_CSEQ.md,file
CURLINFO_RTSP_SESSION_ID.md,file
CURLINFO_SCHEME.md,file
CURLINFO_SIZE_DOWNLOAD.md,file
CURLINFO_SIZE_DOWNLOAD_T.md,file
CURLINFO_SIZE_UPLOAD.md,file
CURLINFO_SIZE_UPLOAD_T.md,file
CURLINFO_SPEED_DOWNLOAD.md,file
CURLINFO_SPEED_DOWNLOAD_T.md,file
