name,type
.changeset,dir
.editorconfig,file
.eslintrc.json,file
.github,dir
.gitignore,file
.jscpd.json,file
.npmignore,file
.pre-commit-hooks.yaml,file
.prettierignore,file
CHANGELOG.md,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
FUNDING.yml,file
ISSUE_TEMPLATE,dir
LICENSE,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
TODO.md,file
__tests__,dir
api,dir
apl,dir
apps,dir
assets,dir
badge-reporter,dir
bin,dir
blamed-lines.interface.ts,file
blamer.ts,file
brainfuck,dir
bug_report.md,file
build-utils,dir
cli.ts,file
clike,dir
clojure,dir
clone-found.ts,file
clone-validator.interface.ts,file
clone.interface.ts,file
cmake,dir
cobol,dir
coffeescript,dir
commonlisp,dir
config.json,file
console-full.ts,file
console.ts,file
core,dir
crystal,dir
css,dir
csv.ts,file
custom,dir
custom.md,file
cypher,dir
d,dir
dart,dir
dependabot.yml,file
detector.ts,file
diff,dir
dtd,dir
dylan,dir
ecl,dir
eiffel,dir
elm,dir
entry-with-content.interface.ts,file
erlang,dir
example-detectClones.ts,file
example-jscpd.ts,file
example-persist-store.ts,file
example_github_action.yml,file
examples,dir
factor,dir
feature_request.md,file
file.cc1,file
file.ccc,file
file.css,file
file.html,file
file.js,file
file1.1,file
file1.2,file
file1.3,file
file1.4,file
file1.4th,file
file1.5,file
file1.6,file
file1.7,file
file1.8,file
file1.9,file
file1.BUILD,file
file1.apl,file
file1.aspx,file
file1.b,file
file1.bash,file
file1.bf,file
file1.bzl,file
file1.c,file
file1.c++,file
file1.cc,file
file1.cfg,file
file1.cl,file
file1.clj,file
file1.cljc,file
file1.cljs,file
file1.cljx,file
file1.cmake,file
file1.cmake.in,file
file1.cob,file
file1.coffee,file
file1.conf,file
file1.cpp,file
file1.cpy,file
file1.cql,file
file1.cr,file
file1.cs,file
file1.css,file
file1.cts,file
file1.cxx,file
file1.cyp,file
file1.cypher,file
file1.d,file
file1.dart,file
file1.def,file
file1.diff,file
file1.dtd,file
file1.dyalog,file
file1.dyl,file
file1.dylan,file
file1.e,file
file1.ecl,file
file1.edn,file
file1.ejs,file
file1.el,file
file1.elm,file
file1.erb,file
file1.erl,file
file1.f,file
file1.f77,file
file1.f90,file
file1.factor,file
file1.feature,file
file1.for,file
file1.forth,file
file1.fs,file
file1.fth,file
file1.go,file
file1.gradle,file
file1.groovy,file
file1.gss,file
file1.h,file
file1.h++,file
file1.haml,file
file1.hh,file
file1.hpp,file
file1.hs,file
file1.htm,file
file1.html,file
file1.hx,file
file1.hxml,file
file1.hxx,file
file1.in,file
file1.ini,file
file1.intr,file
file1.jade,file
file1.java,file
file1.jl,file
file1.js,file
file1.json,file
file1.jsonld,file
file1.jsp,file
file1.jsx,file
file1.ksh,file
file1.kt,file
file1.less,file
file1.lhs,file
file1.lisp,file
file1.list,file
file1.ls,file
file1.ltx,file
file1.lua,file
file1.m,file
file1.map,file
file1.markdown,file
file1.mbox,file
file1.md,file
file1.mkd,file
file1.ml,file
file1.mli,file
file1.mll,file
file1.mly,file
file1.mm,file
file1.mo,file
file1.mps,file
file1.msc,file
file1.mscgen,file
file1.mscin,file
file1.msgenny,file
file1.mts,file
file1.nb,file
file1.nsh,file
file1.nsi,file
file1.nt,file
file1.nut,file
file1.oz,file
file1.p,file
file1.pas,file
file1.patch,file
file1.php,file
file1.php3,file
file1.php4,file
file1.php5,file
file1.phtml,file
file1.pig,file
file1.pl,file
file1.pls,file
file1.pm,file
file1.pp,file
file1.pro,file
file1.properties,file
file1.proto,file
file1.ps1,file
file1.psd1,file
file1.psm1,file
file1.pug,file
file1.pxd,file
file1.pxi,file
file1.py,file
file1.pyw,file
file1.pyx,file
file1.q,file
file1.r,file
file1.rb,file
file1.rq,file
file1.rs,file
file1.rst,file
file1.s,file
file1.sas,file
file1.sass,file
file1.scala,file
file1.scm,file
file1.scss,file
file1.sh,file
file1.sieve,file
file1.siv,file
file1.slim,file
file1.soy,file
file1.sparql,file
file1.spec,file
file1.sql,file
file1.ss,file
file1.st,file
file1.styl,file
file1.svg,file
file1.swift,file
file1.tcl,file
file1.text,file
file1.textile,file
file1.toml,file
file1.tpl,file
file1.ts,file
file1.tsx,file
file1.ttcn,file
file1.ttcn3,file
file1.ttcnpp,file
file1.ttl,file
file1.txt,file
file1.v,file
file1.vb,file
file1.vbs,file
file1.vhd,file
file1.vhdl,file
file1.vtl,file
file1.vue,file
file1.webidl,file
file1.xml,file
file1.xquery,file
file1.xsd,file
file1.xsl,file
file1.xu,file
file1.xy,file
file1.yaml,file
file1.yml,file
file1.ys,file
file1.z80,file
file10.css,file
file2.1,file
file2.2,file
file2.3,file
file2.4,file
file2.4th,file
file2.5,file
file2.6,file
file2.7,file
file2.8,file
file2.9,file
file2.BUILD,file
file2.apl,file
file2.aspx,file
file2.b,file
file2.bash,file
file2.bf,file
file2.bzl,file
file2.c,file
file2.c++,file
file2.cc,file
file2.cfg,file
file2.cl,file
file2.clj,file
file2.cljc,file
file2.cljs,file
file2.cljx,file
file2.cmake,file
file2.cmake.in,file
file2.cob,file
file2.coffee,file
file2.conf,file
file2.cpp,file
file2.cpy,file
file2.cql,file
file2.cr,file
file2.cs,file
file2.css,file
file2.cts,file
file2.cxx,file
file2.cyp,file
file2.cypher,file
file2.d,file
file2.dart,file
file2.def,file
file2.diff,file
file2.dtd,file
file2.dyalog,file
file2.dyl,file
file2.dylan,file
file2.e,file
file2.ecl,file
file2.edn,file
file2.ejs,file
file2.el,file
file2.elm,file
file2.erb,file
file2.erl,file
file2.f,file
file2.f77,file
file2.f90,file
file2.factor,file
file2.feature,file
file2.for,file
file2.forth,file
file2.fs,file
file2.fth,file
file2.go,file
file2.gradle,file
file2.groovy,file
file2.gss,file
file2.h,file
file2.h++,file
file2.haml,file
file2.hh,file
file2.hpp,file
file2.hs,file
file2.htm,file
file2.html,file
file2.hx,file
file2.hxml,file
file2.hxx,file
file2.in,file
file2.ini,file
file2.intr,file
file2.jade,file
file2.java,file
file2.jl,file
file2.js,file
file2.json,file
file2.jsonld,file
file2.jsp,file
file2.jsx,file
file2.ksh,file
file2.kt,file
file2.less,file
file2.lhs,file
file2.lisp,file
file2.list,file
file2.ls,file
file2.ltx,file
file2.lua,file
file2.m,file
file2.map,file
file2.markdown,file
file2.mbox,file
file2.md,file
file2.mkd,file
file2.ml,file
file2.mli,file
file2.mll,file
file2.mly,file
file2.mm,file
file2.mo,file
file2.mps,file
file2.msc,file
file2.mscgen,file
file2.mscin,file
file2.msgenny,file
file2.mts,file
file2.nb,file
file2.nsh,file
file2.nsi,file
file2.nt,file
file2.nut,file
file2.oz,file
file2.p,file
file2.pas,file
file2.patch,file
file2.php,file
file2.php3,file
file2.php4,file
file2.php5,file
file2.phtml,file
file2.pig,file
file2.pl,file
file2.pls,file
file2.pm,file
file2.pp,file
file2.pro,file
file2.properties,file
file2.proto,file
file2.ps1,file
file2.psd1,file
file2.psm1,file
file2.pug,file
file2.pxd,file
file2.pxi,file
file2.py,file
file2.pyw,file
file2.pyx,file
file2.q,file
file2.r,file
file2.rb,file
file2.rq,file
file2.rs,file
file2.rst,file
file2.s,file
file2.sas,file
file2.sass,file
file2.scala,file
file2.scm,file
file2.scss,file
file2.sh,file
file2.sieve,file
file2.siv,file
