name,type
$.java,file
.github,dir
.gitignore,file
.ide,dir
.javadoc,dir
API.java,file
APITest.java,file
AbstractIndexedSeqTest.java,file
AbstractIterator.java,file
AbstractLinearSeqTest.java,file
AbstractMapTest.java,file
AbstractMultimap.java,file
AbstractMultimapTest.java,file
AbstractQueue.java,file
AbstractSeqTest.java,file
AbstractSetTest.java,file
AbstractSortedMapTest.java,file
AbstractSortedSetTest.java,file
AbstractTraversableRangeTest.java,file
AbstractTraversableTest.java,file
AbstractValueTest.java,file
Arbitrary.java,file
ArbitraryTest.java,file
Array.java,file
ArrayBenchmark.java,file
ArrayTest.java,file
ArrayType.java,file
AssertionsExtensions.java,file
BenchmarkPerformanceReporter.java,file
BitMappedTrie.java,file
BitSet.java,file
BitSetBenchmark.java,file
BitSetTest.java,file
CONTRIBUTING.md,file
CharSeq.java,file
CharSeqBenchmark.java,file
CharSeqTest.java,file
CheckResult.java,file
CheckResultTest.java,file
Checkable.java,file
CheckedConsumer.java,file
CheckedConsumerTest.java,file
CheckedFunction0.java,file
CheckedFunction0Test.java,file
CheckedFunction1.java,file
CheckedFunction1Test.java,file
CheckedFunction2.java,file
CheckedFunction2Test.java,file
CheckedFunction3.java,file
CheckedFunction3Test.java,file
CheckedFunction4.java,file
CheckedFunction4Test.java,file
CheckedFunction5.java,file
CheckedFunction5Test.java,file
CheckedFunction6.java,file
CheckedFunction6Test.java,file
CheckedFunction7.java,file
CheckedFunction7Test.java,file
CheckedFunction8.java,file
CheckedFunction8Test.java,file
CheckedPredicate.java,file
CheckedPredicateTest.java,file
CheckedRunnable.java,file
CheckedRunnableTest.java,file
ClassModel.java,file
Collections.java,file
CollectionsTest.java,file
Comparators.java,file
ComparatorsTest.java,file
Concurrent.java,file
ConditionTest.java,file
Either.java,file
EitherLeftProjectionTest.java,file
EitherRightProjectionTest.java,file
EitherTest.java,file
Euler01Test.java,file
Euler02Test.java,file
Euler03Test.java,file
Euler04Test.java,file
Euler05Test.java,file
Euler06Test.java,file
Euler07Test.java,file
Euler08Test.java,file
Euler09Test.java,file
Euler10Test.java,file
Euler11Test.java,file
Euler12Test.java,file
Euler13Test.java,file
Euler14Test.java,file
Euler15Test.java,file
Euler16Test.java,file
Euler17Test.java,file
Euler18Test.java,file
Euler19Test.java,file
Euler20Test.java,file
Euler21Test.java,file
Euler22Test.java,file
Euler23Test.java,file
Euler24Test.java,file
Euler25Test.java,file
Euler26Test.java,file
Euler27Test.java,file
Euler28Test.java,file
Euler29Test.java,file
Euler30Test.java,file
Euler31Test.java,file
Euler32Test.java,file
Euler33Test.java,file
Euler34Test.java,file
Euler35Test.java,file
