name,type
.ci,dir
.codecov.yml,file
.e2erc,file
.editorconfig,file
.eslintignore,file
.eslintrc-react.json,file
.eslintrc.json,file
.github,dir
.gitignore,file
.gitpod.yml,file
.go-version,file
.golangci.yml,file
.mockery.yaml,file
.npm-upgrade.json,file
.npmrc,file
.nvmrc,file
.percy.yml,file
.prettierignore,file
.prettierrc.json,file
.sass-lint.yml,file
.shellcheckrc,file
.spectral.yaml,file
.stylelintignore,file
.stylelintrc.json,file
000001_create_configurations.down.sql,file
000001_create_configurations.up.sql,file
000001_create_teams.down.sql,file
000001_create_teams.up.sql,file
000002_create_configuration_files.down.sql,file
000002_create_configuration_files.up.sql,file
000002_create_team_members.down.sql,file
000002_create_team_members.up.sql,file
000003_create_cluster_discovery.down.sql,file
000003_create_cluster_discovery.up.sql,file
000003_update_configurations_sha.down.sql,file
000003_update_configurations_sha.up.sql,file
000004_create_command_webhooks.down.sql,file
000004_create_command_webhooks.up.sql,file
000005_create_compliances.down.sql,file
000005_create_compliances.up.sql,file
000006_create_emojis.down.sql,file
000006_create_emojis.up.sql,file
000007_create_user_groups.down.sql,file
000007_create_user_groups.up.sql,file
000008_create_group_members.down.sql,file
000008_create_group_members.up.sql,file
000009_create_group_teams.down.sql,file
000009_create_group_teams.up.sql,file
000010_create_group_channels.down.sql,file
000010_create_group_channels.up.sql,file
000011_create_link_metadata.down.sql,file
000011_create_link_metadata.up.sql,file
000012_create_commands.down.sql,file
000012_create_commands.up.sql,file
000013_create_incoming_webhooks.down.sql,file
000013_create_incoming_webhooks.up.sql,file
000014_create_outgoing_webhooks.down.sql,file
000014_create_outgoing_webhooks.up.sql,file
000015_create_systems.down.sql,file
000015_create_systems.up.sql,file
000016_create_reactions.down.sql,file
000016_create_reactions.up.sql,file
000017_create_roles.down.sql,file
000017_create_roles.up.sql,file
000018_create_schemes.down.sql,file
000018_create_schemes.up.sql,file
000019_create_licenses.down.sql,file
000019_create_licenses.up.sql,file
000020_create_posts.down.sql,file
000020_create_posts.up.sql,file
000021_create_product_notice_view_state.down.sql,file
000021_create_product_notice_view_state.up.sql,file
000022_create_sessions.down.sql,file
000022_create_sessions.up.sql,file
000023_create_terms_of_service.down.sql,file
000023_create_terms_of_service.up.sql,file
000024_create_audits.down.sql,file
000024_create_audits.up.sql,file
000025_create_oauth_access_data.down.sql,file
000025_create_oauth_access_data.up.sql,file
000026_create_preferences.down.sql,file
000026_create_preferences.up.sql,file
000027_create_status.down.sql,file
000027_create_status.up.sql,file
000028_create_tokens.down.sql,file
000028_create_tokens.up.sql,file
000029_create_bots.down.sql,file
000029_create_bots.up.sql,file
000030_create_user_access_tokens.down.sql,file
000030_create_user_access_tokens.up.sql,file
000031_create_remote_clusters.down.sql,file
000031_create_remote_clusters.up.sql,file
000032_create_sharedchannels.down.sql,file
000032_create_sharedchannels.up.sql,file
000033_create_sidebar_channels.down.sql,file
000033_create_sidebar_channels.up.sql,file
000034_create_oauthauthdata.down.sql,file
000034_create_oauthauthdata.up.sql,file
000035_create_sharedchannelattachments.down.sql,file
000035_create_sharedchannelattachments.up.sql,file
000036_create_sharedchannelusers.down.sql,file
000036_create_sharedchannelusers.up.sql,file
000037_create_sharedchannelremotes.down.sql,file
000037_create_sharedchannelremotes.up.sql,file
000038_create_jobs.down.sql,file
000038_create_jobs.up.sql,file
000039_create_channel_member_history.down.sql,file
000039_create_channel_member_history.up.sql,file
000040_create_sidebar_categories.down.sql,file
000040_create_sidebar_categories.up.sql,file
000041_create_upload_sessions.down.sql,file
000041_create_upload_sessions.up.sql,file
000042_create_threads.down.sql,file
000042_create_threads.up.sql,file
000043_thread_memberships.down.sql,file
000043_thread_memberships.up.sql,file
000044_create_user_terms_of_service.down.sql,file
000044_create_user_terms_of_service.up.sql,file
000045_create_plugin_key_value_store.down.sql,file
000045_create_plugin_key_value_store.up.sql,file
000046_create_users.down.sql,file
000046_create_users.up.sql,file
000047_create_file_info.down.sql,file
000047_create_file_info.up.sql,file
000048_create_oauth_apps.down.sql,file
000048_create_oauth_apps.up.sql,file
000049_create_channels.down.sql,file
000049_create_channels.up.sql,file
000050_create_channelmembers.down.sql,file
000050_create_channelmembers.up.sql,file
000051_create_msg_root_count.down.sql,file
000051_create_msg_root_count.up.sql,file
000052_create_public_channels.down.sql,file
000052_create_public_channels.up.sql,file
000053_create_retention_policies.down.sql,file
000053_create_retention_policies.up.sql,file
000054_create_crt_channelmembership_count.down.sql,file
000054_create_crt_channelmembership_count.up.sql,file
000055_create_crt_thread_count_and_unreads.down.sql,file
000055_create_crt_thread_count_and_unreads.up.sql,file
000056_upgrade_channels_v6.0.down.sql,file
000056_upgrade_channels_v6.0.up.sql,file
000057_upgrade_command_webhooks_v6.0.down.sql,file
000057_upgrade_command_webhooks_v6.0.up.sql,file
000058_upgrade_channelmembers_v6.0.down.sql,file
000058_upgrade_channelmembers_v6.0.up.sql,file
000059_upgrade_users_v6.0.down.sql,file
000059_upgrade_users_v6.0.up.sql,file
