name,type
.circleci,dir
.github,dir
.gitignore,file
.travis.yml,file
AdapterUtils.kt,file
AlphaInAnimation.kt,file
AndroidManifest.xml,file
AnimationAdapter.kt,file
AnimationUseActivity.kt,file
AppUtils.kt,file
AutoLoadMoreRefreshUseActivity.kt,file
BRVAHToolbar.kt,file
BaseActivity.kt,file
BaseDifferAdapter.kt,file
BaseMultiItemAdapter.kt,file
BaseQuickAdapter.kt,file
BaseSingleItemAdapter.kt,file
BaseViewBindingActivity.kt,file
ClickEntity.java,file
ClickableMovementMethod.java,file
CustomAnimation1.java,file
CustomAnimation2.java,file
CustomAnimation3.java,file
CustomLoadMoreAdapter.kt,file
DataBindingAdapter.java,file
DataBindingHolder.java,file
DataBindingUseActivity.java,file
DataServer.kt,file
DefaultDragAndSwipeActivity.kt,file
DefaultLeadingLoadStateAdapter.kt,file
DefaultTrailingLoadStateAdapter.kt,file
DiffDragAndSwipeAdapter.kt,file
DiffEntity.java,file
DiffEntityCallback.java,file
DiffUtilAdapter.java,file
DifferActivity.java,file
DragAndSwipeAdapter.java,file
DragAndSwipeDataCallback.kt,file
DragAndSwipeDifferActivity.kt,file
DragAndSwipeUseActivity.java,file
DragSwipeExt.kt,file
EmptyViewAdapter.kt,file
EmptyViewUseActivity.kt,file
Ext.kt,file
FooterAdapter.kt,file
FullSpanAdapterType.kt,file
GridItemDecoration.java,file
GridSectionAverageGapItemDecoration.java,file
GroupAdapter.kt,file
GroupDemoActivity.kt,file
GroupDemoEntity.kt,file
HeaderAdapter.kt,file
HeaderAndFooterAdapter.kt,file
HeaderAndFooterUseActivity.kt,file
HeaderDragAndSwipe.kt,file
HeaderDragAndSwipeActivity.kt,file
HeaderDragAndSwipeAdapter.kt,file
HomeActivity.kt,file
HomeAdapter.kt,file
HomeEntity.kt,file
HomeTopHeaderAdapter.kt,file
ISSUE_TEMPLATE,dir
ItemAnimator.kt,file
ItemClickActivity.kt,file
ItemClickAdapter.java,file
ItemClickUtils.kt,file
LICENSE,file
LeadingLoadStateAdapter.kt,file
LoadState.kt,file
LoadStateAdapter.kt,file
ManualDragAndSwipeUseActivity.java,file
Movie.java,file
MoviePresenter.java,file
MyApplication.kt,file
NoAutoAutoLoadMoreRefreshUseActivity.kt,file
