name,type
.bazelrc,file
.clang-format,file
.clang-tidy,file
.conan,dir
.gitattributes,file
.github,dir
.gitignore,file
010-TestCase.cpp,file
020-TestCase-1.cpp,file
020-TestCase-2.cpp,file
030-Asn-Require-Check.cpp,file
100-Fix-Section.cpp,file
110-Fix-ClassFixture.cpp,file
111-Fix-PersistentFixture.cpp,file
120-Bdd-ScenarioGivenWhenThen.cpp,file
210-Evt-EventListeners.cpp,file
231-Cfg-OutputStreams.cpp,file
232-Cfg-CustomMain.cpp,file
300-Gen-OwnGenerator.cpp,file
301-Gen-MapTypeConversion.cpp,file
302-Gen-Table.cpp,file
310-Gen-VariablesInGenerators.cpp,file
311-Gen-CustomCapture.cpp,file
Algorithms.tests.cpp,file
Approx.tests.cpp,file
AssertionHandler.tests.cpp,file
BDD.tests.cpp,file
BUILD.bazel,file
Baselines,dir
Benchmark.tests.cpp,file
CMake,dir
CMakeLists.txt,file
CMakePresets.json,file
CODE_OF_CONDUCT.md,file
Catch.cmake,file
Catch2Config.cmake.in,file
CatchAddTests.cmake,file
CatchConfigOptions.cmake,file
CatchMiscFunctions.cmake,file
CatchShardTests.cmake,file
CatchShardTestsImpl.cmake,file
Clara.tests.cpp,file
Class.tests.cpp,file
CmdLine.tests.cpp,file
CmdLineHelpers.tests.cpp,file
ColourImpl.tests.cpp,file
Compilation.tests.cpp,file
Condition.tests.cpp,file
ConfigureTestsCommon.py,file
Decomposition.tests.cpp,file
Details.tests.cpp,file
DiscoverTests,dir
Doxyfile,file
EnumToString.tests.cpp,file
Exception.tests.cpp,file
ExtraTests,dir
FUNDING.yml,file
FindGcov.cmake,file
FindLcov.cmake,file
Findcodecov.cmake,file
FloatingPoint.tests.cpp,file
Generators.tests.cpp,file
GeneratorsImpl.tests.cpp,file
ISSUE_TEMPLATE,dir
Integer.tests.cpp,file
InternalBenchmark.tests.cpp,file
IntrospectiveTests,dir
Json.tests.cpp,file
LICENSE.txt,file
MODULE.bazel,file
Matchers.tests.cpp,file
MatchersRanges.tests.cpp,file
Message.tests.cpp,file
Misc,dir
Misc.tests.cpp,file
NullOStream.cpp,file
NullOStream.h,file
Parse.tests.cpp,file
ParseAndAddCatchTests.cmake,file
PartTracker.tests.cpp,file
README.md,file
RandomNumberGeneration.tests.cpp,file
Readme.md,file
Reporters.tests.cpp,file
SECURITY.md,file
SelfTest,dir
SelfTest.vcxproj.user,file
Sharding.tests.cpp,file
Skip.tests.cpp,file
Sleep.tests.cpp,file
Stream.tests.cpp,file
String.tests.cpp,file
StringManip.tests.cpp,file
Tag.tests.cpp,file
TestCaseInfoHasher.tests.cpp,file
TestRegistrations.cpp,file
TestScripts,dir
TestSpec.tests.cpp,file
TestSpecParser.tests.cpp,file
TextFlow.tests.cpp,file
TimingTests,dir
ToDo.txt,file
ToString.tests.cpp,file
ToStringByte.tests.cpp,file
ToStringChrono.tests.cpp,file
ToStringGeneral.tests.cpp,file
ToStringOptional.tests.cpp,file
ToStringPair.tests.cpp,file
ToStringTuple.tests.cpp,file
ToStringVariant.tests.cpp,file
ToStringVector.tests.cpp,file
ToStringWhich.tests.cpp,file
Traits.tests.cpp,file
Tricky.tests.cpp,file
UniquePtr.tests.cpp,file
UsageTests,dir
VariadicMacros.tests.cpp,file
VerifyRegistration.py,file
WORKSPACE.bazel,file
X01-PrefixedMacros.cpp,file
X02-DisabledMacros.cpp,file
X03-DisabledExceptions-DefaultHandler.cpp,file
X04-DisabledExceptions-CustomHandler.cpp,file
X05-DeferredStaticChecks.cpp,file
X10-FallbackStringifier.cpp,file
X11-DisableStringification.cpp,file
X12-CustomDebugBreakMacro.cpp,file
X20-AssertionStartingEventGoesBeforeAssertionIsEvaluated.cpp,file
X21-PartialTestCaseEvents.cpp,file
X22-BenchmarksInCumulativeReporter.cpp,file
X23-CasingInReporterNames.cpp,file
X24-ListenerStdoutCaptureInMultireporter.cpp,file
X25-ListenerCanAskForCapturedStdout.cpp,file
X26-ReporterPreferencesForPassingAssertionsIsRespected.cpp,file
X27-CapturedStdoutInTestCaseEvents.cpp,file
X28-ListenersGetEventsBeforeReporters.cpp,file
X29-CustomArgumentsForReporters.cpp,file
X30-BazelReporter.cpp,file
X31-DuplicatedTestCases.cpp,file
X32-DuplicatedTestCasesDifferentTags.cpp,file
X33-DuplicatedTestCaseMethods.cpp,file
X34-DuplicatedTestCaseMethodsDifferentFixtures.cpp,file
X35-DuplicatedReporterNames.cpp,file
X36-ReportingCrashWithJunitReporter.cpp,file
X90-WindowsHeaderInclusion.cpp,file
