name,type
.cirrus.yml,file
.codecov.yml,file
.codespellignore,file
.codespellrc,file
.deepsource.toml,file
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.gitmodules,file
.golangci.yaml,file
.golangci.yml,file
.goreleaser.yml,file
.lycheeignore,file
.mailmap,file
.markdownlint.yaml,file
.mockery.yaml,file
.pullapprove.yml,file
.travis.yml,file
AUTHORS,file
Azure,dir
CHANGELOG.md,file
CODE-OF-CONDUCT.md,file
CODEOWNERS,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
CONTRIBUTORS,file
ChangeLog.md,file
Dockerfile.packaging,file
Dockerfile.test,file
GOVERNANCE.md,file
ISSUE_TEMPLATE.md,file
LICENSE,file
LICENSE.docs,file
LICENSE.md,file
LICENSE.txt,file
MAINTAINERS,file
Makefile,file
Microsoft,dir
NOTICE,file
PATENTS,file
PULL_REQUEST_TEMPLATE.md,file
Pipfile,file
Pipfile.lock,file
README.md,file
RELEASING.md,file
SECURITY.md,file
VERSIONING.md,file
aec,dir
aec.go,file
affinity_linux.go,file
algorithm.go,file
alias,dir
alias.go,file
alias_purego.go,file
aliases.go,file
all.go,file
alt_exit.go,file
alter-charset,dir
alter-charset-all-dml,dir
annotations.go,file
ansi.go,file
ansi_reader.go,file
ansi_writer.go,file
api,dir
api.go,file
apic.go,file
applier.go,file
applier_test.go,file
appveyor.yml,file
archive,dir
archive.go,file
archive_linux.go,file
archive_other.go,file
archive_unix.go,file
archive_windows.go,file
args_windows.go,file
ascii.go,file
asm.s,file
asm_aix_ppc64.s,file
asm_bsd_386.s,file
asm_bsd_amd64.s,file
asm_bsd_arm.s,file
asm_bsd_arm64.s,file
asm_bsd_ppc64.s,file
asm_bsd_riscv64.s,file
asm_darwin_x86_gc.s,file
asm_linux_386.s,file
asm_linux_amd64.s,file
asm_linux_arm.s,file
asm_linux_arm64.s,file
asm_linux_loong64.s,file
asm_linux_mips64x.s,file
asm_linux_mipsx.s,file
asm_linux_ppc64x.s,file
asm_linux_riscv64.s,file
asm_linux_s390x.s,file
asm_openbsd_mips64.s,file
asm_plan9_386.s,file
asm_plan9_amd64.s,file
asm_plan9_arm.s,file
asm_solaris_amd64.s,file
asm_zos_s390x.s,file
assert,dir
assertion_compare.go,file
assertion_format.go,file
assertion_format.go.tmpl,file
assertion_forward.go,file
assertion_forward.go.tmpl,file
assertion_order.go,file
assertions.go,file
asyncfloat64.go,file
asyncint64.go,file
atomic,dir
atomic_bool.go,file
atomic_bool_go118.go,file
attempt-instant-ddl,dir
attr_translation.go,file
attribute,dir
attribute.go,file
attribute_group.go,file
auth.go,file
authconfig.go,file
authenticate.go,file
autoinc-copy-deletes,dir
autoinc-copy-deletes-user-defined,dir
autoinc-copy-simple,dir
autoinc-zero-value,dir
azure.md,file
backoff,dir
backoff.go,file
backup.go,file
baggage,dir
baggage.go,file
base,dir
bcrypt_pbkdf,dir
bcrypt_pbkdf.go,file
bigint-change-nullable,dir
binary.go,file
binlog,dir
binlog.go,file
binlog_dml_event.go,file
binlog_entry.go,file
binlog_reader.go,file
binlog_test.go,file
binlogstreamer.go,file
binlogsyncer.go,file
bit-add,dir
bit-dml,dir
bitreader.go,file
bitwriter.go,file
blkio.go,file
blkiodev,dir
block.go,file
blockdec.go,file
blockenc.go,file
blocktype_string.go,file
blowfish,dir
bluetooth_linux.go,file
bool.go,file
bool_ext.go,file
bootstrap,file
bootstrap.go,file
bpxsvc_zos.go,file
bpxsvc_zos.s,file
buffer.go,file
buffer_pool.go,file
build,file
build-deploy-tarball,file
build.sh,file
build_cancel.go,file
build_prune.go,file
builder.go,file
builder_test.go,file
bypass.go,file
bypasssafe.go,file
byte_slice_pool.go,file
bytebuf.go,file
byteorder.go,file
bytereader.go,file
bytes_buffer_pool.go,file
bytespipe.go,file
c_helpers.c,file
c_helpers.h,file
cap_freebsd.go,file
capture_metrics.go,file
cenkalti,dir
certpool.go,file
certs.go,file
chacha20,dir
chacha_arm64.go,file
chacha_arm64.s,file
chacha_generic.go,file
chacha_noasm.go,file
chacha_ppc64x.go,file
chacha_ppc64x.s,file
chacha_s390x.go,file
chacha_s390x.s,file
change_type.go,file
change_types.go,file
changes.go,file
changes_linux.go,file
changes_other.go,file
changes_unix.go,file
changes_windows.go,file
channel.go,file
charmap,dir
charmap.go,file
cheatsheet.md,file
checkpoint,dir
checkpoint_create.go,file
checkpoint_delete.go,file
checkpoint_list.go,file
chtimes.go,file
chtimes_nowindows.go,file
chtimes_windows.go,file
ci.yml,file
cibuild,file
cibuild-gh-ost-build-deploy-tarball,file
cibuild-gh-ost-replica-tests,file
cipher.go,file
circle.yml,file
cleanup.go,file
client,dir
client.go,file
client_auth.go,file
client_deprecated.go,file
client_unix.go,file
client_windows.go,file
clone.go,file
cluster_volume.go,file
cmd,dir
codecov.yml,file
codeql.yml,file
codereview.cfg,file
codes,dir
codes.go,file
coding-ghost.md,file
collations.go,file
com.go,file
com_func.go,file
command-line-flags.md,file
common,dir
common.go,file
common_darwin.go,file
common_freebsd.go,file
common_linux.go,file
common_netbsd.go,file
common_openbsd.go,file
common_unix.go,file
common_windows.go,file
commons-test.mk,file
compare.go,file
compatible_shim.go,file
compound-pk,dir
compound-pk-ts,dir
compress,dir
compress.go,file
compressible.go,file
config,dir
config.go,file
config_client_ciphers.go,file
config_create.go,file
config_inspect.go,file
config_list.go,file
config_remove.go,file
config_update.go,file
conn.go,file
conncheck.go,file
conncheck_dummy.go,file
connect.go,file
connection.go,file
connection_func.go,file
connection_test.go,file
connection_windows.go,file
connector.go,file
console.go,file
const.go,file
const_plan9.go,file
constants.go,file
container,dir
container.go,file
container_attach.go,file
container_commit.go,file
container_copy.go,file
container_create.go,file
container_diff.go,file
container_exec.go,file
container_export.go,file
container_inspect.go,file
container_kill.go,file
container_list.go,file
container_logs.go,file
container_pause.go,file
container_prune.go,file
container_remove.go,file
container_rename.go,file
container_resize.go,file
container_restart.go,file
container_start.go,file
container_stats.go,file
container_stop.go,file
container_top.go,file
container_unpause.go,file
container_update.go,file
container_wait.go,file
containerd,dir
context,dir
context.go,file
context_noslog.go,file
context_slog.go,file
context_test.go,file
contrib,dir
convert-utf8mb4,dir
copy.go,file
copy_unix.go,file
copy_windows.go,file
core,dir
cpu,dir
cpu.go,file
cpu_aix.go,file
cpu_aix_cgo.go,file
cpu_aix_nocgo.go,file
cpu_arm.go,file
cpu_arm64.go,file
cpu_arm64.s,file
cpu_darwin.go,file
cpu_darwin_cgo.go,file
cpu_darwin_nocgo.go,file
cpu_darwin_x86.go,file
cpu_dragonfly.go,file
cpu_dragonfly_amd64.go,file
cpu_fallback.go,file
cpu_freebsd.go,file
cpu_freebsd_386.go,file
cpu_freebsd_amd64.go,file
cpu_freebsd_arm.go,file
cpu_freebsd_arm64.go,file
cpu_gc_arm64.go,file
cpu_gc_s390x.go,file
cpu_gc_x86.go,file
cpu_gc_x86.s,file
cpu_gccgo_arm64.go,file
cpu_gccgo_s390x.go,file
cpu_gccgo_x86.c,file
cpu_gccgo_x86.go,file
cpu_linux.go,file
cpu_linux_arm.go,file
cpu_linux_arm64.go,file
cpu_linux_mips64x.go,file
cpu_linux_noinit.go,file
cpu_linux_ppc64x.go,file
cpu_linux_riscv64.go,file
cpu_linux_s390x.go,file
cpu_loong64.go,file
cpu_mips64x.go,file
cpu_mipsx.go,file
cpu_netbsd.go,file
cpu_netbsd_amd64.go,file
cpu_netbsd_arm64.go,file
cpu_openbsd.go,file
cpu_openbsd_386.go,file
cpu_openbsd_amd64.go,file
cpu_openbsd_arm.go,file
cpu_openbsd_arm64.go,file
cpu_openbsd_arm64.s,file
cpu_other_arm.go,file
cpu_other_arm64.go,file
cpu_other_mips64x.go,file
cpu_other_ppc64x.go,file
cpu_other_riscv64.go,file
cpu_other_x86.go,file
cpu_plan9.go,file
cpu_ppc64x.go,file
cpu_riscv64.go,file
cpu_s390x.go,file
cpu_s390x.s,file
cpu_solaris.go,file
cpu_wasm.go,file
cpu_windows.go,file
cpu_x86.go,file
cpu_zos.go,file
cpu_zos_s390x.go,file
cpuguy83,dir
cpuinfo,dir
cpuinfo.go,file
cpuinfo_amd64.go,file
cpuinfo_amd64.s,file
cpuinfo_linux.go,file
cpuinfo_other.go,file
cpustat.go,file
create.sql,file
create_options.go,file
create_request.go,file
create_response.go,file
crypto,dir
csi_entry_state.go,file
csi_param_state.go,file
cursor_helpers.go,file
curve25519,dir
curve25519.go,file
custom_gogo.go,file
cut-over.md,file
dario.cat,dir
data_source.go,file
database.go,file
datetime,dir
datetime-1970,dir
datetime-submillis,dir
datetime-submillis-zeroleading,dir
datetime-to-timestamp,dir
datetime-to-timestamp-pk-fail,dir
datetime-with-zero,dir
davecgh,dir
dce.go,file
decimal,dir
decimal-go.go,file
decimal.go,file
decode.go,file
decode_other.go,file
decodeheader.go,file
decoder.go,file
decoder_options.go,file
decompress.go,file
decompress_amd64.go,file
decompress_amd64.s,file
decompress_generic.go,file
default_logger.go,file
defaults.go,file
defaults_darwin.go,file
defaults_freebsd.go,file
defaults_unix.go,file
defaults_windows.go,file
defs.go,file
delete_response.go,file
dependabot.yml,file
deprecated.go,file
descriptor.go,file
destroy.sql,file
dev_aix_ppc.go,file
dev_aix_ppc64.go,file
dev_darwin.go,file
dev_dragonfly.go,file
dev_freebsd.go,file
dev_linux.go,file
dev_netbsd.go,file
dev_openbsd.go,file
dev_zos.go,file
dialect.go,file
dict.go,file
diff.go,file
diff_unix.go,file
diff_windows.go,file
difflib,dir
difflib.go,file
digest.go,file
digester.go,file
dir_plan9.go,file
dirent.go,file
discard-fk,dir
discard.go,file
disk_usage.go,file
diskstat.go,file
distribution,dir
distribution-logo.svg,file
distribution_inspect.go,file
dll_windows.go,file
doc,dir
doc.go,file
dock,file
docker,dir
docker-compose.yml,file
docker-gh-ost-replica-tests,file
docker-image-spec,dir
docker.go,file
docker_auth.go,file
docker_client.go,file
docker_host.go,file
docker_mounts.go,file
docker_rootless.go,file
docker_socket.go,file
dockercfg,dir
docs.go,file
driver.go,file
drop-null-add-not-null,dir
dsn.go,file
dump.go,file
duration.go,file
duration_ext.go,file
duration_gogo.go,file
ea.go,file
edwards25519,dir
edwards25519.go,file
embedded,dir
embedded.go,file
emitterc.go,file
enc_base.go,file
enc_best.go,file
enc_better.go,file
enc_dfast.go,file
enc_fast.go,file
encode.go,file
encode_gogo.go,file
encode_other.go,file
encoder.go,file
encoder_options.go,file
encoding,dir
encoding.go,file
endian.go,file
endian_big.go,file
endian_little.go,file
endpoint.go,file
ensure-go-installed,file
ensure-golangci-lint-installed,file
entry.go,file
enum,dir
enum-pk,dir
enum-to-varchar,dir
env.go,file
env_plan9.go,file
env_unix.go,file
env_windows.go,file
envvars.go,file
equal.go,file
erase_helpers.go,file
errcode.go,file
errdefs,dir
errgroup,dir
errgroup.go,file
errname.go,file
error.go,file
error_ext.go,file
error_func.go,file
error_handler.go,file
error_response.go,file
error_response_ext.go,file
error_windows.go,file
errors,dir
errors.go,file
errors_plan9.go,file
errors_windows.go,file
escape_intermediate_state.go,file
escape_state.go,file
event.go,file
event_handler.go,file
eventlog.go,file
events,dir
events.go,file
exception.go,file
exec,dir
exec.go,file
exec_windows.go,file
existing-datetime-with-zero,dir
exit.go,file
expect_failure,file
expect_table_structure,file
exponential.go,file
exported.go,file
extensions.go,file
extensions_gogo.go,file
extra.go,file
extra_args,file
fail-datetime-with-zero,dir
fail-drop-pk,dir
fail-existing-datetime-with-zero,dir
fail-fk,dir
fail-fk-parent,dir
fail-float-unique-key,dir
fail-no-shared-uk,dir
fail-no-unique-key,dir
fail-password-length,dir
fail-rename-table,dir
fail-update-pk-column,dir
fcntl.go,file
fcntl_darwin.go,file
fcntl_linux_32bit.go,file
fdset.go,file
fe.go,file
fe_amd64.go,file
fe_amd64.s,file
fe_amd64_noasm.go,file
fe_arm64.go,file
fe_arm64.s,file
fe_arm64_noasm.go,file
fe_extra.go,file
fe_generic.go,file
felixge,dir
field,dir
field.go,file
fields.go,file
file.go,file
filehandler.go,file
fileinfo.go,file
filesys.go,file
filesys_unix.go,file
filesys_windows.go,file
filesystem_change.go,file
filippo.io,dir
filter.go,file
filters,dir
float64.go,file
float64_ext.go,file
format.go,file
formatter.go,file
forward_assertions.go,file
forward_requirements.go,file
framedec.go,file
frameenc.go,file
fs,dir
fs.go,file
fse,dir
fse.go,file
fse_decoder.go,file
fse_decoder_amd64.go,file
fse_decoder_amd64.s,file
fse_decoder_generic.go,file
fse_encoder.go,file
fse_predefined.go,file
fsstat.go,file
fswriters.go,file
funcr,dir
funcr.go,file
gbk-charset,dir
gbk.go,file
gccgo.go,file
gccgo_c.c,file
gccgo_linux_amd64.go,file
gen.go,file
gen.sh,file
generate.go,file
generated-columns,dir
generated-columns-add,dir
generated-columns-rename,dir
generated-columns-unique,dir
generic.go,file
generic_event.go,file
geometry,dir
get_main_pkgs.sh,file
gh-ost,dir
gh-ost-general-flow.png,file
gh-ost-logo-dark-320.png,file
gh-ost-logo-light-160.png,file
gh-ost-on-before-cut-over-hook,file
gh-ost-on-before-row-copy-hook,file
gh-ost-on-begin-postponed-hook,file
gh-ost-on-failure-hook,file
gh-ost-on-interactive-command-hook,file
gh-ost-on-row-copy-complete-hook,file
gh-ost-on-rowcount-complete-hook,file
gh-ost-on-start-replication-hook,file
gh-ost-on-startup-hook,file
gh-ost-on-status-hook,file
gh-ost-on-stop-replication-hook,file
gh-ost-on-success-hook,file
gh-ost-on-success-hook-2,file
gh-ost-on-validated-hook,file
gh-ost-operation-modes.png,file
gh-ost-test-mysql-master,file
gh-ost-test-mysql-replica,file
ghost_columns,file
github.com,dir
global,dir
go,dir
go,file
go-ansiterm,dir
go-connections,dir
go-difflib,dir
go-digest,dir
go-get.go,file
go-ini,dir
go-log,dir
go-logr,dir
go-m1cpu,dir
go-mysql,dir
go-mysql-org,dir
go-ole,dir
go-spew,dir
go-sql-driver,dir
go-sysconf,dir
go-units,dir
go-winio,dir
go.mod,file
go.opentelemetry.io,dir
go.sum,file
go.uber.org,dir
go113.go,file
go120.go,file
go17.go,file
go19.go,file
gogo,dir
golang.org,dir
golangci-lint.yml,file
golib,dir
gomysql_reader.go,file
google,dir
gopkg.in,dir
gopsutil,dir
graph_driver_data.go,file
ground_state.go,file
group.go,file
gtid.go,file
guid,dir
guid.go,file
guid_nonwindows.go,file
guid_windows.go,file
hack,dir
hack.go,file
handler.go,file
handshake.go,file
hash.go,file
health.go,file
helper.go,file
helpers.go,file
hijack.go,file
history.go,file
hooks-sample,dir
hooks.go,file
hooks.md,file
hooks_test.go,file
host.go,file
host_port.go,file
hostconfig.go,file
hostconfig_unix.go,file
hostconfig_windows.go,file
http,dir
http.go,file
http_assertions.go,file
http_helpers.go,file
httpconv.go,file
httpsnoop,dir
huff0,dir
huff0.go,file
hvsock.go,file
hwcap_linux.go,file
hzgb2312.go,file
iconnectionpoint.go,file
iconnectionpoint_func.go,file
iconnectionpoint_windows.go,file
iconnectionpointcontainer.go,file
iconnectionpointcontainer_func.go,file
iconnectionpointcontainer_windows.go,file
id_response.go,file
identifier,dir
identifier.go,file
idispatch.go,file
idispatch_func.go,file
idispatch_windows.go,file
idtools,dir
idtools.go,file
idtools_unix.go,file
idtools_windows.go,file
ienumvariant.go,file
ienumvariant_func.go,file
ienumvariant_windows.go,file
ifreq_linux.go,file
ignore_versions,file
ignorefile,dir
ignorefile.go,file
iinspectable.go,file
iinspectable_func.go,file
iinspectable_windows.go,file
image,dir
image-spec,dir
image.go,file
image_build.go,file
image_create.go,file
image_history.go,file
image_import.go,file
image_inspect.go,file
image_list.go,file
image_load.go,file
image_prune.go,file
image_pull.go,file
image_push.go,file
image_remove.go,file
image_save.go,file
image_search.go,file
image_tag.go,file
images,dir
images.go,file
incompatible.go,file
index.go,file
infile.go,file
info.go,file
ini,dir
ini.go,file
init_windows.go,file
inmem_socket.go,file
inspect.go,file
inspect_test.go,file
instance_key.go,file
instance_key_map.go,file
instance_key_test.go,file
instrument.go,file
instrumentation,dir
instruments.go,file
int.go,file
int32.go,file
int64.go,file
integrate.go,file
interactive-commands.md,file
interface.go,file
interface_experimental.go,file
interface_stable.go,file
interfaces.go,file
internal,dir
internal.go,file
internal_logging.go,file
ioctl_linux.go,file
ioctl_signed.go,file
ioctl_unsigned.go,file
ioctl_zos.go,file
ioutils,dir
ipam.go,file
iprovideclassinfo.go,file
iprovideclassinfo_func.go,file
iprovideclassinfo_windows.go,file
is.go,file
iterator.go,file
itypeinfo.go,file
itypeinfo_func.go,file
itypeinfo_windows.go,file
iunknown.go,file
iunknown_func.go,file
iunknown_windows.go,file
json,dir
json-dml,dir
json_binary.go,file
json_formatter.go,file
jsonmessage,dir
jsonmessage.go,file
juju_adaptor.go,file
kex.go,file
key.go,file
keys.go,file
keyword-column,dir
klauspost,dir
kv.go,file
labeler.go,file
labels.go,file
latin1,dir
latin1text,dir
layout.go,file
lex.go,file
lib.go,file
lib_gogo.go,file
lifecycle.go,file
lint,file
list.go,file
list_response.go,file
load.go,file
load_map.go,file
