name,type
(Preview) GitHub - A payment method was removed.yaml,file
(Preview) GitHub - Activities from Infrequent Country.yaml,file
(Preview) GitHub - Oauth application - a client secret was removed.yaml,file
(Preview) GitHub - Repository was created.yaml,file
(Preview) GitHub - Repository was destroyed.yaml,file
(Preview) GitHub - Two Factor Authentication Disabled in GitHub.yaml,file
(Preview) GitHub - User visibility Was changed.yaml,file
(Preview) GitHub - User was added to the organization.yaml,file
(Preview) GitHub - User was blocked.yaml,file
(Preview) GitHub - User was invited to the repository.yaml,file
(Preview) GitHub - pull request was created.yaml,file
(Preview) GitHub - pull request was merged.yaml,file
.azure-pipelines,dir
.funcignore,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.gitmodules,file
.python_packages,dir
.script,dir
.template,dir
.vscode,dir
0-appoverview.png,file
01-LAAzurePortal.png,file
01-azuredeploy.png,file
01-overview.png,file
02-Automationacc.png,file
02-editapp.png,file
02-laworkspaces.png,file
02-linkLA.png,file
02-parameters.png,file
03-locateapp.png,file
03-marketplace.png,file
03-rgselection.png,file
03-selectapp.png,file
04-Linkautotola.png,file
04-azuredeploy.png,file
04-editapp.png,file
04-notification.png,file
05-createrunbook.png,file
05-credentials.png,file
05-deploymentscope.png,file
05-recurrence.png,file
06-HybridWorkerGroup.png,file
06-connections.png,file
06-installHybridWorker.png,file
06-o365api.png,file
07-azurereg.png,file
07-pshelloutput.png,file
07-saveapp.png,file
07-testconnection.png,file
08-HybridWorker.png,file
08-authorizeAPI1.png,file
08-enableapp.png,file
08-successoutput.png,file
09-manualtest.png,file
09-portalauth.png,file
0e63f550fffa8b9694251eb38d6ac574.png,file
1-ICF_Service_Activated,dir
1-Reccurence.png,file
1-Recurrence.png,file
1. trigger.png,file
1.0.0.zip,file
1.0.1.zip,file
1.0.10.zip,file
1.0.11.zip,file
1.0.12.zip,file
1.0.13.zip,file
1.0.14.zip,file
1.0.2.zip,file
1.0.3.zip,file
1.0.4.zip,file
1.0.48.zip,file
1.0.49.zip,file
1.0.5.zip,file
1.0.51.zip,file
1.0.52.zip,file
1.0.53.zip,file
1.0.6.zip,file
1.0.7.zip,file
1.0.8.zip,file
1.0.9.zip,file
