name,type
.circleci,dir
.clang-format,file
.codecov.yml,file
.devcontainer,dir
.dockerignore,file
.editorconfig,file
.github,dir
.gitignore,file
.gitmodules,file
.gitpod.yml,file
.pre-commit-config.yaml,file
.prettierignore,file
.readthedocs.yml,file
0001-Add-Pyodide-compatibility.patch,file
0001-Add-Wno-return-type-flag.patch,file
0001-Add-back-fs.findObject-and-fs.readFile-in-loadLibDat.patch,file
0001-Add-support-for-JavaScript-Promise-Integration-3427.patch,file
0001-Added-platform-check-for-parallelism-since-WASM-does.patch,file
0001-Avoid-signature-mismatch-in-sdot-detection.patch,file
0001-Disable-macOS-X-backend.patch,file
0001-Don-t-check-libsodium.patch,file
0001-Enable-image-formats.patch,file
0001-Fix-compilation-on-32-bit-platforms.patch,file
0001-Fix-dstevr-in-special-lapack_defs.h.patch,file
0001-Fix-function-signatures.patch,file
0001-Fix-incompatible-pointer-type.patch,file
0001-Hardcode-float-precision.patch,file
0001-Hardcode-magic.mgc-location.patch,file
0001-Makefile.in-fix-handling-of-DESTDIR.patch,file
0001-Public-pymain_run_python.patch,file
0001-Remove-cpuinfo.patch,file
0001-Remove-include-path-check.patch,file
0001-Remove-non-essential-build-targets.patch,file
0001-Replace-OpenAudioDevice-with-OpenAudio.patch,file
0001-Tell-rust-lang-libc-that-time_t-is-64-bits.patch,file
0001-Unpin-setuptools.patch,file
0001-disable-hdf5-configure-tests.patch,file
0001-fix-arith.h.patch,file
0001-fix-install_name.patch,file
0001-freetype-init.patch,file
0001-remove-darwin-check.patch,file
0001-remove_config_library.patch,file
0001-src-cysignals-implementation.c-EMSCRIPTEN-Do-not-use.patch,file
0001-stod-empty-zero.patch,file
0001-use-emmake.patch,file
0001-wasm_unify_pygame_web_pyodide_static_Freetype_init.patch,file
0002-Add-emscripten-platform-support-to-ctypes.util.find_.patch,file
0002-Add-useful-error-when-symbol-resolution-fails.patch,file
0002-Align-xerbla_array-signature-with-scipy-expectation.patch,file
0002-Disable-timer.patch,file
0002-fix-f2clibs-build.patch,file
0002-fix-output.patch,file
0002-int-to-string.patch,file
0003-Allow-multiprocessing.connection-top-level-import.patch,file
0003-Changes-for-JSPI.patch,file
0003-Hardcode-font-cache-path.patch,file
0003-gemm_-no-const.patch,file
0003-no-emscripten.patch,file
0003-remove-redundant-symbols.patch,file
0004-Make-Emscripten-trampolines-work-with-JSPI.patch,file
0004-Upstream-PR-https-github.com-emscripten-core-emscrip.patch,file
0004-correct-return-types.patch,file
0004-make-int-return-values.patch,file
0005-Add-fallback-trampoline-for-JSPI-with-no-type-reflec.patch,file
0005-Fix-fitpack.patch,file
0005-Raise-when-no-argument-is-given.patch,file
0005-Remove-symbols-defined-in-OpenBLAS.patch,file
0006-Fix-LONG_BIT-constant-to-be-always-32bit.patch,file
0006-Fix-gees-calls.patch,file
0006-Make-RTLD_LOCAL-work-correctly-for-preloaded-DSOs-21.patch,file
0006-adjust-ld-ar-ranlib.patch,file
0007-MAINT-linalg-Remove-id_dist-Fortran-files.patch,file
0007-Make-seek-work-on-dev-null-22886.patch,file
0007-Warn-if-ZoneInfo-is-imported-without-tzdata.patch,file
0007-add-singlecomplex.patch,file
0008-Add-call-to-JsProxy_GetMethod-to-help-remove-tempora.patch,file
0008-Mark-mvndst-functions-recursive.patch,file
0009-Make-sreorth-recursive.patch,file
0010-Link-openblas-with-modules-that-require-f2c.patch,file
0011-Remove-fpchec-inline-if-then-endif-constructs.patch,file
0012-Remove-chla_transtype.patch,file
0013-Set-wrapper-return-type-to-int.patch,file
0014-Skip-svd_gesdd-test.patch,file
0015-Remove-f2py-generators.patch,file
0016-Make-sf_error_state_lib-a-static-library.patch,file
0017-Remove-test-modules-that-fail-to-build.patch,file
0018-Fix-lapack-larfg-function-signature.patch,file
CODE-OF-CONDUCT.md,file
Cargo.toml,file
Cartopy,dir
Dockerfile,file
FUNDING.yml,file
H5Tinit.c,file
H5lib_settings.c,file
Humor-Sans-1.0.ttf,file
ISSUE_TEMPLATE,dir
Jinja2,dir
LICENSE,file
Makefile,file
Makefile.envs,file
MarkupSafe,dir
Modernise-packaging.patch,file
OpenCVFindLibsGrfmt.cmake,file
PULL_REQUEST_TEMPLATE.md,file
Pillow,dir
Pygments,dir
README.md,file
RobotRaconteur,dir
Setup.local,file
__init__.py,file
_base.py,file
_core.py,file
_core_docs.py,file
_future_helper.py,file
_importhook.py,file
_package_loader.py,file
_pyodide,dir
_pyodide_core.c,file
_run_js.py,file
_state.py,file
_static,dir
_templates,dir
_tests,dir
abortSignalAny.test.ts,file
abortSignalAny.ts,file
about.md,file
accessing-files.md,file
adjust_sysconfig.py,file
affine,dir
aiohttp,dir
aiohttp_patch.py,file
aiosignal,dir
allpairs_distances.py,file
allpairs_distances_loops.py,file
altair,dir
annotated-types,dir
api,dir
api-reference.md,file
api.ts,file
arc_distance.py,file
argon2-cffi,dir
argon2-cffi-bindings,dir
arro3-compute,dir
arro3-core,dir
arro3-io,dir
asciitree,dir
astropy,dir
astropy_iers_data,dir
asttokens,dir
async-timeout,dir
atomicwrites,dir
attrs,dir
autograd,dir
awkward-cpp,dir
b2d,dir
baboon.png,file
baboon_canny.png,file
baboon_decolor_color_boost.png,file
baboon_decolor_grayscale.png,file
baboon_kaze.png,file
baboon_laplacian.png,file
baboon_sobel.png,file
bcrypt,dir
beautifulsoup4,dir
benchmark,dir
benchmark.py,file
benchmarks,dir
biopython,dir
bitarray,dir
bitstring,dir
black.html,file
bleach,dir
blns.base64.json,file
bokeh,dir
boost-cpp,dir
boost-histogram,dir
box.png,file
box_in_scene.png,file
box_sift.png,file
brotli,dir
buffer-test,dir
buffer-test.c,file
bug_report.md,file
build_args.sh,file
buildf2c,file
building-and-testing-packages.md,file
building-from-sources.md,file
bump_version.py,file
cachetools,dir
calculate_build_cache_key.py,file
calculate_wasm_func_nargs_fallback.mjs,file
canvas-chrome.png,file
canvas-custom-font-text-chrome.png,file
canvas-custom-font-text-firefox.png,file
canvas-custom-font-text-safari.png,file
canvas-firefox.png,file
canvas-image-affine-chrome.png,file
canvas-image-affine-firefox.png,file
canvas-image-affine-safari.png,file
canvas-image-chrome.png,file
canvas-image-firefox.png,file
canvas-image-safari.png,file
canvas-math-text-chrome.png,file
canvas-math-text-firefox.png,file
canvas-math-text-safari.png,file
canvas-polar-zoom-chrome.png,file
canvas-polar-zoom-firefox.png,file
canvas-polar-zoom-safari.png,file
canvas-safari.png,file
