name,type
.circleci,dir
.clang-format,file
.clang-tidy,file
.github,dir
.gitignore,file
0001-Fix-makefile.patch,file
001-fix-automake-dist-lzma.patch,file
Autogain.qml,file
BassEnhancer.qml,file
BlocklistSheet.qml,file
C,dir
CHANGELOG.md,file
CI.yaml,file
CMakeLists.txt,file
COMMUNITY_PRESETS_GUIDELINES.md,file
Common.js,file
Compressor.qml,file
Crossfeed.qml,file
Crystalizer.qml,file
CrystalizerBand.qml,file
DelegateClientsList.qml,file
DelegateModulesList.qml,file
DelegatePluginsList.qml,file
DelegateStreamsList.qml,file
EeChart.qml,file
EeCircularProgress.qml,file
EeInputOutputGain.qml,file
EeProgressBar.qml,file
EeSpinBox.qml,file
EeSwitch.qml,file
EqualizerUi.js,file
Exciter.qml,file
FUNDING.yml,file
Filter.qml,file
Gate.qml,file
ISSUE_TEMPLATE,dir
LICENSE,file
LINGUAS,file
Limiter.qml,file
Maximizer.qml,file
MenuAddPlugins.qml,file
NEWS.yaml,file
PKGBUILD,file
PKGBUILD_AUR,file
POTFILES.in,file
PageStreamsEffects.qml,file
PipeWirePage.qml,file
PreferencesSheet.qml,file
PresetsAutoloadingPage.qml,file
PresetsCommunityPage.qml,file
PresetsLocalPage.qml,file
PresetsSheet.qml,file
README.md,file
Speex.qml,file
StereoTools.qml,file
advancedinfo.page,file
af,dir
af.po,file
app_info.ui,file
appdata-screenshot-01.png,file
appdata-screenshot-02.png,file
appdata-screenshot-03.png,file
appdata-screenshot-04.png,file
appdata-screenshot-05.png,file
application_window.ui,file
apps_box.ui,file
ar,dir
ar.po,file
artifact-pr-comment.yaml,file
autobuild.sh,file
autogain.cpp,file
autogain.hpp,file
autogain.page,file
autogain.ui,file
autogain_preset.cpp,file
autogain_preset.hpp,file
autoload_row.ui,file
bass_enhancer.cpp,file
bass_enhancer.hpp,file
bass_enhancer.ui,file
bass_enhancer_preset.cpp,file
bass_enhancer_preset.hpp,file
bass_loudness.ui,file
bassenhancer.page,file
bassloudness.page,file
bg,dir
blocklist.page,file
blocklist_menu.ui,file
bs2b,dir
bug_report.yml,file
ca,dir
changelog,file
changes_since_last_release.sh,file
chart.ui,file
clang-tidy.sh,file
cmake_commands.txt,file
com.github.wwmm.easyeffects-symbolic.svg,file
com.github.wwmm.easyeffects.Devel.json,file
com.github.wwmm.easyeffects.Devel.svg,file
com.github.wwmm.easyeffects.Source.svg,file
com.github.wwmm.easyeffects.autogain.gschema.xml,file
com.github.wwmm.easyeffects.bassenhancer.gschema.xml,file
com.github.wwmm.easyeffects.bassloudness.gschema.xml,file
com.github.wwmm.easyeffects.compressor.gschema.xml,file
com.github.wwmm.easyeffects.convolver.gschema.xml,file
com.github.wwmm.easyeffects.crossfeed.gschema.xml,file
com.github.wwmm.easyeffects.crystalizer.gschema.xml,file
com.github.wwmm.easyeffects.deepfilternet.gschema.xml,file
com.github.wwmm.easyeffects.deesser.gschema.xml,file
com.github.wwmm.easyeffects.delay.gschema.xml,file
com.github.wwmm.easyeffects.desktop,file
com.github.wwmm.easyeffects.desktop.template,file
com.github.wwmm.easyeffects.echo_canceller.gschema.xml,file
com.github.wwmm.easyeffects.equalizer.channel.gschema.xml,file
com.github.wwmm.easyeffects.equalizer.gschema.xml,file
com.github.wwmm.easyeffects.exciter.gschema.xml,file
com.github.wwmm.easyeffects.expander.gschema.xml,file
com.github.wwmm.easyeffects.filter.gschema.xml,file
com.github.wwmm.easyeffects.gate.gschema.xml,file
com.github.wwmm.easyeffects.gschema.xml,file
com.github.wwmm.easyeffects.levelmeter.gschema.xml,file
com.github.wwmm.easyeffects.libportal.gschema.xml,file
com.github.wwmm.easyeffects.limiter.gschema.xml,file
com.github.wwmm.easyeffects.loudness.gschema.xml,file
com.github.wwmm.easyeffects.maximizer.gschema.xml,file
com.github.wwmm.easyeffects.metainfo.xml.in,file
com.github.wwmm.easyeffects.multibandcompressor.gschema.xml,file
com.github.wwmm.easyeffects.multibandgate.gschema.xml,file
com.github.wwmm.easyeffects.outputlevel.gschema.xml,file
com.github.wwmm.easyeffects.pitch.gschema.xml,file
com.github.wwmm.easyeffects.reverb.gschema.xml,file
com.github.wwmm.easyeffects.rnnoise.gschema.xml,file
com.github.wwmm.easyeffects.service.in,file
com.github.wwmm.easyeffects.spectrum.gschema.xml,file
com.github.wwmm.easyeffects.speex.gschema.xml,file
com.github.wwmm.easyeffects.stereotools.gschema.xml,file
com.github.wwmm.easyeffects.streaminputs.gschema.xml,file
com.github.wwmm.easyeffects.streamoutputs.gschema.xml,file
com.github.wwmm.easyeffects.svg,file
command_line_parser.cpp,file
command_line_parser.hpp,file
compressor.cpp,file
compressor.hpp,file
compressor.page,file
compressor.ui,file
config.h.in,file
config.yml,file
contents,dir
control,file
convert_schema_to_kcfg.sh,file
convolver.page,file
convolver.png,file
convolver.ui,file
convolver_menu_combine.ui,file
convolver_menu_impulses.ui,file
copyright,file
credits.txt,file
crossfeed.cpp,file
crossfeed.hpp,file
crossfeed.page,file
crossfeed.ui,file
crystalizer.cpp,file
crystalizer.hpp,file
crystalizer.page,file
crystalizer.py,file
crystalizer.ui,file
crystalizer_band.ui,file
cs,dir
cs.po,file
custom.css,file
da,dir
da.po,file
data,dir
db_manager.cpp,file
db_manager.hpp,file
de,dir
de.po,file
debian,dir
debug.txt,file
deepfilternet.page,file
deepfilternet.ui,file
deesser.page,file
deesser.ui,file
delay.page,file
delay.ui,file
dependabot.yaml,file
deploy-help.yaml,file
disable_all_plugins.sh,file
easyeffects-dark-screenshot-1.png,file
easyeffects-dark-screenshot-2.png,file
easyeffects-dark-screenshot-3.png,file
easyeffects-light-screenshot-1.png,file
easyeffects-light-screenshot-2.png,file
easyeffects-light-screenshot-3.png,file
easyeffects-modules.json,file
easyeffects-news.pot,file
easyeffects.code-workspace,file
easyeffects.gresource.xml,file
easyeffects.po,file
easyeffects.pot,file
easyeffects_db.kcfg,file
easyeffects_db.kcfgc,file
easyeffects_db_autogain.kcfg,file
easyeffects_db_autogain.kcfgc,file
easyeffects_db_bass_enhancer.kcfg,file
easyeffects_db_bass_enhancer.kcfgc,file
easyeffects_db_compressor.kcfg,file
easyeffects_db_compressor.kcfgc,file
easyeffects_db_crossfeed.kcfg,file
easyeffects_db_crossfeed.kcfgc,file
easyeffects_db_crystalizer.kcfg,file
easyeffects_db_crystalizer.kcfgc,file
easyeffects_db_exciter.kcfg,file
easyeffects_db_exciter.kcfgc,file
