name,type
.clang-format,file
.clang-tidy,file
.editorconfig,file
.git-blame-ignore-revs,file
.gitattributes,file
.gitea,dir
.github,dir
.gitignore,file
.gitmodules,file
120.py,file
14_colon_9_in_16_colon_9.py,file
16_colon_9.py,file
1_inch.py,file
1_slash_1.8_inch.py,file
1_slash_2.3_inch.py,file
1_slash_2.5_inch.py,file
1_slash_2.7_inch.py,file
1_slash_3.2_inch.py,file
23.98.py,file
24.py,file
240.py,file
25.py,file
29.97.py,file
2D_Animation,dir
2_slash_3_inch.py,file
30.py,file
3rd,dir
4K_DCI_2160p.py,file
4K_UHDTV_2160p.py,file
4K_UW_1600p.py,file
4_colon_3_in_16_colon_9.py,file
50.py,file
59.94.py,file
60.py,file
7zTypes.h,file
7zWindows.h,file
ABC_alembic.h,file
ADSR.cpp,file
ADSR.h,file
ADSRReader.cpp,file
ADSRReader.h,file
ANIM_action.hh,file
ANIM_action_iterators.hh,file
ANIM_action_legacy.hh,file
ANIM_animdata.hh,file
ANIM_armature_iter.hh,file
ANIM_bone_collections.hh,file
ANIM_bonecolor.hh,file
ANIM_driver.hh,file
ANIM_evaluation.hh,file
ANIM_fcurve.hh,file
ANIM_keyframing.hh,file
ANIM_keyingsets.hh,file
ANIM_nla.hh,file
ANIM_pose.hh,file
ANIM_rna.hh,file
ANIM_visualkey.hh,file
APS-C.py,file
APS-C_(Canon).py,file
APS-H_(Canon).py,file
AS_asset_catalog.hh,file
AS_asset_catalog_path.hh,file
AS_asset_catalog_tree.hh,file
AS_asset_library.hh,file
AS_asset_representation.hh,file
AS_essentials_library.hh,file
AUD_Device.cpp,file
AUD_Device.h,file
AUD_DynamicMusic.cpp,file
AUD_DynamicMusic.h,file
AUD_HRTF.cpp,file
AUD_HRTF.h,file
AUD_Handle.cpp,file
AUD_Handle.h,file
AUD_ImpulseResponse.cpp,file
AUD_ImpulseResponse.h,file
AUD_PlaybackManager.cpp,file
AUD_PlaybackManager.h,file
AUD_PyInit.cpp,file
AUD_PyInit.h,file
AUD_Sequence.cpp,file
AUD_Sequence.h,file
AUD_Set.cpp,file
AUD_Set.h,file
AUD_Sound.cpp,file
AUD_Sound.h,file
AUD_Source.cpp,file
AUD_Source.h,file
AUD_Special.cpp,file
AUD_Special.h,file
AUD_ThreadPool.cpp,file
AUD_ThreadPool.h,file
AUD_Types.h,file
AUTHORS,file
AUTHORS.txt,file
AVX,dir
AVX512,dir
Accumulator.cpp,file
Accumulator.h,file
AdvancedFunctions0D.cpp,file
AdvancedFunctions0D.h,file
AdvancedFunctions1D.cpp,file
AdvancedFunctions1D.h,file
AdvancedPredicates1D.h,file
AdvancedStrokeShaders.cpp,file
AdvancedStrokeShaders.h,file
AgX_Base_P3.cube,file
AgX_Base_Rec2020.cube,file
AgX_Base_sRGB.cube,file
AgX_False_Color.spi1d,file
AlignedBox.h,file
Alloc.c,file
Alloc.h,file
AltiVec,dir
AmbiVector.h,file
Amd.h,file
Analog_16mm.py,file
Analog_35mm.py,file
Analog_65mm.py,file
Analog_IMAX.py,file
Analog_Super_16.py,file
Analog_Super_35.py,file
AngleAxis.h,file
Animals,dir
AnimateableProperty.cpp,file
AnimateableProperty.h,file
AnimationClipExporter.cpp,file
AnimationClipExporter.h,file
AnimationExporter.cpp,file
AnimationExporter.h,file
AnimationImporter.cpp,file
AnimationImporter.h,file
Apache-2.0.txt,file
Apache2-license.txt,file
AppCanvas.cpp,file
AppCanvas.h,file
AppConfig.cpp,file
AppConfig.h,file
AppView.cpp,file
AppView.h,file
AppxManifest.xml.template,file
ArbitraryGridDensityProvider.cpp,file
ArbitraryGridDensityProvider.h,file
Arev-Fonts.txt,file
ArithmeticSequence.h,file
Armature.cpp,file
Armature.hpp,file
ArmatureExporter.cpp,file
ArmatureExporter.h,file
ArmatureImporter.cpp,file
ArmatureImporter.h,file
Array.h,file
ArrayBase.h,file
ArrayCwiseBinaryOps.h,file
ArrayCwiseUnaryOps.h,file
ArrayWrapper.h,file
Arri_Alexa_65.py,file
