name,type
.docker,dir
.dockerignore,file
.github,dir
.gitignore,file
.gitmodules,file
CHANGELOG.md,file
CMakeLists.txt,file
CONTRIBUTING.md,file
FindAlbert.cmake.in,file
LICENSE.md,file
MacOSXBundleInfo.plist.in,file
MacOSXFrameworkInfo.plist.in,file
README.md,file
action.cpp,file
action.h,file
albert,dir
albert-config.cmake.in,file
albert-macros.cmake,file
albert-tray.svg,file
albert.desktop,file
albert.icns,file
albert.svg,file
albert_icns.sh,file
app,dir
app.cpp,file
app.h,file
appqueryhandler.cpp,file
appqueryhandler.h,file
arch.Dockerfile,file
backgroundexecutor.h,file
bundle-macos.cmake.in,file
ci.yml,file
cmake,dir
common,dir
config.h.in,file
dist,dir
extension.cpp,file
extension.h,file
extensionplugin.cpp,file
extensionplugin.h,file
extensionregistry.cpp,file
extensionregistry.h,file
extensionwatcher.h,file
fallbackhandler.cpp,file
fallbackhandler.h,file
fallbacksmodel.cpp,file
fallbacksmodel.h,file
fedora.Dockerfile,file
flatpak,dir
frontend,dir
frontend.cpp,file
frontend.h,file
gear.svg,file
generate_appcast_item.sh,file
globalqueryhandler.cpp,file
globalqueryhandler.h,file
iconlookup.cpp,file
iconlookup.h,file
iconprovider.cpp,file
iconprovider.h,file
include,dir
indexitem.cpp,file
indexitem.h,file
indexqueryhandler.cpp,file
indexqueryhandler.h,file
inputhistory.cpp,file
inputhistory.h,file
item.cpp,file
item.h,file
itemindex.cpp,file
itemindex.h,file
itemsmodel.cpp,file
itemsmodel.h,file
levenshtein.cpp,file
levenshtein.h,file
lib,dir
logging.h,file
mac,dir
macos,dir
main.cpp,file
matchconfig.h,file
matcher.cpp,file
matcher.h,file
messagehandler.cpp,file
messagehandler.h,file
metatool.py,file
notification.cpp,file
notification.h,file
org.albertlauncher.Albert.yml,file
platform,dir
platform.cpp,file
platform.h,file
platform.mm,file
plugin,dir
plugin.cpp,file
plugin.h,file
plugindependency.h,file
plugininstance.cpp,file
plugininstance.h,file
pluginloader.cpp,file
pluginloader.h,file
pluginmetadata.h,file
pluginprovider.cpp,file
pluginprovider.h,file
pluginqueryhandler.cpp,file
pluginqueryhandler.h,file
pluginregistry.cpp,file
pluginregistry.h,file
pluginsmodel.cpp,file
pluginsmodel.h,file
pluginssortproxymodel.cpp,file
pluginssortproxymodel.h,file
pluginswidget,dir
pluginswidget.cpp,file
pluginswidget.h,file
pluginwidget.cpp,file
pluginwidget.h,file
property.h,file
qtpluginloader.cpp,file
qtpluginloader.h,file
qtpluginprovider.cpp,file
qtpluginprovider.h,file
query,dir
query.cpp,file
query.h,file
queryengine.cpp,file
queryengine.h,file
queryexecution.cpp,file
queryexecution.h,file
queryhandlermodel.cpp,file
queryhandlermodel.h,file
querywidget,dir
querywidget.cpp,file
querywidget.h,file
querywidget.ui,file
rankitem.cpp,file
rankitem.h,file
report.cpp,file
report.h,file
resources,dir
resources.qrc,file
rpcserver.cpp,file
rpcserver.h,file
session.cpp,file
session.h,file
settings,dir
settingswindow.cpp,file
settingswindow.h,file
settingswindow.ui,file
signalhandler.cpp,file
signalhandler.h,file
src,dir
stale.yml,file
standarditem.cpp,file
standarditem.h,file
telegram_notify_comments.yml,file
telegram_notify_issues.yml,file
telemetry.cpp,file
telemetry.h,file
telemetryprovider.cpp,file
telemetryprovider.h,file
test,dir
test.cpp,file
test.h,file
themefileparser.cpp,file
themefileparser.h,file
timeit.h,file
topologicalsort.hpp,file
triggerqueryhandler.cpp,file
triggerqueryhandler.h,file
triggersqueryhandler.cpp,file
triggersqueryhandler.h,file
ubuntu.Dockerfile,file
unix,dir
unknown.svg,file
usagedatabase.cpp,file
usagedatabase.h,file
util,dir
util.cpp,file
util.h,file
workflows,dir
xdg,dir
