name,type
disjunction.rs,file
disjunction_max_query.rs,file
doc,dir
doc_id_mapping.rs,file
doc_opstamp_mapping.rs,file
docset.rs,file
docset_collector.rs,file
document,dir
dynamic_column.rs,file
element-dark-theme.png,file
element.io.svg,file
empty_query.rs,file
empty_tokenizer.rs,file
error.rs,file
etsy.png,file
example,dir
examples,dir
examples.md,file
exclude.rs,file
executor.rs,file
exist_query.rs,file
existing_type_impls.rs,file
explanation.rs,file
expull.rs,file
extended_stats.rs,file
facet.rs,file
facet_collector.rs,file
facet_options.rs,file
facet_reader.rs,file
facet_tokenizer.rs,file
faceted_search.rs,file
faceted_search_with_tweaked_score.rs,file
facetting.md,file
failpoints,dir
faq.md,file
fast_field_range_doc_set.rs,file
fastcmp.rs,file
fastcpy.rs,file
fastfield,dir
feature_request.md,file
field.rs,file
field_entry.rs,file
field_type.rs,file
fieldnorm,dir
file_slice.rs,file
file_watcher.rs,file
filter_collector_wrapper.rs,file
filter_vec,dir
flags.rs,file
flat_map_with_buffer.rs,file
footer.rs,file
format_version.rs,file
fst_termdict,dir
functional_test.rs,file
future_result.rs,file
fuzz_test,dir
fuzzy_query.rs,file
fuzzy_search.rs,file
gen_stopwords.py,file
gh.json,file
group_by.rs,file
hashmap.rs,file
hdfs.json,file
heap_merge.rs,file
histogram,dir
histogram.rs,file
histogram_collector.rs,file
humanfirst.ai-dark-theme.png,file
humanfirst.png,file
images,dir
index,dir
index-bench.rs,file
index.rs,file
index_from_multiple_threads.rs,file
index_meta.rs,file
index_record_option.rs,file
index_sorting.md,file
index_v6,dir
index_v7,dir
index_with_json.rs,file
index_writer.rs,file
index_writer_status.rs,file
indexer,dir
indexing_context.rs,file
infallible.rs,file
innerworkings.md,file
integer_range_search.rs,file
intermediate_agg_result.rs,file
intersection.rs,file
inverted_index.md,file
inverted_index_reader.rs,file
ip_field.rs,file
ip_options.rs,file
iterable.rs,file
iterating_docs_and_positions.rs,file
json.md,file
json_field.rs,file
json_object_options.rs,file
json_path_writer.rs,file
json_postings_writer.rs,file
json_utils.rs,file
lib.rs,file
line.rs,file
linear.rs,file
loaded_postings.rs,file
log_merge_policy.rs,file
logical_ast.rs,file
long_running.yml,file
lower_caser.rs,file
macros.rs,file
main.rs,file
managed_directory.rs,file
max.rs,file
memory_arena.rs,file
merge,dir
merge.rs,file
merge_dict_column.rs,file
merge_index_test.rs,file
merge_mapping.rs,file
merge_operation.rs,file
merge_policy.rs,file
merger.rs,file
meta.json,file
metric,dir
min.rs,file
mmap_directory.rs,file
mod.rs,file
monotonic_column.rs,file
monotonic_mapping.rs,file
monotonic_mapping_u128.rs,file
more_like_this,dir
more_like_this.rs,file
multi_collector.rs,file
multivalued_index.rs,file
named_field_document.rs,file
ngram_tokenizer.rs,file
nuclia-dark-theme.png,file
numeric_options.rs,file
occur.rs,file
operation.rs,file
optional_index,dir
ord_to_term.rs,file
owned_value.rs,file
ownedbytes,dir
paradedb.png,file
path_to_unordered_id.rs,file
per_field_postings_writer.rs,file
percentiles.rs,file
phrase_prefix_query,dir
phrase_prefix_query.rs,file
phrase_prefix_scorer.rs,file
phrase_prefix_search.rs,file
phrase_prefix_weight.rs,file
phrase_query,dir
phrase_query.rs,file
phrase_scorer.rs,file
phrase_weight.rs,file
positions,dir
postings,dir
postings.rs,file
postings_writer.rs,file
pre_tokenized_text.rs,file
prepared_commit.rs,file
query,dir
query-grammar,dir
query.rs,file
query_grammar.rs,file
query_parser,dir
query_parser.rs,file
question.md,file
ram_directory.rs,file
range.rs,file
range_query,dir
range_query.rs,file
range_query_fastfield.rs,file
raw_tokenizer.rs,file
reader,dir
reader.rs,file
readers.rs,file
recorder.rs,file
regex_phrase_query.rs,file
regex_phrase_weight.rs,file
regex_query.rs,file
regex_tokenizer.rs,file
remove_long.rs,file
reqopt_scorer.rs,file
rustfmt.toml,file
scalar.rs,file
schema,dir
schema.md,file
schema.rs,file
score_combiner.rs,file
scorer.rs,file
se.rs,file
searchbenchmark.png,file
searcher.rs,file
segment.rs,file
segment_agg_result.rs,file
segment_component.rs,file
segment_entry.rs,file
segment_id.rs,file
segment_manager.rs,file
segment_postings.rs,file
segment_reader.rs,file
segment_register.rs,file
segment_serializer.rs,file
segment_updater.rs,file
segment_writer.rs,file
serialize.rs,file
serializer.rs,file
set.rs,file
set_block,dir
set_query.rs,file
shared_arena_hashmap.rs,file
shuffled.rs,file
simple_tokenizer.rs,file
simple_union.rs,file
single_segment_index_writer.rs,file
skip.rs,file
skip_index.rs,file
skip_index_builder.rs,file
snippet,dir
snippet.rs,file
space_usage,dir
sparse.rs,file
split_compound_words.rs,file
src,dir
sstable,dir
sstable_index_v2.rs,file
sstable_index_v3.rs,file
sstable_termdict,dir
stacked.rs,file
stacker,dir
stamper.rs,file
stats.rs,file
stats_collector.rs,file
stemmer.rs,file
stop_word_filter,dir
stop_words.rs,file
stopwords.rs,file
store,dir
store_compressor.rs,file
stream_bench.rs,file
streamer.rs,file
sum.rs,file
term.rs,file
term_agg.rs,file
term_info.rs,file
term_info_store.rs,file
term_merger.rs,file
term_missing_agg.rs,file
term_query,dir
term_query.rs,file
term_scorer.rs,file
term_weight.rs,file
termdict,dir
termdict.rs,file
test.yml,file
tests,dir
tests.rs,file
text_options.rs,file
tokenized_string.rs,file
tokenizer,dir
tokenizer-api,dir
tokenizer.rs,file
tokenizer_manager.rs,file
top_collector.rs,file
top_hits.rs,file
top_score_collector.rs,file
tweak_score_top_collector.rs,file
u128_based,dir
u64_based,dir
u64_monotonic.rs,file
union,dir
user_input_ast.rs,file
utils.rs,file
v1.columnar,file
v2.columnar,file
value,dir
value.rs,file
value_index.rs,file
vec_column.rs,file
vec_docset.rs,file
vint.rs,file
void.rs,file
warmer.rs,file
warming.rs,file
watch_event_router.rs,file
weight.rs,file
whitespace_tokenizer.rs,file
wiki.json,file
workflows,dir
writer,dir
writer.rs,file
