name,type
.gitattributes,file
.github,dir
.gitignore,file
AbstractFileExtractor.php,file
AbstractOperation.php,file
AbstractOperationTestCase.php,file
AbstractProviderFactory.php,file
AbstractProviderFactoryTestCase.php,file
AbstractVisitor.php,file
ArrayConverter.php,file
ArrayConverterTest.php,file
ArrayLoader.php,file
CHANGELOG.md,file
Catalogue,dir
CatalogueMetadataAwareInterface.php,file
ChainExtractor.php,file
Command,dir
ConstraintVisitor.php,file
ControllerArguments.php,file
CsvFileDumper.php,file
CsvFileDumperTest.php,file
CsvFileLoader.php,file
CsvFileLoaderTest.php,file
DataCollector,dir
DataCollectorTranslator.php,file
DataCollectorTranslatorPass.php,file
DataCollectorTranslatorPassTest.php,file
DataCollectorTranslatorTest.php,file
DependencyInjection,dir
Dsn.php,file
DsnTest.php,file
Dumper,dir
DumperInterface.php,file
Exception,dir
ExceptionInterface.php,file
Extractor,dir
ExtractorInterface.php,file
FileDumper.php,file
FileDumperTest.php,file
FileLoader.php,file
FilteringProvider.php,file
Fixtures,dir
Formatter,dir
IcuDatFileLoader.php,file
IcuDatFileLoaderTest.php,file
IcuResFileDumper.php,file
IcuResFileDumperTest.php,file
IcuResFileLoader.php,file
IcuResFileLoaderTest.php,file
IdentityTranslator.php,file
IdentityTranslatorTest.php,file
IncompleteDsnException.php,file
IncompleteDsnTestTrait.php,file
IniFileDumper.php,file
IniFileDumperTest.php,file
IniFileLoader.php,file
IniFileLoaderTest.php,file
IntlFormatter.php,file
IntlFormatterInterface.php,file
IntlFormatterTest.php,file
InvalidArgumentException.php,file
InvalidResourceException.php,file
JsonFileDumper.php,file
JsonFileDumperTest.php,file
JsonFileLoader.php,file
JsonFileLoaderTest.php,file
LICENSE,file
Loader,dir
LoaderInterface.php,file
LocaleSwitcher.php,file
LocaleSwitcherTest.php,file
LocalizedTestCase.php,file
LoggingTranslator.php,file
LoggingTranslatorPass.php,file
LoggingTranslatorPassTest.php,file
LoggingTranslatorTest.php,file
LogicException.php,file
MergeOperation.php,file
MergeOperationTest.php,file
MessageCatalogue.php,file
MessageCatalogueInterface.php,file
MessageCatalogueTest.php,file
MessageFormatter.php,file
MessageFormatterInterface.php,file
MessageFormatterTest.php,file
MetadataAwareInterface.php,file
MissingRequiredOptionException.php,file
MoFileDumper.php,file
MoFileDumperTest.php,file
MoFileLoader.php,file
MoFileLoaderTest.php,file
NotFoundResourceException.php,file
NullProvider.php,file
NullProviderFactory.php,file
NullProviderFactoryTest.php,file
OperationInterface.php,file
PULL_REQUEST_TEMPLATE.md,file
PhpAstExtractor.php,file
PhpAstExtractorTest.php,file
PhpFileDumper.php,file
PhpFileDumperTest.php,file
PhpFileLoader.php,file
PhpFileLoaderTest.php,file
PoFileDumper.php,file
PoFileDumperTest.php,file
PoFileLoader.php,file
PoFileLoaderTest.php,file
Provider,dir
ProviderException.php,file
ProviderExceptionInterface.php,file
ProviderExceptionTest.php,file
ProviderFactoryInterface.php,file
