name,type
.clang-format,file
.dbg_fork,file
.dbg_fork2,file
.github,dir
.gitignore,file
.oobfix-X86_insn_reg_intel.patch,file
0000,file
1byte,file
2018-handwritten.svg,file
2019-neintendo.svg,file
2048.c,file
2331,file
3D,dir
3D-logo.r2,file
3D-pyramid.r2,file
3D-square.r2,file
6502,dir
6502,file
6502.cs,file
6502.mk,file
6502.sdb.txt,file
6502_cs,dir
6502_cs.mk,file
6502dis.inc.c,file
65535sects,file
8051,dir
8051,file
8051.mk,file
8051.sdb.txt,file
8051_ass.c,file
8051_disas.c,file
8051_ops.h,file
96emptysections,file
96workingsections,file
APKBUILD,file
AUTHORS,file
Apache-2.0.txt,file
BSD-3-Clause.txt,file
BUGS,file
COMMUNITY.md,file
CONFIG,file
CONTRIBUTING.md,file
COPYING,file
COPYING.LESSER,file
COPYING.md,file
COPYRIGHT,file
ChangeLog,file
CoST,file
DESCR,file
DEVELOPERS.md,file
Distribution,file
Dockerfile,file
FileSaver.min.js,file
GPL-3.0-only.txt,file
INSTALL.md,file
ISSUE_TEMPLATE,dir
Info.plist,file
LGPL-3.0-only.txt,file
LH5801.sdb.txt,file
LICENSE,file
MIT.txt,file
Makefile,file
MaterialIcons-Regular.woff,file
PULL_REQUEST_TEMPLATE.md,file
PackageInfo,file
README,file
README.md,file
Resources,dir
Roboto-italic-400.woff,file
Roboto-italic-700.woff,file
Roboto-normal-100.woff,file
Roboto-normal-300.woff,file
Roboto-normal-400.woff,file
Roboto-normal-500.woff,file
Roboto-normal-700.woff,file
Roboto-normal-900.woff,file
SECURITY.md,file
TODO,file
USAGE.md,file
Vagrantfile,file
Vagrantfile.sh,file
Zlib.txt,file
_r2,file
_rabin2,file
_radiff2,file
_rafind2,file
_ragg2,file
_rahash2,file
_rasm2,file
_rax2,file
a,file
a.h,file
a.h.txt,file
a2,file
a2f.mk,file
aarch64,dir
aarch64-dis-2.c,file
aarch64-dis.c,file
aarch64-dis.h,file
aarch64-elf-gcc.mk,file
aarch64-linux-gnu-gcc.mk,file
aarch64-opc-2.c,file
aarch64-opc.c,file
aarch64-opc.h,file
aarch64-tbl.h,file
aarch64.h,file
abi.md,file
aclui.sdb.txt,file
acode.c,file
acorn.c,file
acr.h,file
activeds.sdb.txt,file
adler32.c,file
aes.mk,file
aes_cbc.mk,file
aes_find.c,file
aes_wrap.mk,file
affs.c,file
afl-clang-fast.mk,file
afl.sh,file
afs.c,file
afs_be.c,file
agD.mk,file
agperf.c,file
agraph.c,file
aix.patch,file
all68k.r2,file
alloc,file
alloc.c,file
alpha,dir
alpha,file
alpha-dis.c,file
alpha-opc.c,file
alpha.mk,file
alpine,dir
amd29k,dir
amd29k.c,file
amd29k.h,file
amd29k.mk,file
amd29k_29000_32,file
amd29k_internal.h,file
amiga.c,file
anal,dir
anal.c,file
anal.sed,file
anal_a2f.c,file
anal_arm_hacks.inc.c,file
anal_null.c,file
anal_objc.c,file
anal_tp.c,file
android,file
android-build.sh,file
android-ndk-install.sh,file
android-release.sh,file
android-shell.sh,file
android.md,file
android.mk,file
anplugs.c,file
ansidecl.h,file
any.mk,file
any_as,dir
any_as.mk,file
any_vasm,dir
any_vasm.mk,file
aop.c,file
aout.h,file
apia,dir
apia.sh,file
apis.sh,file
app.js,file
appendeddata,file
appendedhdr,file
appendedsecttbl,file
apphdrW7,file
apple,file
apple.c,file
apprentice.c,file
appsectableW7,file
ar,dir
ar,file
ar.c,file
ar.h,file
ar.mk,file
arabic_iso.sdb.txt,file
arabic_windows.sdb.txt,file
arc,dir
arc,file
arc-dis.c,file
arc-dis.h,file
arc-ext.c,file
arc-ext.h,file
arc-opc-cgen.h,file
arc-opc.c,file
arc-opc.h,file
arc.h,file
arc.mk,file
arc.sdb.txt,file
arc_16,file
arc_32,file
arch,dir
arch.c,file
arch.h,file
arch_cond.c,file
arch_config.c,file
arch_op.c,file
arch_platform.c,file
arch_session.c,file
arch_switch.c,file
arch_value.c,file
archive,file
archos,dir
archplug.r2.js,file
archs,file
arcompact-dis.c,file
arcompact-dis.h,file
arena.c,file
arena.h,file
arg.c,file
arg.sed,file
argv.c,file
arlib,file
arm,dir
arm,file
arm-dis.c,file
arm-esil,file
arm.c,file
arm.gnu_16,file
arm.gnu_32,file
arm.gnu_cortex_16,file
arm.gnu_wd_32,file
arm.mk,file
arm.sdb.txt,file
arm.v35_64,file
arm32.h,file
arm64,file
arm64-crypto,file
arm64-search,file
arm64.c,file
arm64.h,file
arm_16,file
arm_32,file
arm_64,file
arm_cortex_16,file
arm_cs.mk,file
arm_gnu.mk,file
arm_hacks.inc.c,file
arm_regprofile.inc.c,file
arm_v35.mk,file
armass.c,file
armass16_const.h,file
armass64.c,file
armass64_const.h,file
armel.mk,file
array.c,file
art.mk,file
ascii.sdb.txt,file
ascii_ansi.sdb.txt,file
ascii_oem.sdb.txt,file
ascmagic.c,file
aslr,file
aslr-ld,file
asm,dir
asm-arm.h,file
asm.c,file
asm_arm_hacks.inc.c,file
asm_colors,file
asn1.c,file
asn1_oids.h,file
asn1_str.c,file
assemble.c,file
assemble.h,file
assert.c,file
assert.h,file
atl.sdb.txt,file
atomic.h,file
att2intel.c,file
att2intel.mk,file
authentihash,file
autocomplete.css,file
autogen.sh,file
autoname,file
avicap.sdb.txt,file
avifile.sdb.txt,file
avr,dir
avr,file
avr-atmega16.sdb.txt,file
avr.h,file
avr.md,file
avr.mk,file
avr.sdb.txt,file
avr_disasm.c,file
avr_disasm.h,file
avr_instructionset.c,file
avr_instructionset.h,file
awdevl16.sdb.txt,file
axml.c,file
axml_resources.h,file
ayu,file
b,file
b.h,file
b.h.txt,file
backtickgrep,file
baddr,file
badrp.r2,file
badrp2.r2,file
banks,file
base,file
base.h,file
base32.c,file
base36.c,file
base64.mk,file
base85.c,file
base91.c,file
base91.mk,file
base_FSG,file
base_types.h,file
bash_autocompletion.sh,file
basic,file
bb.c,file
bdiff.c,file
be_arm.c,file
be_arm.h,file
bech32.mk,file
befs.c,file
befs_be.c,file
behelit,file
bench,dir
bf,dir
bf,file
bf-fini.r2,file
bf-init.r2,file
bf.mk,file
bf.sdb.txt,file
bfbug,file
bfdbg.mk,file
bfdlink.h,file
bfile.c,file
bfilter.c,file
bflt,dir
bflt,file
bflt.c,file
bflt.h,file
bflt.mk,file
bfvm.c,file
bfvm.h,file
big.c,file
big5.sdb.txt,file
bigSoRD,file
big_gmp.c,file
big_ssl.c,file
bigalign,file
bigib,file
bigsec,file
bin,dir
bin,file
bin.c,file
bin_any.c,file
bin_art.c,file
bin_avr.c,file
bin_bf.c,file
bin_bflt.c,file
bin_bios.c,file
bin_bootimg.c,file
bin_cgc.c,file
bin_coff.c,file
bin_dbginfo_dex.c,file
bin_dbginfo_elf.c,file
bin_dbginfo_elf64.c,file
bin_dbginfo_p9.c,file
bin_dex.c,file
bin_dis.c,file
bin_dmp64.c,file
bin_dol.c,file
bin_dyldcache.c,file
bin_elf.c,file
bin_elf.inc.c,file
bin_elf64.c,file
bin_fs.c,file
bin_hunk.c,file
bin_io.c,file
bin_java.c,file
bin_ldr.c,file
bin_ldr_linux.c,file
bin_le.c,file
bin_lua.c,file
bin_mach0.c,file
bin_mach064.c,file
bin_mbn.c,file
bin_mdmp.c,file
bin_menuet.c,file
bin_msx.c,file
bin_mz.c,file
bin_ne.c,file
bin_nes.c,file
bin_nin3ds.c,file
bin_ninds.c,file
bin_ningb.c,file
bin_ningba.c,file
bin_nro.c,file
bin_nso.c,file
bin_off.c,file
bin_omf.c,file
bin_p9.c,file
bin_pcap.c,file
bin_pdp11.c,file
bin_pe.c,file
bin_pe.inc.c,file
bin_pe64.c,file
bin_pebble.c,file
bin_prg.c,file
bin_psxexe.c,file
bin_pyc.c,file
bin_qnx.c,file
bin_rel.c,file
bin_s390.c,file
bin_sfc.c,file
bin_smd.c,file
bin_sms.c,file
bin_symbols.c,file
bin_te.c,file
