name,type
.appveyor.yml,file
.doctrine-project.json,file
.gitattributes,file
.github,dir
.gitignore,file
API,dir
AbstractAsset.php,file
AbstractAssetTest.php,file
AbstractColumnTestCase.php,file
AbstractComparatorTestCase.php,file
AbstractConnectionMiddleware.php,file
AbstractConnectionMiddlewareTest.php,file
AbstractDB2Driver.php,file
AbstractDB2DriverTestCase.php,file
AbstractDriverMiddleware.php,file
AbstractDriverMiddlewareTest.php,file
AbstractDriverTestCase.php,file
AbstractException.php,file
AbstractMySQLDriver.php,file
AbstractMySQLDriverTestCase.php,file
AbstractMySQLPlatform.php,file
AbstractMySQLPlatformTestCase.php,file
AbstractName.php,file
AbstractNamedObject.php,file
AbstractNamedObjectTest.php,file
AbstractOptionallyNamedObject.php,file
AbstractOptionallyNamedObjectTest.php,file
AbstractOracleDriver,dir
AbstractOracleDriver.php,file
AbstractOracleDriverTestCase.php,file
AbstractPlatform.php,file
AbstractPlatformTestCase.php,file
AbstractPostgreSQLDriver.php,file
AbstractPostgreSQLDriverTestCase.php,file
AbstractResultMiddleware.php,file
AbstractResultMiddlewareTest.php,file
AbstractSQLServerDriver,dir
AbstractSQLServerDriver.php,file
AbstractSQLServerDriverTestCase.php,file
AbstractSQLiteDriver,dir
AbstractSQLiteDriver.php,file
AbstractSQLiteDriverTestCase.php,file
AbstractSchemaManager.php,file
AbstractStatementMiddleware.php,file
AbstractStatementMiddlewareTest.php,file
AddColumnWithDefaultTest.php,file
AlterColumnLengthChangeTest.php,file
AlterColumnTest.php,file
AlterDecimalColumnTest.php,file
ArrayParameterType.php,file
ArrayParameters,dir
ArrayResult.php,file
ArrayResultTest.php,file
AsciiStringTest.php,file
AsciiStringType.php,file
AsciiTest.php,file
AutoIncrementColumnTest.php,file
BaseDateTypeTestCase.php,file
BigIntType.php,file
BigIntTypeTest.php,file
BinaryDataAccessTest.php,file
BinaryTest.php,file
BinaryType.php,file
BitwiseExpressionTest.php,file
BlobTest.php,file
BlobType.php,file
BooleanTest.php,file
BooleanType.php,file
Builder,dir
CONTRIBUTING.md,file
Cache,dir
CacheException.php,file
CachedQueryTest.php,file
CachingCharsetMetadataProvider.php,file
CachingCollationMetadataProvider.php,file
CachingCollationMetadataProviderTest.php,file
CannotCopyStreamToStream.php,file
CannotCreateTemporaryFile.php,file
Charset.php,file
CharsetMetadataProvider,dir
CharsetMetadataProvider.php,file
CollationMetadataProvider,dir
