name,type
post_gen_project.sh,file
pre_gen_project.bat,file
pre_gen_project.py,file
pre_gen_project.sh,file
pre_prompt.py,file
pre_prompt.sh,file
private_variables.rst,file
prompt.py,file
protected-fake-repo-tmpl.zip,file
pyproject.toml,file
pytest-requirements.jinja,file
readme.txt,file
release-drafter.yml,file
rendered,dir
replay,dir
replay.py,file
replay.rst,file
repository,dir
repository.py,file
requirements.txt,file
script.sh,file
setup.py,file
simple-with-conditions.txt,file
simple-with-newline-crlf.txt,file
simple-with-newline.txt,file
simple.txt,file
some_font.otf,file
something.txt,file
super,dir
suppressing_prompts.rst,file
syntax_error.txt,file
template_extensions.rst,file
templates,dir
templates.rst,file
templates_in_context.rst,file
test-config,dir
test-extensions,dir
test-generate-binaries,dir
test-generate-context,dir
test-generate-copy-without-render,dir
test-generate-copy-without-render-override,dir
test-generate-files,dir
test-generate-files-line-end,dir
test-generate-files-nontemplated,dir
test-generate-files-permissions,dir
test-output-folder,dir
test-pyhooks,dir
test-pyshellhooks,dir
test-replay,dir
test-shellhooks,dir
test-shellhooks-empty,dir
test-shellhooks-win,dir
test-templates,dir
test.json,file
test_abbreviation_expansion.py,file
test_abort_generate_on_hook_error.py,file
test_cli.py,file
test_clone.py,file
test_cookiecutter_invocation.py,file
test_cookiecutter_local_no_input.py,file
test_cookiecutter_local_with_input.py,file
test_cookiecutter_nested_templates.py,file
test_custom_extensions_in_hooks.py,file
test_default_extensions.py,file
test_determine_repo_dir_clones_repo.py,file
test_determine_repo_dir_finds_existing_cookiecutter.py,file
test_determine_repo_dir_finds_subdirectories.py,file
test_determine_repository_should_use_local_repo.py,file
test_dump.py,file
test_environment.py,file
test_exceptions.py,file
test_find.py,file
test_generate_context.py,file
test_generate_copy_without_render.py,file
test_generate_copy_without_render_override.py,file
test_generate_file.py,file
test_generate_files.py,file
test_generate_hooks.py,file
test_get_config.py,file
test_get_user_config.py,file
test_hooks.py,file
test_identify_repo.py,file
test_is_repo_url.py,file
test_is_vcs_installed.py,file
test_load.py,file
test_log.py,file
test_main.py,file
test_output_folder.py,file
test_pre_prompt_hooks.py,file
test_preferred_encoding.py,file
test_prompt.py,file
test_read_repo_password.py,file
test_read_user_choice.py,file
test_read_user_dict.py,file
test_read_user_variable.py,file
test_read_user_yes_no.py,file
test_replay.py,file
test_repo_not_found.py,file
test_repository_has_cookiecutter_json.py,file
test_requirements.txt,file
test_specify_output_dir.py,file
test_templates.py,file
test_time_extension.py,file
test_unzip.py,file
test_utils.py,file
tests,dir
tests.yml,file
tox.ini,file
troubleshooting.rst,file
tutorial1.rst,file
tutorial2.rst,file
tutorials,dir
undefined-variable,dir
unicode.txt,file
unknown,dir
usage.rst,file
user_config.rst,file
utils.py,file
valid-config.yaml,file
valid-partial-config.yaml,file
valid_replay.json,file
vcs,dir
vcs.py,file
whatever.some.thing,file
workflows,dir
zipfile,dir
zipfile.py,file
{% if cookiecutter.generate_file == 'y' %}cheese.txt{% endif %},file
{%{cookiecutter.repo_name}%},dir
{{cookiecutter.binary_test}},dir
{{cookiecutter.filename}}.py,file
{{cookiecutter.folder_name}},dir
{{cookiecutter.foobar}},dir
{{cookiecutter.foobar}},file
{{cookiecutter.generate_file}}.txt,file
{{cookiecutter.generate_file}}_crlf_newlines.txt,file
{{cookiecutter.generate_file}}_lf_newlines.txt,file
{{cookiecutter.jsonify_file}}.txt,file
{{cookiecutter.project_slug}},dir
{{cookiecutter.random_string_file}}.txt,file
{{cookiecutter.repo_dir}},dir
{{cookiecutter.repo_name}},dir
{{cookiecutter.repo_name}}-not-rendered,dir
{{cookiecutter.repo_name}}-rendered,dir
{{cookiecutter.test_name}},dir
