name,type
.config.json,file
.config.us.json,file
.create.resources.wrapper.bicep,file
.deployment,file
.devcontainer,dir
.gitattributes,file
.github,dir
.gitignore,file
.microsoft.resources.resourcegroups.bicep,file
.microsoft.storage.storageaccounts.bicep,file
.microsoft.subscription.alias.bicep,file
.settings.json,file
0.9,dir
1-CONTRIBUTION-GUIDE,dir
1-vm-loadbalancer-2-nics,dir
1.0,dir
1.png,file
10.png,file
100-blank-template,dir
100-marketplace-sample,dir
101-automation,dir
101-machine-learning-compute-create-akscompute-azuredeploy.json,file
11.png,file
12.png,file
13.png,file
1removeOldMasterNSG.PNG,file
1vm-2nics-2subnets-1vnet,dir
2-vms-internal-load-balancer,dir
2-vms-loadbalancer-lbrules,dir
2-vms-loadbalancer-natrules,dir
2.png,file
2fe-lb80-rdp-1be-nsg-rdp,dir
2fe-linux-lb80-ssh-1be-win-nsg-rdp-datadisk-ssd,dir
2updateSlaveNSG.PNG,file
3.png,file
3updateOldMasterToSlave.PNG,file
4.png,file
403-forbidden-access-denied.png,file
5-vm-ubuntu-1-nodetypes-secure,dir
5.png,file
6.png,file
7.png,file
8.png,file
9.png,file
AAAccountSPN.png,file
AD App Delegated Permissions.png,file
AD Application.png,file
AROToolkit,dir
AROToolkit_AutoUpdate.ps1,file
AS2.deployproj,file
ASR-AddMultipleLoadBalancers.ps1,file
ASR-AddPublicIp.ps1,file
ASR-AddSingleLoadBalancer.ps1,file
ASR-AddSingleNSGPublicIp.ps1,file
ASR-DNS-UpdateIP.ps1,file
ASR-SQL-FailoverAG.ps1,file
ASR-SQL-FailoverAGClassic.ps1,file
ASR-Wordpress-ChangeMysqlConfig.ps1,file
AVSet.json,file
AccessingDrupalSite.jpg,file
ActiveDatasources.jpg,file
ActiveDatasources.png,file
ActiveStorageParams.JPG,file
AddAutomationAccount.png,file
AddDatabaseToSqlServer.ps1,file
AdventureWorks.Web.zip,file
AdventureWorks2016.bacpac,file
AdventureWorks2016.bak,file
Age_Wise_Expenditure_Distribution.JPG,file
AppGatewayLogProcessor.zip,file
App_Data,dir
Arch.png,file
Architecture.png,file
AutoSnooze_CreateAlert_Child.ps1,file
AutoSnooze_CreateAlert_Parent.ps1,file
AutoSnooze_Disable.ps1,file
AutoSnooze_StopVM_Child.ps1,file
AutoUpdateWorker.ps1,file
Automated-IaaS-Backup.ps1,file
AutomationJobs.PNG,file
AutomationRunbooksOMSDashboard,dir
AutomationTile.PNG,file
AzureAutomationTutorial.graphrunbook,file
AzureAutomationTutorial.ps1,file
AzureAutomationTutorialPython2.py,file
AzurePortal.png,file
AzureQuickstartTemplatesQualityControl.psm1,file
AzureSACreateSchedules-MS-Mgmt-SA.ps1,file
AzureSAIngestionLogs-MS-Mgmt-SA.ps1,file
AzureSAIngestionMetrics-MS-Mgmt-SA.ps1,file
AzureSAMetricsEnabler-MS-Mgmt-SA.ps1,file
AzureUsage-MS-Mgmt.ps1,file
AzureUsage-Schedules-MS-Mgmt.ps1,file
AzureVMInventory-MS-Mgmt.ps1,file
AzureVMInventory-Schedules-MS-Mgmt.ps1,file
Azure_Dashboard.png,file
BEFollowerSetup.sh,file
BELeaderSetup.sh,file
Bacpac,dir
BlobTransfer.ps1,file
Bootstrap_Main.ps1,file
CHANGELOG.md,file
CONTRIBUTING.md,file
CSConfiguration.ps1,file
Call-CopyBadges.ps1,file
Call-GetOldestSampleFolder.ps1,file
Call-WriteTestResults.ps1,file
CaptureWorkspaceInformation.png,file
Check-AzureDeploy.ps1,file
Check-BicepDecompile.ps1,file
Check-DuplicateFolderName.ps1,file
Check-ForBicepFiles.ps1,file
Check-LanguageSupport.ps1,file
Check-MiscLabels.ps1,file
Check-Prereqs.ps1,file
ChocoInstall.ps1,file
ClientConfiguration.ps1,file
CloudStorageInGB.jpg,file
CloudStorageInGB.png,file
CloudWiseArchitecture.png,file
CloudWise_Enterprise_Governance_and_Operations_480p.mp4,file
CloudWise_PowerBI_Dashboard.png,file
CloudWise_Privacy_Policy.pdf,file
CloudWise_Terms_Of_Service.pdf,file
Common.kql,file
Compare-Templates.Tests.ps1,file
Compare-Templates.ps1,file
ConfigComputeNode.ps1.zip,file
ConfigDC.json,file
ConfigSQLAO.ps1,file
Configfiles,dir
Configfiles.zip,file
Configuration.ps1,file
Configuration.zip,file
Configure-DSC.ps1,file
ConfigureADBDC.ps1,file
ConfigureADBDC.ps1.zip,file
ConfigureADBDC.zip,file
ConfigureADNextDC.ps1.zip,file
ConfigureDCVM.ps1,file
ConfigureDCVM.zip,file
ConfigureFELegacy.ps1,file
ConfigureFELegacy.zip,file
ConfigureFESE.ps1,file
