name,type
.clang-format,file
.clang-tidy,file
.editorconfig,file
.envrc,file
.github,dir
.gitignore,file
.gitmodules,file
AAppIconLabel.cpp,file
AAppIconLabel.hpp,file
AIconLabel.cpp,file
AIconLabel.hpp,file
ALabel.cpp,file
ALabel.hpp,file
AModule.cpp,file
AModule.hpp,file
ASlider.cpp,file
ASlider.hpp,file
Dockerfiles,dir
FUNDING.yml,file
GlibTestsFixture.hpp,file
IModule.hpp,file
IPCTestFixture.hpp,file
JsonParser.cpp,file
LICENSE,file
Makefile,file
README.md,file
SafeSignal.cpp,file
SafeSignal.hpp,file
alpine,file
archlinux,file
audio_backend.cpp,file
audio_backend.hpp,file
backend.cpp,file
backend.hpp,file
backend_common.hpp,file
backlight.cpp,file
backlight.hpp,file
backlight_backend.cpp,file
backlight_backend.hpp,file
backlight_slider.cpp,file
backlight_slider.hpp,file
bar.cpp,file
bar.hpp,file
battery.cpp,file
battery.hpp,file
bluetooth.cpp,file
bluetooth.hpp,file
bsd.cpp,file
catch2.wrap,file
cava.cpp,file
cava.hpp,file
cava.wrap,file
cffi.cpp,file
cffi.hpp,file
cffi_example,dir
clang-format.yml,file
clang-tidy.yml.bak,file
clara.hpp,file
client.cpp,file
client.hpp,file
clock.cpp,file
clock.hpp,file
command.hpp,file
common.cpp,file
config,dir
config.cpp,file
config.hpp,file
config.jsonc,file
cpu.cpp,file
cpu.hpp,file
cpu_frequency,dir
cpu_frequency.hpp,file
cpu_usage,dir
cpu_usage.hpp,file
css_reload_helper.cpp,file
css_reload_helper.hpp,file
custom.cpp,file
custom.hpp,file
custom_modules,dir
date.cpp,file
date.hpp,file
date.wrap,file
dbus-menu.xml,file
dbus-status-notifier-item.xml,file
dbus-status-notifier-watcher.xml,file
debian,file
default.nix,file
disk.cpp,file
disk.hpp,file
docker.yml,file
dwl,dir
dwl-ipc-unstable-v2.xml,file
enum.cpp,file
enum.hpp,file
ext-workspace-unstable-v1.xml,file
factory.cpp,file
factory.hpp,file
fedora,file
fixtures,dir
flake.lock,file
flake.nix,file
fmt.wrap,file
format.hpp,file
freebsd.yml,file
gamemode.cpp,file
gamemode.hpp,file
gentoo,file
group.cpp,file
group.hpp,file
gtk-layer-shell.wrap,file
gtk_icon.cpp,file
gtk_icon.hpp,file
host.cpp,file
host.hpp,file
hyprland,dir
hyprland-workspaces.json,file
icons,dir
idle_inhibitor.cpp,file
idle_inhibitor.hpp,file
image.cpp,file
image.hpp,file
include,dir
include-1.json,file
include-2.json,file
include-multi-0.json,file
include-multi-1.json,file
include-multi-2.json,file
include-multi-3-0.json,file
include-multi-3.json,file
include-multi.json,file
include.json,file
inhibitor.cpp,file
inhibitor.hpp,file
ipc,dir
ipc.hpp,file
item.cpp,file
item.hpp,file
jack.cpp,file
jack.hpp,file
json.hpp,file
jsoncpp.wrap,file
keyboard_state.cpp,file
keyboard_state.hpp,file
labeler.yml,file
language.cpp,file
language.hpp,file
layout.cpp,file
layout.hpp,file
linux.cpp,file
linux.yml,file
load.cpp,file
load.hpp,file
main.c,file
main.cpp,file
man,dir
mediaplayer.py,file
memory,dir
memory.hpp,file
meson.build,file
meson_options.txt,file
mode.cpp,file
mode.hpp,file
modules,dir
mpd,dir
mpd.cpp,file
mpd.hpp,file
mpris,dir
mpris.cpp,file
mpris.hpp,file
multi.json,file
network.cpp,file
network.hpp,file
niri,dir
nix,dir
nix-tests.yml,file
nix-update-flake-lock.yml,file
opensuse,file
package,dir
pipewire,dir
pipewire_backend.cpp,file
pipewire_backend.hpp,file
portal.cpp,file
portal.hpp,file
power_menu.xml,file
power_profiles_daemon.cpp,file
power_profiles_daemon.hpp,file
prepare_for_sleep.cpp,file
prepare_for_sleep.h,file
preview-2.png,file
preview.png,file
privacy,dir
privacy.cpp,file
privacy.hpp,file
privacy_item.cpp,file
privacy_item.hpp,file
privacy_node_info.cpp,file
privacy_node_info.hpp,file
protocol,dir
pulseaudio.cpp,file
pulseaudio.hpp,file
pulseaudio_slider.cpp,file
pulseaudio_slider.hpp,file
