name,type
.circleci,dir
.flake8,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.gitmodules,file
.isort.cfg,file
.pre-commit-config.yaml,file
06269,dir
062690093,dir
062692210,dir
062692530,dir
1m_retrieval.png,file
27197,dir
271975131,dir
271975251,dir
271978467,dir
2StageS2ST.yaml,file
3StageS2ST.yaml,file
ASG_loss.py,file
ASR.PNG,file
BEATs.py,file
BEiT3.py,file
Base-RCNN-FPN.yaml,file
BlockNAT.py,file
CASES.md,file
CITATION.cff,file
CLIP.png,file
CODE_OF_CONDUCT.md,file
CONFIG.md,file
CONTRIBUTING.md,file
CTC_loss.py,file
CommonVoice,dir
Comparing_Different_BEATS_Tokenizers.png,file
Comparing_Different_Pre-Training_Targets.png,file
Comparing_with_the_SOTA_Ensemble_Models.png,file
Comparing_with_the_SOTA_Single_Models.png,file
DATA.md,file
DATASET.md,file
DiT.py,file
Diff-Transformer,dir
DirectS2U.yaml,file
Dockerfile,file
EMA.py,file
Evaluation_Results,dir
GAD,dir
HISTORY.md,file
IAD,dir
ILSVRC2012_val_00031649.JPEG,file
IS.py,file
ISSUE_TEMPLATE,dir
ISSUE_TEMPLATE.md,file
Interacting_with_open_clip.ipynb,file
Interleaved_loader.py,file
LICENSE,file
LatentLM,dir
LibriLM,dir
LibriSpeech,dir
MANIFEST.in,file
MARIOEval_evaluate.py,file
MARIOEval_generate.py,file
ML50_langs.txt,file
MMPT,dir
MWPBench,dir
Makefile,file
NOTICE.md,file
PRETRAINING.md,file
PULL_REQUEST_TEMPLATE.md,file
README.adaptive_inputs.md,file
README.cnn.md,file
README.conv.md,file
README.custom_classification.md,file
README.finetuning.md,file
README.glue.md,file
README.md,file
README.pretraining.md,file
README.race.md,file
README.summarization.md,file
README.xsum.md,file
README_FAIRSEQ.md,file
RMSNorm.py,file
RN101-quickgelu.json,file
RN101.json,file
RN50-quickgelu.json,file
RN50.json,file
RN50x16.json,file
RN50x4.json,file
S2T.yaml,file
SECURITY.md,file
SUPERB_Results.png,file
SUPPORT.md,file
SpeechLM.py,file
TOKENIZER.md,file
The-Era-of-1-bit-LLMs__Training_Tips_Code_FAQ.pdf,file
Tokenizers.py,file
Transformer.py,file
ViT-B-16-plus-240.json,file
ViT-B-16-plus.json,file
ViT-B-16.json,file
ViT-B-32-plus-256.json,file
ViT-B-32-quickgelu.json,file
ViT-B-32.json,file
ViT-H-14.json,file
ViT-H-16.json,file
ViT-L-14-280.json,file
ViT-L-14-336.json,file
ViT-L-14.json,file
ViT-L-16-320.json,file
ViT-L-16.json,file
ViT-g-14.json,file
WavLM.py,file
YOCO,dir
__init.py,file
__init__.py,file
__main__.py,file
_base_,dir
_static,dir
ablation_study.png,file
abx_metrics,dir
activations.py,file
adadelta.py,file
adafactor.py,file
adagrad.py,file
adagrad_with_grad_clip.py,file
adalm,dir
adam.py,file
adamax.py,file
adaptive_binarize.py,file
adaptive_input.py,file
adaptive_loss.py,file
adaptive_softmax.py,file
adaptive_span,dir
adaptive_span_attention.py,file
adaptive_span_loss.py,file
adaptive_span_model.py,file
adaptive_span_model_wrapper.py,file
add-self-loop-simple.cc,file
add_target_dataset.py,file
ade20k.py,file
ade20k_640x640.py,file
agent.py,file
agents,dir
aggregate_scores.py,file
alignment_train_cpu.cpp,file
alignment_train_cuda.cpp,file
alignment_train_cuda.h,file
alignment_train_kernel.cu,file
alignment_utils.py,file
amp_optimizer.py,file
angle_template_file.txt,file
apex_iter_based_runner.py,file
apex_runner,dir
append_token_dataset.py,file
apply_pca.py,file
arch.png,file
architecture,dir
architecture.jpg,file
architecture.png,file
args.py,file
arial.ttf,file
asr,dir
asr.png,file
asr_dataset.py,file
asr_metrics,dir
asr_prep_json.py,file
asr_test_base.py,file
assets,dir
attention_head_selection,dir
attention_head_selection.py,file
attention_processor.py,file
attn_head_selector.py,file
audio,dir
audio_finetuning.py,file
audio_pretraining.py,file
audio_processing.py,file
audio_utils.py,file
augmentation,dir
augmented_memory_attention.py,file
average_checkpoints.py,file
average_meter.py,file
ax.yaml,file
ax_sweep,dir
backbone,dir
backbone.py,file
backtranslation,dir
backtranslation_dataset.py,file
balanced_assignment.cpp,file
bart,dir
base.yaml,file
base_100h.yaml,file
base_10h.yaml,file
base_10m.yaml,file
base_1h.yaml,file
base_960h.yaml,file
base_dataset.py,file
base_decoder.py,file
base_layer.py,file
base_speechlmh.sh,file
base_speechlmp.sh,file
base_wrapper_dataset.py,file
baseline.md,file
basic_loader.py,file
basic_tokenizer.py,file
beamable_mm.py,file
beats,dir
beats_README.md,file
beit,dir
beit.py,file
beit2,dir
beit3,dir
benchmark,dir
benchmarking,dir
berard.py,file
bert-base-uncased.yaml,file
bert.py,file
biencoder_collator.py,file
biencoder_dataloader.py,file
biencoder_model.py,file
biencoder_trainer.py,file
bin-idx,dir
binarize.py,file
binarize_manifest.sh,file
binarizer.py,file
binary_cross_entropy.py,file
binary_iwslt14.sh,file
binding.cpp,file
bitnet,dir
biunilm,dir
bleu.py,file
bleu_utils.py,file
block_pair_dataset.py,file
block_plugins,dir
blur.py,file
bmuf.py,file
box2seg.py,file
box_ops.py,file
bpe.32000,file
bpe.py,file
bpe_simple_vocab_16e6.txt.gz,file
bretrieval.py,file
bs_pyrouge.py,file
bucket_pad_length_dataset.py,file
bug_report.md,file
build.yml,file
build_sym_alignment.py,file
build_wheels.yml,file
byte_bpe.py,file
byte_level_bpe,dir
byte_utils.py,file
bytes.py,file
cache,dir
camembert,dir
camera.py,file
caption.txt,file
caption_obj_few_shot.py,file
caption_obj_qa.py,file
carnaby_street.jpg,file
cascade,dir
cascade_dit_base.yaml,file
cascade_dit_large.yaml,file
cascade_layoutlmv3.yaml,file
case1.jpg,file
case1.txt,file
case1_mask.jpg,file
case2.jpg,file
case2.txt,file
case2_mask.jpg,file
case3.jpg,file
case3.txt,file
case3_mask.jpg,file
case4.jpg,file
case4.txt,file
case4_mask.jpg,file
cases,dir
character_token_embedder.py,file
characters.py,file
charseg.npy,file
check_iswlt_test_data.py,file
check_layout_planner_data.py,file
check_many2many_alignment.py,file
check_self_overlaps.py,file
check_valid_test_overlaps.py,file
checkpoint.py,file
checkpoint_activations.py,file
checkpoint_utils.py,file
chem.txt,file
chrf.py,file
ci.yml,file
ckpt,dir
classification,dir
clean_histogram.py,file
cleaners.py,file
clib,dir
client.py,file
clip,dir
clip.py,file
clip_conceptual_captions.md,file
clip_loss.png,file
clip_recall.png,file
clip_val_loss.png,file
clip_zeroshot.png,file
clipscore.py,file
cluster_kmeans.py,file
clustering,dir
cmd.sh,file
cmlm_transformer.py,file
cmudict.py,file
cnndm,dir
coco_caption_karpathy_datamodule.py,file
coco_caption_karpathy_dataset.py,file
code_highlight.png,file
codehifigan.py,file
cog.yaml,file
coin.yaml,file
coin_videoclip.yaml,file
cola.yaml,file
collaters.py,file
collator_utils.py,file
collators,dir
colorize_dataset.py,file
command_line_tools.rst,file
commands,dir
common_voice_example.md,file
commonsense_qa,dir
commonsense_qa_task.py,file
compare.jpg,file
compare_namespaces.py,file
component,dir
composite.py,file
composite_encoder.py,file
composite_loss.py,file
compound_split_bleu.sh,file
compute_metrics_marco.py,file
concat_dataset.py,file
concat_sentences_dataset.py,file
conceptual_caption_datamodule.py,file
conceptual_caption_dataset.py,file
concern,dir
conf,dir
conf.py,file
config,dir
config.json,file
config.mako,file
config.py,file
config.yaml,file
config.yml,file
config_base_ende.yaml,file
config_generate.yaml,file
config_large_ende.yaml,file
configs,dir
configs.py,file
configuration_albert.py,file
configuration_auto.py,file
configuration_bart.py,file
configuration_bert.py,file
configuration_camembert.py,file
configuration_ctrl.py,file
configuration_distilbert.py,file
configuration_flaubert.py,file
configuration_gpt2.py,file
configuration_layoutlmv2.py,file
configuration_layoutlmv3.py,file
configuration_layoutxlm.py,file
configuration_markuplm.py,file
configuration_minilm.py,file
configuration_mmbt.py,file
configuration_openai.py,file
configuration_roberta.py,file
configuration_t5.py,file
configuration_transfo_xl.py,file
configuration_unilm.py,file
configuration_utils.py,file
configuration_xlm.py,file
configuration_xlm_roberta.py,file
configuration_xlnet.py,file
conformer_layer.py,file
conllu_to_conll.py,file
connector.py,file
constants.py,file
constrained_decoding,dir
constraints,dir
continuation_eval.py,file
conv_lm,dir
conv_seq2seq,dir
conv_tbc.py,file
convert.py,file
convert_albert_original_tf_checkpoint_to_pytorch.py,file
convert_bart_original_pytorch_checkpoint_to_pytorch.py,file
convert_bert_original_tf_checkpoint_to_pytorch.py,file
convert_bert_pytorch_checkpoint_to_original_tf.py,file
convert_dictionary.lua,file
convert_gpt2_original_tf_checkpoint_to_pytorch.py,file
convert_model.lua,file
convert_openai_original_tf_checkpoint_to_pytorch.py,file
convert_pytorch_checkpoint_to_tf2.py,file
convert_roberta_original_pytorch_checkpoint_to_pytorch.py,file
convert_state_dict.py,file
