name,type
.deepsource.toml,file
.github,dir
.gitignore,file
.pre-commit-config.yaml,file
.pre-commit-hooks.yaml,file
.readthedocs.yml,file
1395.feature.md,file
1540.doc.md,file
683.bugfix.md,file
ISSUE_TEMPLATE,dir
LICENSE,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
__init__.py,file
__main__.py,file
animate.py,file
bug.md,file
bump-changelog.yml,file
changelog.d,dir
changelog.md,file
colors.py,file
commands,dir
common.py,file
comparisons.md,file
conftest.py,file
constants.py,file
contributing.md,file
create_tests_package_lists.yml,file
dependabot.yml,file
docs,dir
docs.md,file
emojis.py,file
empty_project,dir
ensure_path.py,file
environment.py,file
examples.md,file
exhaustive_package_test.yml,file
feature_request.md,file
gen_doc_pages.py,file
generate_man.py,file
get-pipx.py,file
getting-started.md,file
helpers.py,file
how-pipx-works.md,file
inject.py,file
install.py,file
installation.md,file
interpreter.py,file
list_packages.py,file
list_test_packages.py,file
local_extras,dir
logo.svg,file
macos23-python3.12.txt,file
main.py,file
migrate_pipsi_to_pipx.py,file
mkdocs.yml,file
noxfile.py,file
package_info.py,file
package_specifier.py,file
paths.py,file
pin.py,file
pipx,dir
pipx_demo.gif,file
pipx_metadata_file.py,file
pipx_metadata_multiple_errors.json,file
primary_packages.txt,file
programs-to-try.md,file
pyproject.toml,file
reinstall.py,file
release.yml,file
repeatme,dir
run.py,file
run_pip.py,file
scripts,dir
setup.py,file
shared_libs.py,file
src,dir
standalone_python.py,file
standalone_python_index_20240107.json,file
standalone_python_index_20240224.json,file
templates,dir
test_animate.py,file
test_completions.py,file
test_emojis.py,file
test_environment.py,file
test_inject.py,file
test_install.py,file
test_install_all.py,file
test_install_all_packages.py,file
test_interpreter.py,file
test_list.py,file
test_main.py,file
test_package_specifier,dir
test_package_specifier.py,file
test_packages_support.py,file
test_pin.py,file
test_pipx_metadata_file.py,file
test_reinstall.py,file
test_reinstall_all.py,file
test_run.py,file
test_runpip.py,file
test_shared_libs.py,file
test_standalone_interpreter.py,file
test_uninject.py,file
test_uninstall.py,file
test_uninstall_all.py,file
test_unpin.py,file
test_upgrade.py,file
test_upgrade_all.py,file
test_upgrade_shared.py,file
testdata,dir
tests,dir
tests.yml,file
tests_packages,dir
troubleshooting.md,file
uninject.py,file
uninstall.py,file
unix-python3.10.txt,file
unix-python3.11.txt,file
unix-python3.12.txt,file
unix-python3.8.txt,file
unix-python3.9.txt,file
update_package_cache.py,file
upgrade.py,file
util.py,file
venv.py,file
venv_inspect.py,file
version.pyi,file
win-python3.12.txt,file
workflows,dir
