name,type
.appveyor.yml,file
.build,dir
.circleci,dir
.gitattributes,file
.gitignore,file
.jenkins,dir
.mailmap,file
.static,dir
.templates,dir
.travis,dir
.travis.yml,file
CONTRIBUTING.md,file
CPU_VS_GPU.png,file
Caffeine_Machine_no_background_red.png,file
DESCRIPTION.txt,file
EMAIL.txt,file
Elman_srnn.png,file
GpuArray.pkl,file
HISTORY.txt,file
ISSUE_TEMPLATE.md,file
LICENSE.txt,file
MANIFEST.in,file
Makefile,file
NEWS.txt,file
NEWS_DEV.txt,file
PLACEHOLDER,file
README.rst,file
Theano.pyproj,file
Theano.sln,file
UdeM_NoirBleu_logo_Marie_crop.pdf,file
__init__.py,file
_test_mpi_roundtrip.py,file
_version.py,file
abstract_conv.py,file
acknowledgement.txt,file
adding.txt,file
adding_solution_1.py,file
advanced_theano.txt,file
aliasing.txt,file
alt_blas_common.h,file
alt_blas_template.c,file
apply.png,file
apply.svg,file
apply2.svg,file
apply_node.odg,file
apply_node.pdf,file
apply_node.png,file
arbitrary_padding_no_strides.gif,file
arbitrary_padding_no_strides.pdf,file
arbitrary_padding_no_strides_transposed.gif,file
arbitrary_padding_no_strides_transposed.pdf,file
basic.py,file
basic.txt,file
basic_ops.py,file
basic_scipy.py,file
basic_sympy.py,file
bcast.png,file
bcast.svg,file
bin,dir
blas.py,file
blas_c.py,file
blas_headers.py,file
blas_scipy.py,file
bloc_repartition.png,file
blockgemv.c,file
blockger.c,file
blocksparse.png,file
blocksparse.py,file
blocksparse.txt,file
bn.py,file
bn.txt,file
boot_camp_overview.txt,file
breakpoint.py,file
broadcasting.txt,file
buildbot_filter.py,file
builders.py,file
burn_gpu.py,file
c_code,dir
callcache.py,file
cc.py,file
ccodegen.txt,file
check_blas.py,file
check_blas_many.sh,file
check_dnn_conv.py,file
check_duplicate_key.py,file
check_multi_gpu.py,file
check_whitespace.py,file
cifarSC2011,dir
citation.txt,file
cmodule.py,file
compat,dir
compilation.txt,file
compile,dir
compiledir.py,file
compilelock.py,file
complex_gradient.txt,file
conda,dir
conditional.txt,file
conditions.txt,file
conf.py,file
config.py,file
config.txt,file
config.yml,file
configdefaults.py,file
configparser.py,file
conv.pdf,file
conv.png,file
conv.py,file
conv.txt,file
conv3d2d.py,file
conv_arithmetic.txt,file
conv_arithmetic_figures,dir
conv_desc.c,file
cop.txt,file
core_development_guide.txt,file
corr.py,file
corr3d.py,file
corr3d_gemm.c,file
corr_gemm.c,file
cpucount.py,file
crei2013,dir
css,dir
css.inc,file
ctc.py,file
ctc.txt,file
ctc_wrapper.c,file
ctype.txt,file
cuda,dir
cudnn_defs.py,file
cudnn_helper.h,file
cutils.py,file
d3-context-menu.css,file
d3-context-menu.js,file
d3.v3.min.js,file
d3viz,dir
d3viz.css,file
d3viz.js,file
d3viz.png,file
d3viz.py,file
dagre-d3.min.js,file
debug_faq.txt,file
debugging_with_stepmode.txt,file
debugmode.py,file
debugmode.txt,file
destroyhandler.py,file
dev_start_guide.txt,file
dilation.gif,file
dilation.pdf,file
dimshuffle.c,file
